ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1653.80908203,1545.50097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1653.80908203,1545.50097656,0,0,0,0,-2,-3,0,-2,1,0,0,0,0,-1,0,0,W
0,0,1653.80908203,1545.50097656,0,0,0,0,-19,-18,0,-3,2,0,0,0,-2,-1,0,0,W
0,0,1653.80908203,1545.50097656,0,0,0,0,-22,-22,0,-5,3,0,0,2,-2,-1,0,0,W
0,0,1653.80908203,1545.50097656,0,0,0,0,-33,-31,0,-6,4,0,1,2,-5,-1,0,-1,W
0,0,1653.80908203,1545.50097656,-1,0,-1,-1,-43,-40,-1,-7,5,0,1,2,-6,-1,0,-1,W
0,0,1653.80908203,1545.50097656,-2,0,-1,-2,-37,-35,-1,-8,6,0,1,3,-4,-2,0,-1,W
0,0,1653.80908203,1545.50097656,-3,0,-2,-3,-36,-34,-2,-10,7,0,1,3,-4,-3,0,-2,W
0,0,1653.80908203,1545.50097656,-3,0,-2,-3,-20,-19,-2,-7,8,0,1,2,-3,-2,0,-2,W
0,0,1653.80908203,1545.50097656,-3,1,-2,-2,-10,-9,-2,2,9,0,2,3,-3,-2,0,-3,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-2,-10,-9,-1,2,10,0,2,3,-3,-2,0,-3,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-2,-12,-11,-1,1,11,0,2,5,-3,-2,0,-3,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-2,-12,-12,-1,6,12,0,5,5,-1,-1,0,-5,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-2,-9,-9,-1,9,13,0,4,5,-1,-1,0,-4,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-2,-22,-22,-1,7,14,0,4,5,0,-1,0,-4,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-2,-22,-22,-1,7,15,0,4,5,1,-1,0,-4,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-2,-17,-17,-1,8,16,0,4,5,2,0,0,-4,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-2,0,-1,-1,11,17,0,4,5,2,0,0,-5,W
1,0,1653.80908203,1545.50097656,-2,1,-1,-1,13,12,-1,13,18,0,5,5,1,0,0,-6,W
2,0,1653.80908203,1545.50097656,-1,1,0,-1,13,12,0,13,19,0,5,5,1,0,0,-6,W
2,0,1653.80908203,1545.50097656,-1,1,0,-1,3,4,0,12,20,0,5,5,-3,0,0,-6,W
2,0,1653.80908203,1545.50097656,-2,1,0,-2,6,7,-1,10,21,0,5,6,-3,0,0,-7,W
2,0,1653.80908203,1545.50097656,-2,1,0,-2,1,2,-1,7,22,0,4,6,-3,0,0,-6,W
2,0,1653.80908203,1545.50097656,-2,1,0,-2,-9,-7,-1,7,23,0,5,6,-5,0,0,-6,W
2,0,1653.80908203,1545.50097656,-1,1,1,-1,-4,-2,0,10,24,0,5,6,-4,0,0,-6,W
2,0,1653.80908203,1545.50097656,-1,1,1,-1,-13,-11,0,7,25,0,5,7,-4,0,0,-6,W
2,0,1653.80908203,1545.50097656,-1,1,1,-1,-14,-12,0,9,26,0,5,7,-4,0,0,-6,W
2,0,1653.80908203,1545.50097656,-1,1,1,-1,-27,-24,0,3,27,0,5,8,-5,-1,0,-6,W
2,0,1653.80908203,1545.50097656,-1,1,1,-1,-34,-31,0,4,28,0,5,8,-5,-1,0,-6,W
2,0,1653.80908203,1545.50097656,-2,1,0,-1,-37,-34,-1,-1,29,0,5,11,-5,-1,0,-6,W
2,0,1653.80908203,1545.50097656,-2,1,0,-1,-35,-32,-1,3,30,0,5,10,-4,0,0,-6,W
