ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1801.67163086,1708.7635498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1801.67163086,1708.7635498,0,0,0,0,17,17,0,-2,1,0,0,0,0,-1,0,0,W
0,0,1801.67163086,1708.7635498,0,0,0,0,16,16,0,-7,2,0,0,1,0,-4,0,0,W
0,0,1801.67163086,1708.7635498,-1,0,0,0,24,24,0,-9,3,-1,0,2,0,-4,0,0,W
0,0,1801.67163086,1708.7635498,-1,0,0,0,36,37,0,-5,4,-1,0,2,-1,-4,0,0,W
0,0,1801.67163086,1708.7635498,-1,0,0,0,39,40,0,-1,5,-1,1,1,0,-4,0,0,W
0,0,1801.67163086,1708.7635498,-1,0,0,0,40,41,0,-4,6,-1,0,1,0,-5,0,1,W
0,0,1801.67163086,1708.7635498,0,0,1,1,40,41,0,-6,7,-1,0,2,0,-6,1,1,W
0,0,1801.67163086,1708.7635498,1,0,2,2,37,39,0,-5,8,-1,0,2,-1,-5,1,1,W
0,0,1801.67163086,1708.7635498,1,0,2,2,39,41,0,-5,9,-1,0,2,1,-5,1,1,W
0,0,1801.67163086,1708.7635498,1,0,2,2,39,41,0,-5,10,-1,0,2,1,-5,1,1,W
0,0,1801.67163086,1708.7635498,1,0,2,2,46,48,0,-4,11,-1,0,2,0,-5,1,1,W
1,0,1801.67163086,1708.7635498,2,0,3,2,46,48,0,-4,12,-1,0,2,0,-5,1,1,W
1,0,1801.67163086,1708.7635498,1,0,2,2,41,43,-1,-8,13,-1,0,3,-1,-5,1,1,W
1,0,1801.67163086,1708.7635498,1,0,2,2,43,45,-1,-9,14,-1,0,3,1,-6,1,1,W
1,0,1801.67163086,1708.7635498,1,0,2,2,31,34,-1,-10,15,-1,0,3,0,-6,1,1,W
1,0,1801.67163086,1708.7635498,1,0,2,2,44,46,-1,-10,16,-1,1,3,1,-6,1,0,W
1,0,1801.67163086,1708.7635498,2,0,3,3,53,54,0,-8,17,-1,1,3,1,-6,1,0,W
1,0,1801.67163086,1708.7635498,2,0,3,3,44,46,0,-8,18,-1,1,3,1,-6,1,0,W
1,0,1801.67163086,1708.7635498,1,0,3,2,36,39,-1,-10,19,-1,1,3,0,-6,1,0,W
1,0,1801.67163086,1708.7635498,1,0,3,2,34,38,-1,-15,20,-1,1,3,-1,-7,1,0,W
1,0,1801.67163086,1708.7635498,1,0,3,2,29,35,-1,-19,21,-1,1,4,-3,-7,1,0,W
1,0,1801.67163086,1708.7635498,1,0,3,2,30,35,-1,-27,22,-1,1,4,-2,-9,1,1,W
1,0,1801.67163086,1708.7635498,0,0,3,1,26,32,-2,-29,23,-1,2,4,-3,-9,1,1,W
1,0,1801.67163086,1708.7635498,-1,0,3,0,28,34,-2,-30,24,-2,2,4,-3,-10,1,1,W
1,0,1801.67163086,1708.7635498,-3,0,2,-1,25,30,-4,-33,25,-2,2,4,-1,-10,1,1,W
1,0,1801.67163086,1708.7635498,-2,0,3,0,24,28,-3,-33,26,-2,2,4,-1,-10,1,1,W
1,0,1801.67163086,1708.7635498,-2,0,3,0,24,28,-3,-33,27,-2,2,4,-1,-10,1,1,W
1,0,1801.67163086,1708.7635498,-1,0,3,0,28,31,-3,-30,28,-2,2,2,0,-10,1,1,W
1,0,1801.67163086,1708.7635498,-1,0,3,0,38,40,-3,-26,29,-2,3,2,1,-11,1,0,W
1,0,1801.67163086,1708.7635498,-2,0,2,-1,29,31,-4,-32,30,-2,3,2,0,-11,1,0,W
1,0,1801.67163086,1708.7635498,-2,0,2,-1,37,39,-4,-32,31,-2,3,2,1,-11,1,0,W
1,0,1801.67163086,1708.7635498,-2,0,2,-1,50,52,-4,-23,32,-2,3,2,1,-10,1,0,W
1,0,1801.67163086,1708.7635498,-2,0,2,-1,45,47,-4,-23,33,-2,3,2,0,-10,1,0,W
1,0,1801.67163086,1708.7635498,-2,0,2,-1,45,47,-4,-23,34,-2,3,2,0,-10,1,0,W
1,0,1801.67163086,1708.7635498,-2,0,2,-1,48,50,-4,-24,35,-2,3,2,-1,-10,1,0,W
2,0,1801.67163086,1708.7635498,-1,0,3,-1,48,50,-4,-24,36,-2,3,2,-1,-10,1,0,W
2,0,1801.67163086,1708.7635498,-2,0,2,-2,44,47,-5,-29,37,-2,3,3,-2,-11,1,0,W
2,0,1801.67163086,1708.7635498,-2,0,2,-2,42,45,-5,-29,38,-2,3,4,-1,-11,1,0,W
2,0,1801.67163086,1708.7635498,-2,0,2,-2,43,46,-5,-31,39,-2,3,5,-2,-11,1,0,W
