ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1800.14941406,1813.91369629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1800.14941406,1813.91369629,0,0,0,0,-5,-5,0,6,1,0,0,-1,-1,0,0,0,W
0,0,1800.14941406,1813.91369629,0,0,0,0,-1,-1,0,7,2,0,0,-3,-2,1,0,0,W
0,0,1800.14941406,1813.91369629,0,0,0,0,2,2,0,7,3,0,0,-3,-1,1,0,0,W
0,0,1800.14941406,1813.91369629,-1,0,0,-1,2,3,-1,4,4,0,0,-3,0,1,0,0,W
0,0,1800.14941406,1813.91369629,-1,0,0,-1,11,10,-1,6,5,0,0,-3,2,1,0,-1,W
0,0,1800.14941406,1813.91369629,-1,0,0,-1,16,15,-1,10,6,0,0,-4,2,1,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,5,4,-2,9,7,0,0,-4,1,1,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,4,6,-2,8,8,0,0,-4,-1,1,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,4,5,-2,5,9,0,0,-4,-1,1,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,7,8,-2,5,10,0,0,-4,-1,1,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,3,5,-2,5,11,0,0,-4,-3,1,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,4,6,-2,4,12,0,0,-3,-4,1,0,0,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-7,-5,-2,4,13,0,0,-3,-4,1,0,0,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-16,-15,-2,-1,14,0,0,-2,-3,1,0,0,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-20,-19,-2,-5,15,0,0,-2,-3,1,0,0,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-13,-13,-2,-2,16,0,1,-2,-2,2,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-20,-20,-2,-6,17,0,1,-2,-2,2,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-24,-23,-2,-12,18,0,1,-1,-2,-1,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-19,-19,-2,-6,19,0,1,-1,-2,0,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-17,-17,-2,-5,20,0,1,-1,-2,0,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,-14,-14,-2,1,21,0,1,-1,-2,1,0,-1,W
0,0,1800.14941406,1813.91369629,-2,0,-1,-1,4,4,-2,3,22,0,1,-1,-2,1,0,-1,W
