ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2021.68591309,1880.25024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2021.68591309,1880.25024414,0,0,0,0,11,11,0,-2,1,0,0,0,-1,0,0,0,W
0,0,2021.68591309,1880.25024414,0,0,0,0,13,13,0,-1,2,0,1,0,0,0,0,0,W
0,0,2021.68591309,1880.25024414,0,0,0,0,6,6,0,-2,3,0,1,0,-1,0,0,1,W
0,0,2021.68591309,1880.25024414,0,0,0,0,4,3,0,-2,4,0,1,0,0,0,0,1,W
1,0,2021.68591309,1880.25024414,1,0,1,1,10,9,1,1,5,0,1,0,0,1,0,1,W
1,0,2021.68591309,1880.25024414,1,0,1,1,5,4,1,1,6,0,1,0,0,1,0,1,W
1,0,2021.68591309,1880.25024414,1,0,1,1,18,16,1,1,7,0,1,0,1,1,0,1,W
1,0,2021.68591309,1880.25024414,0,0,1,1,9,8,0,-6,8,-1,1,2,1,0,0,1,W
1,0,2021.68591309,1880.25024414,0,0,1,1,19,17,0,-6,9,-1,1,2,2,0,0,1,W
1,0,2021.68591309,1880.25024414,0,0,1,1,11,9,0,-9,10,-1,0,2,2,0,0,2,W
1,0,2021.68591309,1880.25024414,0,0,1,1,13,12,0,-11,11,-1,0,2,1,0,0,2,W
1,0,2021.68591309,1880.25024414,0,0,1,1,12,10,0,-14,12,-1,-1,2,2,0,0,3,W
1,0,2021.68591309,1880.25024414,0,0,1,1,1,0,0,-16,13,-1,-1,2,1,0,0,4,W
1,0,2021.68591309,1880.25024414,0,0,1,1,7,5,0,-18,14,-1,-1,2,2,0,0,4,W
1,0,2021.68591309,1880.25024414,0,0,1,1,9,6,0,-16,15,-1,-1,2,3,0,0,4,W
1,0,2021.68591309,1880.25024414,1,0,2,1,17,11,1,-13,16,-1,-1,1,7,0,0,4,W
1,0,2021.68591309,1880.25024414,2,0,3,2,29,22,2,-10,17,-1,0,1,8,0,0,4,W
1,0,2021.68591309,1880.25024414,2,0,3,2,32,25,2,-10,18,-1,0,1,8,0,0,4,W
1,0,2021.68591309,1880.25024414,2,0,3,2,47,40,2,-10,19,-1,0,1,8,0,0,4,W
1,0,2021.68591309,1880.25024414,2,0,3,2,42,35,2,-16,20,-1,0,1,8,-1,0,4,W
1,0,2021.68591309,1880.25024414,2,0,3,2,50,42,2,-11,21,-1,0,1,9,-1,0,4,W
1,1,2021.68591309,1880.25024414,1,0,2,1,49,42,1,-12,22,-1,0,1,8,-1,0,4,W
1,1,2021.68591309,1880.25024414,1,0,2,1,56,49,1,-12,23,-1,0,1,8,-1,0,4,W
1,1,2021.68591309,1880.25024414,1,0,2,1,63,56,1,-7,24,-1,0,1,8,-2,0,4,W
1,1,2021.68591309,1880.25024414,2,0,3,2,63,56,2,-2,25,-1,0,1,7,-1,0,4,W
1,1,2021.68591309,1880.25024414,3,0,4,2,68,61,3,6,26,-1,0,1,6,-1,0,4,W
1,1,2021.68591309,1880.25024414,3,0,4,2,82,74,3,11,27,-1,0,1,7,-1,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,90,82,6,20,28,-1,0,-1,7,0,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,86,79,6,18,29,-1,0,-1,6,0,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,91,83,6,19,30,-1,0,-1,7,0,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,96,89,6,28,31,-1,0,-1,6,1,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,110,102,6,31,32,-1,0,-2,7,2,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,102,95,6,34,33,-1,0,-2,6,4,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,113,105,6,34,34,-1,0,-2,7,4,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,113,105,6,34,35,-1,0,-2,7,4,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,113,105,6,34,36,-1,0,-2,7,4,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,117,109,6,34,37,-1,0,-2,7,4,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,130,122,6,35,38,-1,0,-2,7,4,0,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,113,106,6,26,39,-1,0,-2,7,4,0,4,W
2,1,2021.68591309,1880.25024414,7,1,8,4,107,101,6,23,40,-1,0,-2,6,4,1,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,101,96,5,18,41,-1,0,-2,5,4,1,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,107,102,5,21,42,-1,0,-3,5,4,1,4,W
2,1,2021.68591309,1880.25024414,6,1,7,3,111,106,5,28,43,-1,0,-5,5,5,1,2,W
2,1,2021.68591309,1880.25024414,6,1,7,3,125,120,5,30,44,-1,0,-5,5,5,1,2,W
2,1,2021.68591309,1880.25024414,7,1,8,4,130,125,6,35,45,-1,0,-5,5,5,1,2,W
2,1,2021.68591309,1880.25024414,7,1,8,4,123,118,6,36,46,-1,0,-6,5,6,1,2,W
