ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1638.12988281,1718.62072754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1638.12988281,1718.62072754,0,0,0,0,-5,-4,0,0,1,0,0,1,-1,0,0,0,D
0,0,1638.12988281,1718.62072754,0,0,0,0,-15,-13,0,-11,2,0,0,1,-2,0,0,-1,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-19,-16,-1,-15,3,0,0,2,-3,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-26,-24,-1,-16,4,0,0,2,-2,-1,0,-2,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-34,-32,-1,-12,5,0,0,2,-2,0,0,-2,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-43,-39,-1,-20,6,0,-1,2,-4,0,0,-1,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-43,-39,-1,-22,7,0,-1,4,-4,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-45,-40,-1,-24,8,0,-1,5,-5,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-46,-39,-1,-22,9,0,0,5,-6,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-29,-23,-1,-22,10,0,0,5,-5,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-1,0,-1,0,-22,-16,-1,-22,11,0,1,5,-5,-1,0,-2,D
0,0,1638.12988281,1718.62072754,-3,0,-2,-1,-19,-13,-1,-24,12,0,1,6,-5,-2,0,-1,D
0,0,1638.12988281,1718.62072754,-3,0,-2,-1,3,9,-1,-16,13,0,1,6,-5,-2,0,-1,D
0,0,1638.12988281,1718.62072754,-3,0,-2,-1,17,23,-1,-2,14,0,1,4,-5,0,0,-1,D
0,0,1638.12988281,1718.62072754,-3,0,-2,-1,20,25,-1,2,15,0,2,3,-4,1,0,-3,D
0,0,1638.12988281,1718.62072754,-4,0,-2,-2,13,19,-2,1,16,0,2,3,-5,1,0,-3,D
0,0,1638.12988281,1718.62072754,-4,0,-2,-2,8,14,-2,-2,17,0,2,3,-3,1,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,5,11,-2,-7,18,0,2,3,-3,-1,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-5,2,-2,-10,19,0,2,3,-3,-1,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-5,2,-2,-10,20,0,2,3,-3,-1,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-5,2,-2,-10,21,0,2,3,-3,-1,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,1,7,-2,-5,22,0,2,2,-2,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,0,7,-2,-5,23,0,2,2,-3,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-4,3,-2,-12,24,0,2,2,-3,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-2,5,-2,-9,25,0,2,2,-1,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-22,-15,-2,-9,26,0,2,2,-1,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-19,-13,-2,-10,27,0,2,2,0,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-14,-9,-2,-10,28,0,2,2,1,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-29,-24,-2,-8,29,0,2,2,2,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-44,-38,-2,-17,30,0,2,3,1,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-50,-44,-2,-24,31,0,2,3,1,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-39,-32,-2,-21,32,0,2,1,0,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-44,-37,-2,-20,33,0,3,1,-1,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-50,-43,-2,-20,34,0,3,1,0,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-43,-36,-2,-21,35,0,3,1,-1,0,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-47,-40,-2,-24,36,0,3,1,0,0,0,-2,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-50,-43,-2,-26,37,0,4,1,1,0,0,-2,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-56,-48,-2,-29,38,0,3,1,-1,0,0,-3,D
0,0,1638.12988281,1718.62072754,-4,0,-2,-2,-48,-40,-1,-25,39,0,3,1,-2,1,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-42,-34,-2,-29,40,0,4,1,-4,1,0,-4,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-42,-34,-2,-29,41,0,4,1,-4,1,0,-4,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-51,-42,-2,-33,42,0,4,2,-5,0,0,-4,D
0,0,1638.12988281,1718.62072754,-5,0,-3,-3,-51,-42,-2,-34,43,0,3,2,-5,0,0,-3,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-51,-42,-2,-37,44,-1,3,4,-4,-2,0,-3,D
0,0,1638.12988281,1718.62072754,-5,0,-2,-3,-52,-43,-1,-35,45,-1,3,3,-3,-1,0,-2,D
0,0,1638.12988281,1718.62072754,-5,0,-2,-3,-49,-40,-1,-36,46,-1,3,2,-4,0,0,-2,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-54,-45,-2,-41,47,-1,3,2,-4,0,0,-2,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-53,-44,-2,-37,48,-1,3,2,-3,1,0,-2,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-64,-54,-2,-43,49,-1,2,2,-4,0,0,-1,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-64,-54,-2,-44,45,-1,2,3,-4,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-66,-56,-2,-47,46,-1,2,3,-4,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-75,-65,-2,-47,47,-1,2,3,-4,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-77,-67,-2,-47,48,-1,2,3,-4,-1,0,-1,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-77,-67,-2,-42,49,-1,1,2,-5,0,0,-1,D
0,0,1638.12988281,1718.62072754,-6,0,-3,-4,-77,-67,-2,-41,50,-1,1,1,-5,0,0,-2,D
0,0,1638.12988281,1718.62072754,-5,1,-2,-3,-74,-65,-2,-37,51,-1,1,0,-4,2,0,-2,D
0,0,1638.12988281,1718.62072754,-5,1,-2,-3,-78,-69,-2,-42,52,-1,0,3,-4,0,0,-2,D
0,0,1638.12988281,1718.62072754,-5,1,-2,-3,-78,-69,-2,-44,53,-1,0,4,-3,-2,0,-2,D
0,0,1638.12988281,1718.62072754,-5,1,-2,-3,-79,-70,-2,-44,54,-1,0,4,-3,-2,0,-2,D
0,0,1638.12988281,1718.62072754,-5,1,-2,-3,-86,-77,-2,-44,55,-1,0,4,-4,-2,0,-2,D
0,0,1638.12988281,1718.62072754,-4,1,-2,-3,-86,-77,-2,-44,56,-1,0,4,-4,-2,0,-2,D
0,0,1638.12988281,1718.62072754,-4,1,-2,-3,-91,-82,-2,-50,57,-1,1,4,-4,-3,0,-3,D
0,0,1638.12988281,1718.62072754,-4,1,-2,-3,-88,-80,-2,-51,58,-1,3,4,-3,-3,0,-3,D
0,0,1638.12988281,1718.62072754,-4,1,-2,-3,-88,-80,-2,-52,59,-1,3,4,-4,-3,0,-3,D
