ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1842.18811035,1704.13903809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1842.18811035,1704.13903809,0,0,0,0,12,11,0,0,1,0,0,0,0,0,0,0,D
0,0,1842.18811035,1704.13903809,0,0,0,0,25,24,0,0,2,0,0,0,0,0,0,0,D
0,0,1842.18811035,1704.13903809,0,0,0,0,12,13,0,0,3,0,0,0,-3,0,0,0,D
0,0,1842.18811035,1704.13903809,0,0,0,0,17,17,0,1,4,0,0,0,-3,0,0,0,D
0,0,1842.18811035,1704.13903809,0,0,0,0,18,18,0,8,5,0,1,0,-2,0,0,-1,D
0,0,1842.18811035,1704.13903809,0,0,0,0,24,22,0,10,6,0,1,-2,0,1,0,-1,D
0,0,1842.18811035,1704.13903809,0,0,0,0,33,31,0,18,7,0,1,-2,-1,3,0,-1,D
1,0,1842.18811035,1704.13903809,2,0,1,1,35,33,0,20,8,1,1,-2,-1,3,0,-1,D
1,0,1842.18811035,1704.13903809,2,0,1,1,26,25,0,20,9,1,1,-2,-2,3,0,-1,D
1,0,1842.18811035,1704.13903809,2,0,1,1,33,32,0,18,10,1,1,-2,0,3,0,-2,D
1,0,1842.18811035,1704.13903809,2,0,1,1,44,43,0,19,11,1,1,-2,0,3,0,-2,D
1,0,1842.18811035,1704.13903809,2,0,1,1,49,49,0,19,12,1,0,-3,-3,3,0,-1,D
1,0,1842.18811035,1704.13903809,2,0,1,1,59,60,0,20,13,1,0,-3,-4,3,0,-1,D
1,0,1842.18811035,1704.13903809,2,0,1,1,59,60,0,21,14,1,0,-3,-4,3,0,-1,D
1,0,1842.18811035,1704.13903809,2,0,1,1,54,55,0,21,15,1,0,-3,-4,3,0,-1,D
1,0,1842.18811035,1704.13903809,3,0,2,1,52,53,0,24,16,1,-1,-3,-4,4,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,37,38,0,22,17,1,-1,-3,-4,4,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,38,38,0,21,18,1,0,-3,-2,4,0,-1,D
1,0,1842.18811035,1704.13903809,3,0,2,1,31,31,0,18,19,1,0,-3,-1,3,0,-1,D
1,0,1842.18811035,1704.13903809,3,0,2,1,13,14,0,13,20,1,0,-2,-3,3,0,-1,D
1,0,1842.18811035,1704.13903809,3,0,2,1,21,21,0,14,21,1,0,-3,-1,3,0,-1,D
1,0,1842.18811035,1704.13903809,4,0,2,2,14,14,1,16,22,1,-1,-3,-2,3,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,1,2,0,13,23,1,-1,-3,-2,3,0,0,D
1,0,1842.18811035,1704.13903809,4,0,2,2,2,3,1,17,24,1,-1,-3,-1,3,0,0,D
1,0,1842.18811035,1704.13903809,4,0,2,2,1,3,1,15,25,1,-1,-3,-2,3,0,0,D
1,0,1842.18811035,1704.13903809,4,0,2,2,16,18,1,23,26,1,-1,-4,-2,5,0,0,D
1,0,1842.18811035,1704.13903809,4,0,2,2,1,4,1,23,27,1,-1,-4,-3,5,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,-1,2,0,24,28,1,-1,-4,-2,5,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,-8,-4,0,21,29,1,-1,-4,-3,5,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,-10,-5,0,20,30,1,-1,-3,-4,4,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,-22,-16,0,17,31,1,-1,-3,-4,4,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,-20,-14,0,17,32,1,-1,-3,-4,4,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,-6,-1,0,20,33,1,-1,-4,-3,5,0,0,D
1,0,1842.18811035,1704.13903809,3,0,2,1,-15,-9,0,21,34,1,-1,-4,-3,5,0,0,D
1,0,1842.18811035,1704.13903809,2,0,1,0,-23,-16,-1,20,35,1,-1,-4,-3,5,0,0,D
1,0,1842.18811035,1704.13903809,2,0,1,0,-39,-32,-1,15,36,1,-1,-4,-3,5,0,0,D
1,0,1842.18811035,1704.13903809,2,0,1,0,-46,-40,-1,12,37,1,-1,-4,-2,5,0,1,D
1,0,1842.18811035,1704.13903809,2,0,1,0,-46,-41,-1,11,38,1,-1,-4,-1,5,0,1,D
1,0,1842.18811035,1704.13903809,2,0,1,0,-44,-40,-1,12,39,1,-1,-4,1,5,0,1,D
