ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1726.00036621,1876.44482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1726.00036621,1876.44482422,0,0,0,0,-5,-5,0,-1,1,0,0,0,0,0,0,0,L
0,0,1726.00036621,1876.44482422,0,0,0,0,0,0,0,-2,2,0,0,0,1,0,0,0,L
0,0,1726.00036621,1876.44482422,0,0,0,0,3,2,0,-1,3,0,0,0,0,1,0,0,L
0,0,1726.00036621,1876.44482422,0,0,0,0,8,7,0,-1,4,0,0,0,0,1,0,0,L
0,0,1726.00036621,1876.44482422,1,0,1,1,12,10,1,0,5,0,0,0,1,1,0,0,L
0,0,1726.00036621,1876.44482422,1,0,1,1,12,10,1,0,6,0,0,0,1,1,0,0,L
0,0,1726.00036621,1876.44482422,1,0,1,1,-1,-1,1,-9,7,0,0,0,0,1,0,0,L
0,0,1726.00036621,1876.44482422,1,0,1,1,-1,-1,1,-14,8,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,1,0,1,0,-8,-8,1,-15,9,0,-1,0,1,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,-4,-4,0,-15,10,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,-4,-4,0,-16,11,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,-4,-4,0,-16,12,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,-4,-4,0,-16,13,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,-4,-4,0,-16,14,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,3,3,0,-16,15,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,4,4,0,-15,16,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,3,3,0,-14,17,0,-1,0,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,9,8,0,-13,18,0,-1,-2,3,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,-2,-2,0,-16,19,0,-1,-1,1,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,-7,-6,0,-20,20,0,-1,-1,0,1,0,1,L
0,0,1726.00036621,1876.44482422,0,0,1,0,-2,-1,0,-17,21,0,0,-1,-1,2,0,1,L
0,0,1726.00036621,1876.44482422,1,0,2,0,-1,1,1,-15,22,0,0,-1,-2,2,0,1,L
0,0,1726.00036621,1876.44482422,1,0,2,0,-7,-5,1,-21,23,0,0,-1,-2,2,0,2,L
0,0,1726.00036621,1876.44482422,0,0,2,0,-4,-1,0,-23,24,0,0,0,-3,1,0,2,L
0,0,1726.00036621,1876.44482422,0,0,2,0,3,6,0,-27,25,0,0,0,-2,1,0,2,L
0,0,1726.00036621,1876.44482422,-1,-1,2,-1,-2,1,-1,-30,26,-1,0,2,-2,1,0,2,L
0,0,1726.00036621,1876.44482422,-1,-1,2,-1,-2,1,-1,-31,27,-1,-1,3,-2,0,0,2,L
0,0,1726.00036621,1876.44482422,-1,-1,2,-1,-2,1,-1,-31,28,-1,-1,3,-2,0,0,2,L
0,0,1726.00036621,1876.44482422,-1,-1,2,-1,-2,1,-1,-31,29,-1,-1,3,-2,0,0,2,L
0,0,1726.00036621,1876.44482422,-1,-1,2,-1,-2,2,-1,-30,30,-1,-1,3,-2,0,0,3,L
0,0,1726.00036621,1876.44482422,-1,-1,2,-1,0,4,-1,-30,31,-1,-1,3,-2,0,0,3,L
0,0,1726.00036621,1876.44482422,-2,-1,2,-1,-6,0,-2,-31,32,-1,-1,4,-4,0,0,3,L
0,0,1726.00036621,1876.44482422,-3,-1,2,-2,-7,-1,-3,-33,33,-1,-1,4,-4,0,0,3,L
0,1,1726.00036621,1876.44482422,-4,-1,1,-3,-7,-1,-3,-34,34,-1,-1,4,-4,-1,0,3,L
0,1,1726.00036621,1876.44482422,-4,-1,1,-3,-3,3,-3,-31,35,-1,0,4,-2,-1,0,3,L
0,1,1726.00036621,1876.44482422,-4,-1,1,-3,2,7,-3,-30,36,-1,0,4,-2,-1,0,3,L
0,1,1726.00036621,1876.44482422,-4,-1,1,-3,12,16,-3,-23,37,-1,0,4,-1,-1,0,3,L
0,1,1726.00036621,1876.44482422,-5,-1,0,-4,6,12,-4,-24,38,-1,0,4,-3,-1,0,3,L
0,1,1726.00036621,1876.44482422,-6,-1,-1,-4,12,18,-5,-23,39,-1,0,4,-2,-1,0,3,L
0,1,1726.00036621,1876.44482422,-6,-1,-1,-4,16,22,-5,-20,40,-1,0,4,-3,-1,0,3,L
0,1,1726.00036621,1876.44482422,-5,-1,0,-3,18,24,-4,-16,41,-1,0,4,-4,0,0,3,L
0,1,1726.00036621,1876.44482422,-5,-1,0,-3,18,24,-4,-17,42,-1,-1,4,-5,0,0,4,L
0,1,1726.00036621,1876.44482422,-5,-1,0,-3,18,24,-4,-18,43,-1,-1,5,-6,0,0,4,L
0,1,1726.00036621,1876.44482422,-5,-1,0,-3,20,26,-4,-19,44,-1,-1,5,-6,-1,0,4,L
0,1,1726.00036621,1876.44482422,-4,-1,0,-2,22,28,-3,-17,45,-1,-1,5,-7,-1,0,4,L
0,1,1726.00036621,1876.44482422,-4,-1,0,-2,28,34,-3,-11,46,-1,-1,3,-7,1,0,4,L
0,1,1726.00036621,1876.44482422,-4,-1,0,-2,29,34,-3,-10,47,-1,-1,2,-5,1,0,4,L
0,1,1726.00036621,1876.44482422,-3,-1,0,-1,28,33,-2,-8,48,-1,-1,2,-5,1,0,3,L
0,1,1726.00036621,1876.44482422,-3,-1,0,-1,25,30,-2,-11,49,-1,-1,3,-3,-1,0,4,L
0,2,1726.00036621,1876.44482422,-4,-2,-1,-2,23,28,-3,-13,50,-1,-1,3,-3,-1,0,4,L
0,2,1726.00036621,1876.44482422,-4,-2,-1,-2,32,37,-3,-13,51,-1,-1,3,-2,-1,0,5,L
0,2,1726.00036621,1876.44482422,-3,-2,0,-1,33,38,-2,-12,45,-1,-1,3,-2,-1,0,5,L
0,2,1726.00036621,1876.44482422,-2,-2,0,0,38,43,-1,-9,46,-1,-2,2,-3,0,0,6,L
0,2,1726.00036621,1876.44482422,-3,-2,-1,-1,32,37,-2,-12,47,-1,-2,2,-3,0,0,6,L
0,2,1726.00036621,1876.44482422,-3,-2,-1,-1,37,42,-2,-8,48,-1,-2,1,-4,0,0,6,L
0,2,1726.00036621,1876.44482422,-3,-2,-1,-1,36,41,-2,-9,49,-1,-3,1,-5,0,0,6,L
0,2,1726.00036621,1876.44482422,-3,-2,-1,-1,40,45,-2,-10,50,-1,-4,1,-5,-1,0,7,L
0,2,1726.00036621,1876.44482422,-3,-2,-1,-1,42,47,-2,-8,51,-1,-4,1,-5,-1,0,7,L
0,2,1726.00036621,1876.44482422,-2,-2,0,0,48,53,-1,-6,52,-1,-4,1,-6,-1,0,7,L
1,2,1726.00036621,1876.44482422,-1,-2,0,1,46,51,0,-4,53,-1,-4,1,-6,-1,0,7,L
1,2,1726.00036621,1876.44482422,-1,-2,0,1,46,51,0,-4,54,-1,-4,1,-6,-1,0,7,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,46,51,1,-3,55,0,-4,1,-6,-1,0,7,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,43,48,1,-5,56,0,-4,1,-6,-1,0,7,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,45,51,1,-5,57,0,-4,2,-7,-2,0,7,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,42,48,1,-6,58,0,-4,2,-8,-2,0,7,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,41,46,1,-5,59,0,-5,2,-6,-2,0,7,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,39,44,1,-9,60,0,-5,2,-6,-2,0,7,L
2,2,1726.00036621,1876.44482422,1,-1,1,3,35,41,1,-10,61,0,-5,2,-7,-2,1,7,L
2,2,1726.00036621,1876.44482422,1,-1,1,3,35,41,1,-11,62,0,-5,4,-7,-2,1,6,L
2,2,1726.00036621,1876.44482422,1,-1,1,3,38,44,1,-13,63,0,-5,5,-7,-3,1,6,L
2,2,1726.00036621,1876.44482422,1,-1,1,3,33,39,1,-16,64,0,-4,6,-6,-5,1,5,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,31,37,0,-18,65,0,-4,6,-6,-5,1,5,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,32,38,0,-20,66,0,-4,7,-6,-6,1,5,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,37,43,0,-14,67,0,-4,7,-6,-6,1,5,L
2,2,1726.00036621,1876.44482422,0,-1,0,2,27,33,0,-18,68,0,-4,7,-6,-6,1,5,L
2,2,1726.00036621,1876.44482422,1,-1,1,3,31,37,1,-14,69,0,-3,7,-5,-5,1,5,L
2,3,1726.00036621,1876.44482422,0,-1,0,2,27,33,0,-18,70,0,-3,7,-5,-5,1,5,L
2,3,1726.00036621,1876.44482422,0,-1,0,2,31,37,0,-18,71,0,-3,7,-5,-5,1,5,L
2,3,1726.00036621,1876.44482422,-1,-2,-1,1,31,35,-1,-15,72,0,-4,7,-3,-5,1,4,L
2,3,1726.00036621,1876.44482422,-1,-2,-1,1,32,36,-1,-15,73,0,-4,7,-5,-5,1,4,L
2,3,1726.00036621,1876.44482422,0,-2,0,2,41,45,0,-12,74,0,-4,7,-5,-5,1,4,L
