ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1903.97949219,1689.18811035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1903.97949219,1689.18811035,0,0,0,0,7,6,0,1,1,0,0,0,2,0,0,0,W
0,0,1903.97949219,1689.18811035,0,0,0,0,13,13,0,1,2,0,0,0,2,0,0,0,W
0,0,1903.97949219,1689.18811035,2,0,1,1,16,16,1,3,3,0,0,-2,2,3,0,0,W
0,0,1903.97949219,1689.18811035,2,0,1,1,25,22,1,8,4,0,0,-3,5,4,0,0,W
0,0,1903.97949219,1689.18811035,2,0,1,1,23,20,1,5,5,0,1,-3,4,4,0,0,W
0,0,1903.97949219,1689.18811035,2,0,1,1,30,27,1,6,6,0,1,-3,6,4,0,0,W
0,0,1903.97949219,1689.18811035,2,0,1,1,18,16,1,-2,7,0,1,-3,4,4,0,0,W
0,0,1903.97949219,1689.18811035,1,0,0,0,18,16,1,-3,8,0,1,-3,4,3,0,0,W
0,0,1903.97949219,1689.18811035,-1,-1,-2,-2,21,18,0,-5,9,0,1,-3,5,2,0,0,W
0,0,1903.97949219,1689.18811035,-1,-1,-2,-2,23,19,0,-8,10,0,1,-3,8,2,0,0,W
0,0,1903.97949219,1689.18811035,-1,-1,-2,-2,32,28,0,-7,11,0,1,-4,7,2,0,-1,W
0,0,1903.97949219,1689.18811035,-1,-1,-2,-2,41,37,0,-3,12,0,1,-5,7,3,0,-1,W
0,0,1903.97949219,1689.18811035,0,-1,-2,-1,45,40,1,2,13,0,0,-8,7,4,0,-1,W
0,0,1903.97949219,1689.18811035,0,-1,-2,-1,49,43,1,1,14,0,0,-8,9,4,0,-1,W
0,0,1903.97949219,1689.18811035,0,-1,-2,-1,47,42,1,-1,15,0,0,-8,9,3,0,-1,W
0,0,1903.97949219,1689.18811035,0,-1,-2,-1,44,39,1,-5,16,0,-1,-7,8,3,0,-1,W
0,0,1903.97949219,1689.18811035,0,-1,-2,-1,39,34,1,-5,17,0,0,-7,7,3,0,-2,W
0,0,1903.97949219,1689.18811035,1,-1,-1,0,50,45,2,-2,18,0,0,-7,7,3,0,-2,W
0,0,1903.97949219,1689.18811035,1,-1,-1,0,55,51,2,0,19,0,0,-8,7,5,0,-2,W
0,0,1903.97949219,1689.18811035,1,-1,-1,0,51,48,2,-1,20,0,0,-7,5,5,0,-2,W
0,0,1903.97949219,1689.18811035,0,-1,-2,-1,53,49,1,-6,21,0,0,-7,6,5,0,-2,W
0,0,1903.97949219,1689.18811035,0,-1,-2,-1,49,44,1,-6,22,0,0,-7,6,5,0,-2,W
0,0,1903.97949219,1689.18811035,0,-1,-2,-1,62,57,1,-4,23,0,0,-7,6,5,0,-2,W
0,0,1903.97949219,1689.18811035,1,-1,-2,0,63,59,2,-3,24,0,-1,-7,5,5,0,-2,W
0,0,1903.97949219,1689.18811035,1,-1,-2,0,68,63,2,-3,25,0,-1,-7,5,5,0,-3,W
0,0,1903.97949219,1689.18811035,1,-1,-2,0,68,63,2,-3,26,0,-1,-7,4,5,0,-3,W
0,0,1903.97949219,1689.18811035,1,-1,-2,-1,57,52,2,-17,27,0,-1,-7,4,5,0,-2,W
0,0,1903.97949219,1689.18811035,-1,-1,-3,-2,57,52,1,-18,28,-1,-1,-7,4,4,0,-2,W
0,0,1903.97949219,1689.18811035,-1,-1,-3,-2,57,52,1,-19,29,-1,-1,-7,5,4,0,-2,W
0,0,1903.97949219,1689.18811035,-1,-1,-3,-2,66,62,1,-17,30,-1,-1,-7,6,4,0,-2,W
0,0,1903.97949219,1689.18811035,-2,-1,-4,-3,60,56,0,-21,31,-1,-1,-7,6,4,0,-2,W
0,0,1903.97949219,1689.18811035,-1,-1,-3,-3,62,58,1,-18,32,-1,-1,-7,7,4,0,-2,W
1,0,1903.97949219,1689.18811035,0,0,-3,-2,64,60,1,-16,33,0,-1,-7,7,4,0,-2,W
1,0,1903.97949219,1689.18811035,0,0,-3,-2,63,59,1,-17,34,0,-1,-7,7,4,0,-2,W
1,0,1903.97949219,1689.18811035,0,0,-3,-2,55,53,1,-16,35,0,-1,-8,5,4,0,-2,W
