ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1595.82226562,1686.61621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-1,-1,0,-1,1,0,0,0,-3,0,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-1,-1,0,0,2,0,1,0,-2,0,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-9,-8,0,-6,3,0,1,0,-3,0,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-16,-15,0,-2,4,0,1,-1,-3,2,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-21,-19,0,-4,5,0,1,-1,-4,2,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-28,-25,0,-12,6,0,1,0,-4,1,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-34,-30,0,-19,7,0,1,1,-5,1,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-27,-23,0,-17,8,0,1,2,-6,1,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-29,-24,0,-15,9,0,1,-1,-7,1,0,0,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-34,-29,0,-20,10,0,2,-1,-7,1,0,-1,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-35,-30,0,-21,11,0,2,-1,-7,1,0,-1,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-35,-31,0,-21,12,0,2,-1,-6,1,0,-1,L
0,0,1595.82226562,1686.61621094,0,0,0,0,-41,-37,0,-23,13,0,2,-1,-7,1,0,-1,L
0,0,1595.82226562,1686.61621094,0,0,0,1,-38,-36,0,-19,14,0,2,-1,-5,1,0,-1,L
0,0,1595.82226562,1686.61621094,1,0,0,1,-40,-39,1,-21,15,0,3,-1,-4,0,0,-2,L
0,0,1595.82226562,1686.61621094,0,0,0,1,-39,-38,0,-18,16,0,3,-1,-3,0,0,-2,L
0,0,1595.82226562,1686.61621094,0,0,0,1,-37,-35,0,-17,17,0,3,-1,-2,0,0,-2,L
0,0,1595.82226562,1686.61621094,0,0,0,1,-34,-32,0,-17,18,0,3,-1,-1,0,0,-2,L
0,0,1595.82226562,1686.61621094,0,0,0,1,-19,-18,0,-12,19,0,3,-3,1,0,0,-2,L
0,0,1595.82226562,1686.61621094,0,0,0,1,-24,-23,0,-13,20,0,3,-3,2,0,0,-1,L
0,0,1595.82226562,1686.61621094,-1,0,0,0,-24,-23,0,-14,21,-1,3,-3,2,-1,0,-1,L
0,0,1595.82226562,1686.61621094,-2,0,-1,0,-24,-23,0,-16,22,-1,3,-2,3,-2,0,-1,L
0,0,1595.82226562,1686.61621094,-2,0,-1,0,-17,-19,0,-10,23,-1,3,-3,6,-1,0,-1,L
0,0,1595.82226562,1686.61621094,-2,0,-1,0,-7,-10,0,-9,24,-1,3,-3,7,-1,0,-1,L
