ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1710.79870605,1730.83776855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1710.79870605,1730.83776855,0,0,0,0,-2,-3,0,1,1,0,0,-1,3,0,0,1,W
0,0,1710.79870605,1730.83776855,0,0,0,0,-5,-6,0,-1,2,0,0,-2,3,0,0,1,W
0,0,1710.79870605,1730.83776855,0,0,0,0,-8,-9,0,1,3,0,1,-2,3,0,0,0,W
0,0,1710.79870605,1730.83776855,0,0,0,0,-11,-12,0,0,4,0,1,-2,2,0,0,0,W
0,0,1710.79870605,1730.83776855,-2,0,-1,-1,-11,-12,0,-1,5,0,1,-1,2,-1,0,0,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-5,-6,1,3,6,0,1,-2,3,0,0,0,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-9,-10,1,3,7,0,1,-2,2,0,0,0,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-14,-16,1,4,8,0,1,-2,4,0,0,0,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-8,-11,1,7,9,0,2,-2,4,0,0,-1,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-15,-18,1,8,10,0,2,-2,5,0,0,-1,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-26,-29,1,8,11,0,2,-2,6,0,0,-1,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-21,-24,1,17,12,0,3,-3,5,1,0,-2,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-24,-27,1,15,13,0,3,-1,4,0,0,-2,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-26,-29,1,9,14,0,3,1,4,-2,0,-2,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-29,-32,1,9,15,0,3,1,5,-2,0,-2,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-35,-37,1,4,16,0,3,2,4,-3,0,-2,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-38,-40,1,4,17,0,3,2,4,-3,0,-2,W
0,0,1710.79870605,1730.83776855,-1,0,0,-1,-54,-56,1,3,18,0,3,2,3,-3,0,-2,W
0,0,1710.79870605,1730.83776855,-1,0,0,-2,-67,-69,1,-5,19,0,3,3,3,-5,0,-2,W
0,0,1710.79870605,1730.83776855,-2,0,-1,-2,-69,-71,0,-10,20,0,3,5,3,-8,0,-2,W
0,0,1710.79870605,1730.83776855,-2,0,-1,-2,-72,-74,0,-11,21,0,3,6,4,-9,0,-2,W
