ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1579.9699707,1672.87609863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1579.9699707,1672.87609863,0,0,0,0,-5,-5,0,0,1,0,0,0,0,0,0,0,L
0,0,1579.9699707,1672.87609863,0,0,0,0,-15,-15,0,-4,2,0,0,2,-1,-1,0,0,L
0,0,1579.9699707,1672.87609863,-1,0,-1,-1,-17,-17,-1,-7,3,0,0,2,0,-2,0,0,L
0,0,1579.9699707,1672.87609863,-1,0,-1,-1,-29,-29,-1,-11,4,0,0,3,0,-3,0,0,L
0,0,1579.9699707,1672.87609863,-1,0,-1,-1,-36,-36,-1,-17,5,0,0,3,0,-4,0,1,L
0,0,1579.9699707,1672.87609863,-1,0,-1,-1,-42,-41,-1,-23,6,0,0,5,-1,-6,0,1,L
0,0,1579.9699707,1672.87609863,-1,0,-1,-1,-42,-41,-1,-22,7,0,0,5,1,-6,0,1,L
0,0,1579.9699707,1672.87609863,-1,0,-1,-1,-43,-40,-1,-19,8,0,0,3,-1,-4,0,1,L
0,1,1579.9699707,1672.87609863,-1,0,-1,-1,-45,-42,-1,-19,9,0,0,3,-1,-4,0,1,L
0,1,1579.9699707,1672.87609863,-1,0,-1,-1,-52,-49,-1,-20,10,0,0,3,0,-4,0,1,L
0,1,1579.9699707,1672.87609863,-1,0,-1,-1,-54,-50,-1,-29,11,0,0,5,-1,-6,0,1,L
0,1,1579.9699707,1672.87609863,-1,0,-1,-1,-51,-47,-1,-29,12,0,0,4,-1,-6,0,1,L
0,1,1579.9699707,1672.87609863,-1,0,-1,-1,-51,-47,-1,-26,13,0,0,4,-1,-6,0,1,L
0,1,1579.9699707,1672.87609863,-1,0,-1,-1,-53,-49,-1,-20,14,0,1,3,-1,-5,0,2,L
0,1,1579.9699707,1672.87609863,-2,0,-2,-2,-57,-53,-2,-22,15,0,3,3,-1,-6,0,1,L
