ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1649.21765137,1694.65771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-2,-1,0,-2,1,0,0,0,0,0,0,0,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-2,-1,0,-3,2,0,0,0,0,0,0,0,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-3,-1,0,-6,3,0,0,1,0,0,0,0,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-3,-1,0,-7,4,0,0,1,0,0,0,0,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-1,0,0,-2,5,0,0,0,-1,1,0,0,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-7,-7,0,-2,6,0,0,0,2,1,0,0,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-10,-8,0,-5,7,0,0,2,1,-1,0,0,L
0,0,1649.21765137,1694.65771484,-1,0,-1,-1,-14,-12,-1,-11,8,0,0,3,1,-3,0,0,L
0,0,1649.21765137,1694.65771484,-1,0,-1,-1,-19,-16,-1,-17,9,0,0,4,0,-4,0,-1,L
0,0,1649.21765137,1694.65771484,-1,0,-1,-1,-14,-11,-1,-13,10,0,0,2,0,-4,0,-1,L
0,0,1649.21765137,1694.65771484,-1,0,-1,-1,-13,-9,-1,-7,11,0,0,1,-1,-1,0,-1,L
0,0,1649.21765137,1694.65771484,-1,0,-1,-1,-13,-9,-1,-6,12,0,0,0,0,-1,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-14,-9,0,-5,13,0,0,0,-1,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-13,-9,0,-8,14,0,0,1,2,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-17,-12,0,-10,15,0,0,1,2,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-21,-16,0,-9,16,0,0,1,2,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-16,-10,0,-6,17,0,0,0,1,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-24,-17,0,-9,18,0,-1,1,1,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-24,-17,0,-9,19,0,-1,2,0,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-13,-6,0,-8,20,0,-1,2,0,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-8,-2,0,-3,21,0,-1,2,-1,1,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-8,-1,0,-1,22,0,-1,3,-3,1,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-10,-3,0,-5,23,0,-1,3,-3,1,0,0,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-7,0,1,-5,24,0,-1,4,-4,1,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-7,0,1,-5,25,0,-1,4,-4,1,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-8,-1,1,-8,26,0,0,4,-7,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-6,0,1,-9,27,0,0,4,-8,0,0,-1,L
0,0,1649.21765137,1694.65771484,0,0,0,0,-6,1,1,-10,28,0,0,4,-8,0,0,-1,L
0,0,1649.21765137,1694.65771484,-2,0,-2,-2,-11,-3,0,-12,29,0,0,5,-9,-2,0,-1,L
0,0,1649.21765137,1694.65771484,-2,0,-2,-2,-9,0,0,-14,30,0,0,6,-9,-2,0,-1,L
0,0,1649.21765137,1694.65771484,-2,0,-2,-2,-5,4,0,-10,31,0,0,5,-10,-2,0,-2,L
0,0,1649.21765137,1694.65771484,-2,0,-2,-2,8,18,0,-10,32,0,0,5,-11,-2,0,-2,L
0,0,1649.21765137,1694.65771484,-2,0,-2,-2,9,18,0,-6,33,0,1,5,-12,-2,0,-2,L
0,0,1649.21765137,1694.65771484,-2,0,-2,-2,14,23,0,-4,34,0,0,5,-12,-2,0,-2,L
0,0,1649.21765137,1694.65771484,-2,0,-2,-2,14,25,0,0,35,0,0,5,-15,-1,0,-2,L
0,0,1649.21765137,1694.65771484,-2,0,-2,-2,27,37,0,7,36,0,0,5,-16,-1,0,-2,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,22,32,-1,3,37,0,0,5,-16,-2,0,-2,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,26,36,-1,7,38,0,0,4,-16,-2,0,-2,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,26,36,-1,6,39,0,0,4,-17,-2,0,-2,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,30,39,-1,4,40,0,0,4,-15,-2,0,-2,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,33,42,-1,3,41,0,1,4,-16,-2,0,-3,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,25,34,-1,-2,42,0,1,4,-16,-2,0,-3,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,28,37,0,2,43,0,1,4,-15,-1,0,-3,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,33,43,0,3,44,0,1,4,-16,-1,0,-3,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,41,50,0,6,45,0,1,2,-15,0,0,-3,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,43,52,0,9,46,0,2,1,-16,0,0,-3,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,44,51,0,9,47,0,2,1,-13,0,0,-3,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,45,52,0,12,45,0,2,1,-13,0,0,-3,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,42,49,-1,7,46,0,2,1,-15,-1,0,-3,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,49,55,-1,12,47,0,2,0,-14,-1,0,-3,L
0,1,1649.21765137,1694.65771484,-3,0,-3,-3,53,57,-1,14,48,0,2,0,-13,-1,0,-3,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,55,59,0,20,49,0,2,-1,-13,2,0,-3,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,55,60,-1,14,50,0,2,0,-14,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,56,62,-1,19,51,0,2,0,-15,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,56,62,-1,19,52,0,2,0,-15,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,56,62,-1,18,53,0,2,1,-16,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,60,67,-1,21,54,0,2,1,-16,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,64,70,-1,22,55,0,2,1,-15,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,61,67,-1,17,56,0,2,1,-17,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,59,65,-1,19,57,0,2,1,-16,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,59,65,-1,30,58,0,2,1,-16,2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,56,62,-1,29,59,0,2,2,-16,1,0,-5,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,50,57,-1,25,60,0,2,4,-16,-2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,46,53,-1,19,61,0,1,4,-17,-2,0,-4,L
0,1,1649.21765137,1694.65771484,-3,0,-2,-2,63,70,-1,21,62,0,1,4,-18,-2,0,-4,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,63,70,-1,22,63,0,1,3,-18,-1,0,-5,L
0,1,1649.21765137,1694.65771484,-2,0,-2,-2,62,70,-1,24,64,0,1,2,-19,0,0,-5,L
0,1,1649.21765137,1694.65771484,-1,0,-2,-1,62,71,-1,26,65,0,1,0,-20,1,0,-5,L
0,1,1649.21765137,1694.65771484,-1,0,-2,-1,69,76,-1,26,66,0,1,0,-18,1,0,-5,L
0,1,1649.21765137,1694.65771484,-1,0,-2,-1,64,70,-1,20,67,0,1,2,-18,0,0,-5,L
0,1,1649.21765137,1694.65771484,-1,0,-2,-1,61,67,-1,20,68,0,2,2,-18,0,0,-6,L
0,1,1649.21765137,1694.65771484,-1,0,-2,-1,68,72,-1,22,69,0,2,1,-17,0,0,-7,L
0,1,1649.21765137,1694.65771484,1,0,-1,0,76,81,1,24,70,1,2,1,-18,1,0,-7,L
0,1,1649.21765137,1694.65771484,1,0,-1,0,84,89,1,24,71,1,2,1,-19,1,0,-7,L
0,1,1649.21765137,1694.65771484,1,0,-1,0,88,93,1,25,72,1,2,1,-19,1,0,-7,L
0,1,1649.21765137,1694.65771484,0,0,-2,-1,88,93,0,22,73,1,2,2,-19,0,0,-7,L
