ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1656.29248047,1932.13452148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-4,-5,0,-1,1,0,0,1,0,0,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-6,-7,0,1,2,0,0,1,-1,0,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-8,-9,0,3,3,0,0,0,-2,1,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-7,-8,0,4,4,0,0,0,-1,1,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-17,-17,0,1,5,0,0,2,-2,1,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-20,-20,0,-5,6,0,0,3,-1,0,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-27,-26,0,-10,7,0,0,3,-2,-1,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-28,-27,0,-12,8,0,0,4,-2,-2,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-29,-27,0,-14,9,0,0,4,-3,-2,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-22,-22,0,-15,10,0,0,4,-2,-2,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-25,-24,0,-17,11,0,1,5,-3,-2,0,-1,W
0,0,1656.29248047,1932.13452148,-1,0,-1,-1,-32,-31,-1,-20,12,0,1,7,-3,-3,0,-1,W
0,0,1656.29248047,1932.13452148,-1,0,-1,-1,-31,-30,-1,-17,13,0,1,5,-2,-2,0,-1,W
0,0,1656.29248047,1932.13452148,-1,0,-1,-1,-35,-35,-1,-13,14,0,2,5,0,-2,0,-1,W
0,0,1656.29248047,1932.13452148,-1,0,-1,-1,-36,-36,-1,-18,15,0,2,6,0,-4,0,-1,W
0,0,1656.29248047,1932.13452148,-1,0,-1,-1,-46,-45,-1,-18,16,0,2,6,-1,-4,0,-1,W
0,0,1656.29248047,1932.13452148,-1,0,-1,-1,-48,-47,-1,-19,17,0,2,6,0,-4,0,-1,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-43,-44,0,-11,18,0,2,5,2,-3,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-39,-40,0,-6,19,0,2,5,2,-3,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-41,-42,0,-4,20,0,2,4,3,-3,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-36,-37,0,-6,21,0,3,4,3,-4,0,-1,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-44,-45,0,-8,22,0,3,4,4,-4,0,-1,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-52,-53,0,-10,23,0,2,4,4,-4,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-56,-56,0,-19,24,0,2,5,3,-4,0,0,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-60,-60,0,-22,25,0,3,5,3,-4,0,-1,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-70,-69,0,-25,26,0,3,5,2,-5,0,-1,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-72,-70,0,-27,27,0,4,6,2,-5,0,-2,W
0,0,1656.29248047,1932.13452148,0,0,0,0,-70,-67,0,-27,28,0,4,7,1,-5,0,-2,W
0,0,1656.29248047,1932.13452148,-1,0,-1,-1,-75,-71,0,-35,29,0,4,8,0,-7,0,-2,W
0,0,1656.29248047,1932.13452148,-2,0,-1,-1,-81,-78,0,-37,30,0,4,10,0,-8,0,-2,W
