ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1872.75830078,1739.26574707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1872.75830078,1739.26574707,0,0,0,0,-18,-17,0,2,1,0,-1,0,0,0,0,1,L
0,0,1872.75830078,1739.26574707,0,0,0,0,-16,-14,0,-1,2,0,-1,0,-1,0,0,1,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-25,-22,0,-2,3,0,-1,0,-2,0,0,1,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-29,-26,0,-3,4,0,-1,0,-1,0,0,1,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-36,-33,0,-3,5,0,-1,0,-2,0,0,2,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-36,-33,0,-2,6,0,-1,0,-1,0,0,2,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-47,-42,0,-8,7,0,-1,1,-3,-1,0,2,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-41,-38,0,-6,8,0,-1,0,-1,0,0,2,L
0,0,1872.75830078,1739.26574707,-2,0,-1,-2,-44,-40,-1,-7,9,0,-1,0,-2,0,0,2,L
0,0,1872.75830078,1739.26574707,-2,0,-1,-2,-51,-48,-1,-6,10,0,-1,0,-2,0,0,2,L
0,0,1872.75830078,1739.26574707,-2,0,-1,-2,-58,-54,-1,-7,11,0,-1,0,-3,0,0,2,L
0,0,1872.75830078,1739.26574707,-2,0,-1,-1,-43,-40,-1,-2,12,0,-1,-1,-2,0,0,2,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-42,-40,0,0,13,0,-1,-2,0,1,0,2,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-41,-39,0,1,14,0,-1,-2,0,1,0,2,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-36,-34,0,2,15,0,-1,-2,0,1,0,2,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-45,-43,0,-3,16,0,-1,-2,0,1,0,2,L
0,0,1872.75830078,1739.26574707,-1,0,0,-1,-54,-52,0,-3,17,0,-1,-2,0,1,0,2,L
