ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1997.87109375,0,1731.203125,0,0,0,0,0,W
0,1997.87109375,0,1731.203125,0,0,4,1,0,W
0,1997.87109375,0,1731.203125,0,0,16,3,0,W
0,1997.87109375,0,1731.203125,0,0,18,6,0,W
0,1997.87109375,0,1731.203125,0,0,14,5,0,W
0,1997.87109375,0,1731.203125,0,1,27,10,1,W
0,1997.87109375,0,1731.203125,0,1,35,15,1,W
0,1997.87109375,0,1731.203125,0,1,43,21,1,W
0,1997.87109375,0,1731.203125,0,2,42,24,2,W
0,1997.87109375,0,1731.203125,0,2,42,24,2,W
0,1997.87109375,0,1731.203125,0,2,47,29,2,W
0,1997.87109375,0,1731.203125,0,1,34,28,1,W
0,1997.87109375,0,1731.203125,0,1,27,27,1,W
0,1997.87109375,0,1731.203125,0,1,24,26,1,W
0,1997.87109375,0,1731.203125,0,1,24,26,1,W
0,1997.87109375,0,1731.203125,0,2,25,27,2,W
0,1997.87109375,0,1731.203125,0,3,23,27,2,W
0,1997.87109375,0,1731.203125,0,3,42,32,2,W
0,1997.87109375,0,1731.203125,0,3,42,36,2,W
0,1997.87109375,0,1731.203125,0,2,35,35,1,W
0,1997.87109375,0,1731.203125,0,1,35,33,0,W
0,1997.87109375,0,1731.203125,0,1,23,31,0,W
0,1997.87109375,0,1731.203125,0,1,28,31,0,W
0,1997.87109375,0,1731.203125,0,1,41,31,0,W
0,1997.87109375,0,1731.203125,0,1,47,37,0,W
0,1997.87109375,0,1731.203125,0,1,49,40,0,W
0,1997.87109375,0,1731.203125,0,1,34,41,0,W
0,1997.87109375,0,1731.203125,0,1,34,41,0,W
0,1997.87109375,0,1731.203125,0,1,34,41,0,W
0,1997.87109375,0,1731.203125,0,1,42,42,0,W
0,1997.87109375,0,1731.203125,0,1,44,42,0,W
0,1997.87109375,0,1731.203125,0,1,51,44,0,W
0,1997.87109375,0,1731.203125,0,1,57,46,0,W
0,1997.87109375,0,1731.203125,0,1,63,52,0,W
1,1997.87109375,0,1731.203125,0,2,62,53,1,W
1,1997.87109375,0,1731.203125,0,2,70,53,1,W
1,1997.87109375,0,1731.203125,0,2,81,57,1,W
1,1997.87109375,0,1731.203125,0,2,81,60,1,W
1,1997.87109375,0,1731.203125,0,3,84,64,1,W
1,1997.87109375,0,1731.203125,0,3,95,66,1,W
1,1997.87109375,0,1731.203125,0,3,95,66,1,W
1,1997.87109375,0,1731.203125,0,3,95,66,1,W
1,1997.87109375,0,1731.203125,0,3,87,64,1,W
1,1997.87109375,0,1731.203125,0,3,85,64,1,W
1,1997.87109375,0,1731.203125,0,3,96,64,1,W
1,1997.87109375,0,1731.203125,0,3,100,63,1,W
2,1997.87109375,0,1731.203125,1,4,113,73,2,W
2,1997.87109375,0,1731.203125,1,4,109,72,2,W
