ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1811.04370117,1673.68103027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1811.04370117,1673.68103027,0,0,0,0,14,14,0,3,1,0,0,0,0,0,0,0,D
0,0,1811.04370117,1673.68103027,0,0,0,0,24,22,0,6,2,0,0,-1,2,0,0,0,D
0,0,1811.04370117,1673.68103027,3,0,0,0,28,26,0,11,3,2,0,-1,2,0,0,0,D
0,0,1811.04370117,1673.68103027,3,0,0,0,26,24,0,11,4,2,0,-1,2,0,0,0,D
0,0,1811.04370117,1673.68103027,3,0,0,0,33,31,0,13,5,2,0,-1,1,1,0,0,D
0,0,1811.04370117,1673.68103027,3,0,0,0,46,43,0,17,6,2,0,-1,2,1,0,0,D
0,0,1811.04370117,1673.68103027,3,0,0,0,55,52,0,18,7,2,0,-1,2,1,0,0,D
0,0,1811.04370117,1673.68103027,3,0,0,0,53,49,0,15,8,2,0,-1,2,1,0,0,D
0,0,1811.04370117,1673.68103027,4,1,1,1,64,60,1,22,9,2,1,-2,2,3,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,62,58,1,24,10,2,1,-3,2,4,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,80,74,1,30,11,2,1,-3,4,4,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,79,73,1,30,12,2,1,-3,4,4,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,83,78,1,31,13,2,1,-3,4,4,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,97,92,1,34,14,2,1,-3,4,4,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,97,92,1,39,15,2,1,-4,5,6,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,106,102,1,40,16,2,1,-5,5,6,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,115,111,1,44,17,2,1,-6,5,7,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,108,105,1,44,18,2,1,-6,3,7,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,107,104,1,45,19,2,1,-6,2,7,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,125,122,1,53,20,2,1,-6,2,7,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,129,126,1,54,21,2,1,-6,2,7,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,129,126,1,53,22,2,1,-5,2,6,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,129,126,1,51,23,2,1,-4,2,5,0,-1,D
0,0,1811.04370117,1673.68103027,5,1,2,2,134,131,1,51,24,2,1,-4,2,5,0,-1,D
1,0,1811.04370117,1673.68103027,6,2,2,3,141,137,2,55,25,3,2,-4,3,5,0,-2,D
1,0,1811.04370117,1673.68103027,6,2,2,3,143,139,2,54,26,3,3,-4,2,5,0,-2,D
1,0,1811.04370117,1673.68103027,7,2,2,4,145,140,2,58,27,3,3,-4,3,6,0,-2,D
1,0,1811.04370117,1673.68103027,7,2,2,4,129,126,2,58,28,3,3,-4,1,6,0,-2,D
1,0,1811.04370117,1673.68103027,7,2,2,4,124,121,2,57,29,3,3,-4,1,6,0,-2,D
1,0,1811.04370117,1673.68103027,8,2,2,5,140,136,3,64,30,3,3,-5,1,6,0,-2,D
1,0,1811.04370117,1673.68103027,8,2,2,5,145,141,3,64,31,3,3,-5,1,6,0,-2,D
1,0,1811.04370117,1673.68103027,8,2,2,5,166,161,3,68,32,3,4,-5,2,6,0,-2,D
1,0,1811.04370117,1673.68103027,8,2,2,5,170,165,3,72,33,3,4,-8,1,6,0,-2,D
1,0,1811.04370117,1673.68103027,9,3,3,6,169,165,3,73,34,3,4,-8,0,7,0,-2,D
1,0,1811.04370117,1673.68103027,10,3,4,6,171,166,4,73,35,3,4,-9,0,7,0,-2,D
1,0,1811.04370117,1673.68103027,10,3,4,6,167,162,4,70,36,3,4,-9,-1,7,0,-2,D
1,0,1811.04370117,1673.68103027,9,3,4,5,161,156,4,66,37,3,4,-7,-1,4,0,-2,D
1,0,1811.04370117,1673.68103027,9,3,4,5,152,147,4,62,38,3,5,-6,-1,3,0,-3,D
1,0,1811.04370117,1673.68103027,10,3,5,6,156,152,5,64,39,3,5,-7,-2,3,0,-3,D
1,0,1811.04370117,1673.68103027,10,3,5,6,155,151,5,66,40,3,5,-7,-3,3,0,-3,D
1,0,1811.04370117,1673.68103027,10,3,5,6,177,173,5,72,41,3,5,-7,-3,3,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,7,183,180,6,79,42,3,5,-8,-4,3,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,7,178,176,6,79,43,3,5,-8,-5,3,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,7,175,173,6,82,44,3,5,-8,-5,3,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,7,175,173,6,82,45,3,5,-8,-5,3,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,7,174,172,6,82,46,3,5,-8,-5,3,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,7,173,172,6,79,47,3,5,-7,-6,1,0,-3,D
1,0,1811.04370117,1673.68103027,10,3,4,6,181,179,6,77,48,3,5,-7,-5,0,0,-3,D
1,0,1811.04370117,1673.68103027,10,3,4,6,185,183,6,77,45,3,5,-7,-5,0,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,6,199,197,7,85,46,3,5,-8,-4,0,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,6,194,194,7,84,47,3,5,-8,-5,0,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,6,190,192,7,85,48,3,5,-10,-7,1,0,-3,D
1,0,1811.04370117,1673.68103027,11,3,5,6,191,193,7,87,49,3,5,-11,-7,2,0,-4,D
1,0,1811.04370117,1673.68103027,14,3,6,8,189,191,9,89,50,4,5,-11,-10,3,0,-4,D
1,0,1811.04370117,1673.68103027,13,3,5,8,181,183,8,77,51,4,5,-9,-10,1,0,-4,D
1,0,1811.04370117,1673.68103027,13,3,5,8,170,172,8,67,52,4,4,-7,-10,-1,0,-4,D
1,0,1811.04370117,1673.68103027,13,3,5,8,173,175,8,69,53,4,4,-7,-10,-1,0,-5,D
1,0,1811.04370117,1673.68103027,13,3,5,8,171,173,8,68,54,4,3,-7,-11,-1,0,-4,D
1,0,1811.04370117,1673.68103027,13,3,5,8,163,165,8,58,55,4,2,-5,-11,-1,0,-3,D
1,0,1811.04370117,1673.68103027,13,3,5,8,172,174,8,56,56,4,2,-5,-11,-3,0,-3,D
1,0,1811.04370117,1673.68103027,13,3,5,8,171,173,8,57,57,4,2,-5,-11,-3,0,-3,D
1,0,1811.04370117,1673.68103027,13,3,5,8,177,178,8,57,58,4,0,-5,-10,-3,0,-2,D
1,0,1811.04370117,1673.68103027,13,3,5,8,190,191,8,57,59,4,0,-5,-10,-3,0,-2,D
1,0,1811.04370117,1673.68103027,14,3,6,9,179,184,9,59,60,4,0,-6,-14,-2,0,-2,D
1,0,1811.04370117,1673.68103027,13,3,6,8,189,194,8,59,61,4,0,-6,-14,-2,0,-2,D
1,0,1811.04370117,1673.68103027,13,3,6,8,189,194,8,59,62,4,0,-6,-14,-2,0,-2,D
1,0,1811.04370117,1673.68103027,14,3,6,9,194,199,9,67,63,4,0,-6,-13,-1,0,-2,D
1,0,1811.04370117,1673.68103027,14,3,6,9,197,202,9,71,64,4,0,-7,-15,-1,0,-2,D
1,0,1811.04370117,1673.68103027,14,3,6,9,212,217,9,78,65,4,0,-8,-15,0,0,-2,D
1,0,1811.04370117,1673.68103027,14,3,6,9,212,217,9,78,66,4,0,-8,-15,0,0,-2,D
1,0,1811.04370117,1673.68103027,14,3,6,9,212,217,9,78,67,4,0,-8,-15,0,0,-2,D
1,0,1811.04370117,1673.68103027,14,3,6,9,223,228,9,79,68,4,0,-9,-14,0,0,-2,D
