ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1627.22058105,1757.07116699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1627.22058105,1757.07116699,0,0,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,D
0,0,1627.22058105,1757.07116699,0,0,0,0,9,8,0,0,2,0,0,0,1,0,0,0,D
0,0,1627.22058105,1757.07116699,0,0,0,0,1,0,0,1,3,0,0,0,1,1,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,7,5,0,5,4,1,0,-1,1,3,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,4,2,0,6,5,1,0,-1,1,3,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,15,13,0,9,6,1,0,-1,0,4,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,25,23,0,18,7,1,1,-3,-1,5,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,24,23,0,17,8,1,1,-3,-2,5,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,32,31,0,24,9,1,1,-4,-2,5,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,32,31,0,24,10,1,1,-4,-2,5,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,30,30,0,24,11,1,1,-4,-2,5,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,24,25,0,23,12,1,1,-4,-3,5,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,31,32,0,24,13,1,1,-4,-3,5,0,0,D
0,0,1627.22058105,1757.07116699,1,0,0,1,27,27,0,24,14,1,1,-4,-2,5,0,0,D
0,0,1627.22058105,1757.07116699,0,0,-1,0,18,18,-1,18,15,1,1,-4,-2,5,0,0,D
0,0,1627.22058105,1757.07116699,0,0,-1,0,13,13,-1,17,16,1,1,-3,-2,4,0,0,D
0,0,1627.22058105,1757.07116699,0,0,-1,0,12,13,-1,18,17,1,1,-4,-2,4,0,0,D
0,0,1627.22058105,1757.07116699,1,1,-1,1,18,19,0,21,18,2,1,-4,-2,5,0,0,D
0,0,1627.22058105,1757.07116699,1,1,-1,1,18,19,0,20,19,2,1,-4,-2,5,0,0,D
0,0,1627.22058105,1757.07116699,0,1,-1,0,3,4,-1,18,20,2,1,-3,-1,5,0,0,D
0,0,1627.22058105,1757.07116699,-2,1,-2,0,6,7,-3,14,21,1,1,-1,-1,5,0,1,D
0,0,1627.22058105,1757.07116699,-2,1,-2,0,2,2,-3,15,22,1,-1,-1,0,5,0,2,D
