ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1831.60510254,1682.87512207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1831.60510254,1682.87512207,0,0,0,0,4,4,0,-1,1,0,0,0,-1,0,0,0,L
0,0,1831.60510254,1682.87512207,0,0,0,0,10,9,0,3,2,0,0,0,-1,0,0,1,L
0,0,1831.60510254,1682.87512207,2,0,2,0,20,19,2,8,3,0,0,-3,-1,1,0,1,L
0,0,1831.60510254,1682.87512207,2,0,2,0,20,19,2,7,4,0,1,-3,-2,1,0,0,L
0,1,1831.60510254,1682.87512207,1,-1,1,-1,22,21,1,5,5,0,1,-3,-2,0,0,1,L
0,1,1831.60510254,1682.87512207,1,-1,1,-1,29,28,1,5,6,0,1,-3,-3,0,0,1,L
0,1,1831.60510254,1682.87512207,1,-1,1,-1,43,41,1,8,7,0,1,-3,-1,0,0,1,L
0,1,1831.60510254,1682.87512207,2,-1,2,0,48,45,2,16,8,0,0,-5,0,2,0,2,L
0,1,1831.60510254,1682.87512207,2,-1,2,0,59,54,2,26,9,0,0,-8,2,3,0,2,L
0,1,1831.60510254,1682.87512207,2,-1,2,0,64,59,2,30,10,0,0,-8,2,4,0,1,L
0,1,1831.60510254,1682.87512207,2,-1,2,0,71,64,2,29,11,0,1,-8,3,4,0,1,L
0,1,1831.60510254,1682.87512207,2,-1,2,0,79,71,2,30,12,0,2,-8,2,4,0,0,L
0,1,1831.60510254,1682.87512207,3,-1,2,1,87,77,3,32,13,0,2,-8,4,4,0,0,L
0,1,1831.60510254,1682.87512207,5,-1,4,3,96,84,4,44,14,0,2,-9,6,5,0,0,L
0,1,1831.60510254,1682.87512207,5,-1,4,3,95,83,4,46,15,0,2,-10,5,5,0,0,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,98,88,4,46,16,0,2,-10,3,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,102,92,4,46,17,0,2,-10,3,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,96,87,4,41,18,0,2,-10,2,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,105,96,4,42,19,0,2,-10,2,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,126,115,4,57,20,0,2,-10,4,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,133,122,4,67,21,0,2,-11,5,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,135,125,4,63,22,0,2,-9,4,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,134,123,4,64,23,0,2,-9,3,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,139,128,4,62,24,0,2,-9,3,5,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,148,137,4,66,25,0,2,-11,2,6,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,150,140,4,72,26,0,2,-12,2,6,-1,1,L
0,1,1831.60510254,1682.87512207,4,-1,3,2,153,143,4,71,27,0,2,-12,2,6,-1,1,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,154,144,4,69,28,0,2,-11,2,4,-1,1,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,160,148,4,72,29,0,1,-11,5,4,-1,2,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,163,151,4,72,30,0,1,-11,5,4,-1,2,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,173,160,4,78,31,0,1,-11,7,4,-1,2,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,174,160,4,76,32,0,1,-11,7,4,-1,2,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,183,167,4,76,33,0,1,-11,9,4,-1,2,L
0,1,1831.60510254,1682.87512207,2,-1,1,-1,190,173,4,80,34,0,2,-12,10,5,-1,2,L
0,1,1831.60510254,1682.87512207,1,-1,1,-1,187,170,3,80,35,0,2,-12,10,5,-1,2,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,184,168,4,82,36,0,2,-12,9,5,-1,3,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,188,172,4,81,37,0,2,-11,9,4,-1,3,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,195,179,4,83,38,0,2,-11,9,4,-1,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,195,181,3,79,39,0,2,-11,7,4,-1,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,195,181,3,79,40,0,2,-11,7,4,-1,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,195,181,3,79,41,0,2,-11,7,4,-1,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,192,178,3,74,42,0,2,-9,7,3,-1,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,195,182,3,79,43,0,2,-9,7,3,-1,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,202,189,3,81,44,0,2,-9,7,3,-1,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,207,194,3,86,45,0,2,-10,8,4,-1,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,205,193,4,85,46,0,2,-10,6,4,-2,2,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,216,204,4,91,47,0,3,-10,6,4,-2,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,222,209,4,93,48,0,3,-10,5,4,-2,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,220,208,4,90,49,0,2,-10,4,4,-2,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,219,207,4,89,45,0,2,-10,4,4,-2,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,221,210,4,93,46,0,2,-9,5,5,-2,3,L
0,1,1831.60510254,1682.87512207,1,-1,0,-1,229,218,4,93,47,0,2,-9,5,5,-2,4,L
0,1,1831.60510254,1682.87512207,2,-1,1,0,239,228,5,103,48,0,2,-11,5,6,-2,4,L
0,1,1831.60510254,1682.87512207,5,-1,3,1,243,232,7,110,49,0,2,-13,5,8,-2,4,L
0,1,1831.60510254,1682.87512207,5,-1,3,1,244,233,7,113,50,0,3,-15,4,9,-2,3,L
0,1,1831.60510254,1682.87512207,5,-1,3,1,242,231,7,112,51,0,3,-15,4,9,-2,3,L
0,1,1831.60510254,1682.87512207,5,-1,3,1,241,230,7,111,52,0,3,-14,4,10,-2,3,L
0,1,1831.60510254,1682.87512207,5,-1,3,1,259,248,7,112,53,0,3,-13,5,10,-2,3,L
0,1,1831.60510254,1682.87512207,5,-1,3,1,256,245,7,117,54,0,3,-13,5,11,-2,3,L
0,1,1831.60510254,1682.87512207,5,-1,3,1,268,257,7,131,55,0,3,-13,5,11,-2,3,L
0,1,1831.60510254,1682.87512207,5,-1,3,1,271,260,7,136,56,0,5,-14,5,13,-2,3,L
0,1,1831.60510254,1682.87512207,6,-1,4,2,275,264,7,143,57,0,5,-15,5,16,-2,3,L
0,1,1831.60510254,1682.87512207,6,-1,4,2,277,266,7,143,58,0,5,-15,5,16,-2,3,L
0,1,1831.60510254,1682.87512207,6,-1,4,2,267,257,7,139,59,0,5,-14,4,15,-2,3,L
0,1,1831.60510254,1682.87512207,6,-1,4,2,272,261,7,139,60,0,5,-14,5,15,-2,3,L
0,1,1831.60510254,1682.87512207,7,-1,5,3,274,262,7,143,61,0,5,-15,5,16,-2,3,L
0,1,1831.60510254,1682.87512207,7,-1,5,3,266,254,7,140,62,0,5,-15,3,16,-2,3,L
0,1,1831.60510254,1682.87512207,7,-1,5,3,266,254,7,139,63,0,5,-15,2,16,-2,4,L
0,1,1831.60510254,1682.87512207,7,-1,5,3,282,269,7,141,64,0,5,-15,3,16,-2,4,L
0,1,1831.60510254,1682.87512207,9,-1,7,4,273,260,9,143,65,0,5,-16,2,16,-2,4,L
0,1,1831.60510254,1682.87512207,9,-1,7,4,272,259,9,138,66,0,5,-16,2,15,-2,4,L
0,1,1831.60510254,1682.87512207,10,-1,8,5,276,262,10,139,67,0,5,-16,3,15,-2,4,L
0,1,1831.60510254,1682.87512207,10,-1,8,5,276,262,10,139,68,0,5,-16,3,15,-2,4,L
0,2,1831.60510254,1682.87512207,9,-2,8,4,276,262,10,136,69,-1,5,-16,3,14,-3,4,L
0,2,1831.60510254,1682.87512207,10,-2,8,5,287,273,11,139,70,0,6,-16,4,14,-3,4,L
0,2,1831.60510254,1682.87512207,10,-2,8,5,281,268,11,136,71,0,6,-16,3,14,-3,4,L
0,2,1831.60510254,1682.87512207,10,-2,8,5,281,268,11,135,72,0,6,-15,3,13,-3,4,L
0,2,1831.60510254,1682.87512207,10,-2,8,5,281,268,11,135,73,0,6,-15,3,13,-3,4,L
0,3,1831.60510254,1682.87512207,9,-2,7,4,281,268,11,133,74,0,6,-14,3,11,-3,4,L
0,3,1831.60510254,1682.87512207,9,-2,7,4,281,269,11,136,75,0,6,-14,2,12,-3,4,L
0,3,1831.60510254,1682.87512207,10,-2,7,5,288,276,12,143,76,0,6,-14,1,12,-3,5,L
0,3,1831.60510254,1682.87512207,10,-2,7,5,303,291,12,151,77,0,6,-15,1,12,-3,5,L
0,3,1831.60510254,1682.87512207,11,-2,7,6,314,302,13,156,78,0,6,-15,0,12,-3,5,L
0,3,1831.60510254,1682.87512207,11,-2,7,6,314,302,13,157,79,0,6,-15,1,12,-3,5,L
0,3,1831.60510254,1682.87512207,11,-2,7,6,325,313,13,164,80,0,5,-15,1,12,-3,5,L
0,3,1831.60510254,1682.87512207,11,-2,7,6,330,318,13,166,81,0,5,-15,0,12,-3,5,L
0,3,1831.60510254,1682.87512207,11,-2,7,6,342,329,13,168,82,0,5,-15,0,12,-3,5,L
0,3,1831.60510254,1682.87512207,11,-2,7,6,346,333,13,170,83,0,5,-15,0,12,-3,5,L
0,3,1831.60510254,1682.87512207,11,-2,7,6,345,332,13,168,84,0,5,-15,-2,12,-3,5,L
0,3,1831.60510254,1682.87512207,10,-3,6,5,344,330,12,171,85,0,5,-15,-1,12,-3,5,L
0,3,1831.60510254,1682.87512207,10,-3,6,5,344,330,12,173,86,0,5,-16,-1,14,-3,5,L
0,3,1831.60510254,1682.87512207,10,-3,6,5,349,334,12,172,87,0,5,-16,-2,14,-3,6,L
0,3,1831.60510254,1682.87512207,10,-3,6,5,351,336,12,172,88,0,5,-16,-2,14,-3,7,L
0,3,1831.60510254,1682.87512207,10,-3,6,5,360,343,12,177,89,0,5,-17,0,15,-3,7,L
