ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1819.09423828,1637.16784668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1819.09423828,1637.16784668,0,0,0,0,-5,-5,0,-3,1,0,0,0,-1,0,0,0,L
0,0,1819.09423828,1637.16784668,0,0,0,0,-13,-13,0,-6,2,0,0,-1,-1,0,0,0,L
0,0,1819.09423828,1637.16784668,0,0,0,0,-11,-12,0,-7,3,0,0,0,0,-1,0,0,L
0,0,1819.09423828,1637.16784668,0,0,0,0,-2,-4,0,-7,4,0,0,0,2,-1,0,0,L
0,0,1819.09423828,1637.16784668,0,0,0,0,-3,-5,0,0,5,0,0,-3,3,1,0,0,L
0,0,1819.09423828,1637.16784668,0,0,0,0,-18,-19,0,-3,6,0,0,-3,2,0,0,0,L
0,0,1819.09423828,1637.16784668,0,0,0,0,-15,-16,0,-7,7,0,0,-2,2,-2,0,0,L
0,0,1819.09423828,1637.16784668,0,0,0,0,-18,-19,0,-8,8,0,0,-2,2,-2,0,0,L
0,0,1819.09423828,1637.16784668,1,0,1,1,-18,-19,0,-3,9,0,0,-4,1,0,0,0,L
0,0,1819.09423828,1637.16784668,2,0,1,2,-19,-20,0,1,10,0,0,-5,1,1,0,0,L
0,0,1819.09423828,1637.16784668,2,0,1,2,-15,-16,0,6,11,0,0,-5,1,1,0,0,L
0,0,1819.09423828,1637.16784668,2,0,1,2,-16,-17,0,6,12,0,0,-5,1,1,0,0,L
0,0,1819.09423828,1637.16784668,2,0,1,2,-16,-18,0,7,13,0,0,-5,2,1,0,-1,L
0,0,1819.09423828,1637.16784668,2,0,1,2,-17,-16,0,7,14,0,0,-6,-1,1,0,-1,L
0,0,1819.09423828,1637.16784668,2,0,1,2,-18,-17,0,4,15,0,0,-6,0,0,0,-1,L
0,0,1819.09423828,1637.16784668,2,0,1,2,-34,-33,0,1,16,0,1,-6,0,0,0,-2,L
0,0,1819.09423828,1637.16784668,2,0,1,2,-43,-42,0,-2,17,0,1,-6,0,0,0,-1,L
0,0,1819.09423828,1637.16784668,1,0,0,1,-44,-42,-1,0,18,0,1,-6,-1,0,0,-1,L
0,0,1819.09423828,1637.16784668,1,0,0,1,-32,-30,-1,0,19,0,1,-6,-1,0,0,-1,L
0,0,1819.09423828,1637.16784668,1,0,0,1,-32,-30,-1,0,20,0,1,-6,-1,0,0,-1,L
0,0,1819.09423828,1637.16784668,1,0,0,1,-32,-30,-1,0,21,0,1,-6,-1,0,0,-1,L
0,0,1819.09423828,1637.16784668,1,0,0,1,-34,-32,-1,2,22,0,1,-6,-2,0,0,-1,L
0,0,1819.09423828,1637.16784668,0,0,0,1,-44,-41,-1,-2,23,0,0,-6,-3,0,0,0,L
0,0,1819.09423828,1637.16784668,-1,0,-1,0,-40,-38,-1,-2,24,0,0,-6,-2,-1,0,0,L
0,0,1819.09423828,1637.16784668,-1,0,-1,0,-43,-41,-1,-2,25,0,0,-6,-2,-1,0,1,L
0,0,1819.09423828,1637.16784668,-2,0,-2,0,-39,-37,-1,-6,26,0,-1,-4,-2,-3,0,1,L
0,0,1819.09423828,1637.16784668,-1,0,-2,1,-20,-19,0,1,27,0,-2,-4,-1,-3,0,2,L
0,0,1819.09423828,1637.16784668,0,0,-1,2,-22,-21,1,2,28,0,-2,-4,-1,-3,0,2,L
0,0,1819.09423828,1637.16784668,0,0,-1,2,-21,-21,1,2,29,0,-2,-4,0,-3,0,2,L
