ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1816.56176758,1602.71081543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,-4,-4,0,-1,1,0,0,0,-2,0,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,1,0,0,-1,2,0,0,0,-1,0,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,-7,-6,0,-8,3,0,0,0,-4,0,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,-7,-5,0,-7,4,0,1,-1,-3,0,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,9,10,0,-1,5,0,1,-1,-2,0,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,13,14,0,2,6,0,1,-1,-3,0,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,9,9,0,4,7,0,1,-2,-2,0,0,-1,W
0,0,1816.56176758,1602.71081543,0,0,0,0,17,16,0,12,8,0,1,-2,-1,1,0,-1,W
0,0,1816.56176758,1602.71081543,0,0,0,0,14,14,0,15,9,0,1,-2,-2,2,0,-1,W
0,0,1816.56176758,1602.71081543,0,0,0,0,19,18,0,19,10,0,1,-2,-1,3,0,-1,W
0,0,1816.56176758,1602.71081543,0,0,0,0,32,30,0,24,11,0,1,-2,1,3,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,40,38,0,28,12,0,2,-2,0,3,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,39,37,0,28,13,0,2,-2,0,3,0,0,W
0,0,1816.56176758,1602.71081543,0,0,0,0,40,38,0,25,14,0,2,-1,0,2,0,0,W
0,0,1816.56176758,1602.71081543,1,0,0,1,47,45,1,31,15,0,2,-2,-1,2,0,0,W
0,0,1816.56176758,1602.71081543,1,0,0,1,55,54,1,36,16,0,3,-2,-2,2,0,0,W
0,0,1816.56176758,1602.71081543,1,0,0,1,55,54,1,35,17,0,3,-2,-2,2,0,-1,W
0,0,1816.56176758,1602.71081543,1,0,0,1,56,56,1,38,18,0,2,-2,-3,3,0,-1,W
0,0,1816.56176758,1602.71081543,1,0,0,1,65,64,1,42,19,0,2,-2,-3,3,0,-1,W
0,0,1816.56176758,1602.71081543,1,0,0,1,79,77,1,50,20,0,2,-2,-2,3,0,0,W
0,0,1816.56176758,1602.71081543,1,0,0,1,79,77,1,51,21,0,2,-2,-3,3,0,0,W
0,0,1816.56176758,1602.71081543,1,0,0,1,94,90,1,61,22,0,2,-3,-1,3,0,0,W
0,0,1816.56176758,1602.71081543,1,0,0,1,98,94,1,68,23,0,2,-5,-1,4,0,0,W
0,0,1816.56176758,1602.71081543,1,0,0,1,99,95,1,71,24,0,2,-5,-2,4,0,-1,W
0,0,1816.56176758,1602.71081543,1,0,0,1,95,91,1,68,25,0,2,-5,-2,4,0,-1,W
0,0,1816.56176758,1602.71081543,1,0,0,1,81,78,1,68,26,0,2,-3,-3,4,0,-1,W
1,0,1816.56176758,1602.71081543,2,1,0,2,82,79,2,69,27,1,1,-3,-4,5,0,0,W
1,0,1816.56176758,1602.71081543,2,1,0,2,80,77,2,71,28,1,1,-3,-4,5,0,0,W
1,0,1816.56176758,1602.71081543,3,1,1,3,94,88,3,83,29,1,0,-3,-1,6,0,0,W
1,0,1816.56176758,1602.71081543,4,1,1,3,100,94,4,91,30,1,0,-4,-2,6,0,0,W
1,0,1816.56176758,1602.71081543,4,1,1,3,114,106,4,102,31,1,0,-4,-1,6,0,0,W
1,0,1816.56176758,1602.71081543,5,1,2,3,119,111,5,108,32,1,0,-5,-1,6,0,0,W
1,0,1816.56176758,1602.71081543,5,1,2,3,129,120,5,118,33,1,-1,-5,-1,6,0,-1,W
1,0,1816.56176758,1602.71081543,6,1,2,4,129,120,6,119,34,1,-2,-5,0,6,0,-1,W
1,0,1816.56176758,1602.71081543,6,1,2,4,123,116,6,116,35,1,-2,-5,-2,7,0,-1,W
1,0,1816.56176758,1602.71081543,6,1,2,4,123,116,6,118,36,1,-1,-5,-3,7,0,-2,W
1,0,1816.56176758,1602.71081543,6,1,2,4,119,112,6,118,37,1,-1,-5,-3,7,0,-2,W
1,0,1816.56176758,1602.71081543,6,1,2,4,128,119,6,124,38,1,-2,-5,-1,7,0,-1,W
1,0,1816.56176758,1602.71081543,6,1,2,4,144,134,6,139,39,1,-2,-7,0,8,0,0,W
1,0,1816.56176758,1602.71081543,6,1,2,4,143,133,6,141,40,1,-2,-7,-1,8,0,0,W
1,0,1816.56176758,1602.71081543,6,1,2,4,146,136,6,147,41,1,-3,-7,-1,9,0,1,W
1,0,1816.56176758,1602.71081543,6,1,2,4,162,152,6,151,42,1,-3,-7,-1,9,0,1,W
1,0,1816.56176758,1602.71081543,6,1,2,4,169,159,6,162,43,1,-4,-10,-1,10,0,2,W
1,0,1816.56176758,1602.71081543,5,1,1,3,168,158,5,162,44,1,-4,-11,-1,11,0,2,W
1,0,1816.56176758,1602.71081543,5,1,1,3,176,166,5,163,45,1,-4,-11,-1,11,0,2,W
1,0,1816.56176758,1602.71081543,5,1,1,3,172,161,5,162,46,1,-4,-11,1,11,0,2,W
1,0,1816.56176758,1602.71081543,5,1,1,3,171,160,5,161,45,1,-4,-11,1,11,0,2,W
1,0,1816.56176758,1602.71081543,5,1,1,3,172,161,5,163,46,1,-4,-11,1,11,0,2,W
1,0,1816.56176758,1602.71081543,5,1,1,3,177,165,5,162,47,1,-4,-11,2,10,0,2,W
1,0,1816.56176758,1602.71081543,5,1,1,3,183,171,5,167,48,1,-3,-12,2,10,0,1,W
1,0,1816.56176758,1602.71081543,5,1,1,3,183,171,5,166,49,1,-3,-12,1,10,0,1,W
1,0,1816.56176758,1602.71081543,5,1,1,3,183,171,5,166,50,1,-3,-12,1,10,0,1,W
1,0,1816.56176758,1602.71081543,5,1,1,3,188,175,5,168,51,1,-3,-12,2,10,0,1,W
2,0,1816.56176758,1602.71081543,6,1,2,3,188,175,5,168,52,1,-3,-12,2,10,0,1,W
2,0,1816.56176758,1602.71081543,6,1,2,3,201,186,5,175,53,1,-3,-13,3,11,0,1,W
3,0,1816.56176758,1602.71081543,7,2,3,4,202,187,5,178,54,1,-2,-13,3,12,0,0,W
3,0,1816.56176758,1602.71081543,7,2,3,4,196,181,5,174,55,1,-2,-13,3,12,0,0,W
3,0,1816.56176758,1602.71081543,6,2,4,4,190,175,4,173,56,1,-1,-13,3,12,0,0,W
3,0,1816.56176758,1602.71081543,6,2,4,4,190,175,4,173,57,1,-1,-13,3,12,0,0,W
3,0,1816.56176758,1602.71081543,7,3,4,5,199,182,5,176,58,2,-1,-13,5,12,0,0,W
3,0,1816.56176758,1602.71081543,7,3,4,5,198,181,5,176,59,2,-1,-13,5,12,0,0,W
3,0,1816.56176758,1602.71081543,7,3,4,5,198,182,5,176,60,2,-2,-13,3,12,0,1,W
3,0,1816.56176758,1602.71081543,7,3,4,5,205,187,5,181,61,2,-2,-13,4,12,0,1,W
3,0,1816.56176758,1602.71081543,7,3,4,5,204,185,5,184,62,2,-2,-14,5,12,0,1,W
3,0,1816.56176758,1602.71081543,7,3,4,5,195,176,5,181,63,2,-1,-14,4,12,0,0,W
3,0,1816.56176758,1602.71081543,7,3,4,5,181,163,5,175,64,2,-1,-14,3,12,0,-1,W
3,0,1816.56176758,1602.71081543,7,3,4,5,173,155,5,174,65,2,-1,-14,3,12,0,-1,W
3,0,1816.56176758,1602.71081543,7,3,4,5,167,149,5,170,66,2,-2,-13,3,11,0,0,W
3,0,1816.56176758,1602.71081543,7,3,4,5,169,151,5,173,67,2,-2,-13,3,11,0,0,W
3,0,1816.56176758,1602.71081543,7,3,4,5,175,157,5,170,68,2,-2,-13,3,11,0,-1,W
