ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1967.46923828,0,1800.82275391,-1,-5,37,12,-3,W
1,1967.46923828,0,1800.82275391,-1,-5,39,14,-3,W
1,1967.46923828,0,1800.82275391,-1,-5,50,15,-3,W
1,1967.46923828,0,1800.82275391,-1,-4,56,18,-2,W
1,1967.46923828,0,1800.82275391,-1,-4,74,22,-2,W
1,1967.46923828,0,1800.82275391,-1,-3,75,24,-2,W
1,1967.46923828,0,1800.82275391,-1,-3,77,27,-2,W
1,1967.46923828,0,1800.82275391,-1,-3,77,27,-2,W
1,1967.46923828,0,1800.82275391,-1,-3,83,28,-2,W
1,1967.46923828,0,1800.82275391,-1,-3,83,28,-2,W
1,1967.46923828,0,1800.82275391,-1,-3,91,28,-2,W
1,1967.46923828,0,1800.82275391,-1,-3,103,31,-2,W
1,1967.46923828,0,1800.82275391,-1,-4,97,30,-2,W
1,1967.46923828,0,1800.82275391,-1,-4,103,30,-2,W
1,1967.46923828,0,1800.82275391,0,-3,117,35,-1,W
1,1967.46923828,0,1800.82275391,0,-3,120,43,-1,W
1,1967.46923828,0,1800.82275391,0,-3,135,42,-1,W
1,1967.46923828,0,1800.82275391,0,-3,158,44,-1,W
1,1967.46923828,0,1800.82275391,0,-3,174,47,-1,W
1,1967.46923828,0,1800.82275391,0,-3,178,44,-1,W
1,1967.46923828,0,1800.82275391,0,-3,172,44,-1,W
1,1967.46923828,0,1800.82275391,0,-3,180,43,-1,W
1,1967.46923828,0,1800.82275391,0,-3,195,43,-1,W
1,1967.46923828,0,1800.82275391,0,-3,201,42,-1,W
1,1967.46923828,0,1800.82275391,0,-3,201,41,-1,W
1,1967.46923828,0,1800.82275391,0,-3,204,39,-1,W
1,1967.46923828,0,1800.82275391,0,-3,205,42,-1,W
1,1967.46923828,0,1800.82275391,0,-1,208,45,1,W
1,1967.46923828,0,1800.82275391,0,-1,220,45,1,W
1,1967.46923828,0,1800.82275391,0,-1,240,56,1,W
1,1967.46923828,0,1800.82275391,0,0,241,57,2,W
1,1967.46923828,0,1800.82275391,0,0,241,57,2,W
1,1967.46923828,0,1800.82275391,0,0,240,57,2,W
1,1967.46923828,0,1800.82275391,0,0,254,57,2,W
1,1967.46923828,0,1800.82275391,0,0,264,59,2,W
1,1967.46923828,0,1800.82275391,0,0,265,59,2,W
1,1967.46923828,0,1800.82275391,0,0,270,60,2,W
1,1967.46923828,0,1800.82275391,1,3,275,62,5,W
1,1967.46923828,0,1800.82275391,1,3,285,68,5,W
1,1967.46923828,0,1800.82275391,1,3,292,67,5,W
1,1967.46923828,0,1800.82275391,1,3,295,63,5,W
1,1967.46923828,0,1800.82275391,1,3,301,64,5,W
1,1967.46923828,0,1800.82275391,1,3,291,64,5,W
1,1967.46923828,0,1800.82275391,1,3,289,66,5,W
1,1967.46923828,0,1800.82275391,1,3,288,67,5,W
1,1967.46923828,0,1800.82275391,1,3,283,67,5,W
1,1967.46923828,0,1800.82275391,1,3,281,62,5,W
1,1967.46923828,0,1800.82275391,1,3,280,62,5,W
1,1967.46923828,0,1800.82275391,0,2,274,60,4,W
1,1967.46923828,0,1800.82275391,0,2,257,57,4,W
1,1967.46923828,0,1800.82275391,0,2,257,57,4,W
1,1967.46923828,0,1800.82275391,0,2,257,57,4,W
2,1967.46923828,0,1800.82275391,0,3,257,56,4,W
2,1967.46923828,0,1800.82275391,0,3,248,56,4,W
2,1967.46923828,0,1800.82275391,0,2,238,55,3,W
2,1967.46923828,0,1800.82275391,0,2,236,50,3,W
2,1967.46923828,0,1800.82275391,0,2,251,57,3,W
2,1967.46923828,0,1800.82275391,0,2,243,56,3,W
2,1967.46923828,0,1800.82275391,0,2,242,54,3,W
2,1967.46923828,0,1800.82275391,0,2,247,53,3,W
2,1967.46923828,0,1800.82275391,0,2,257,54,3,W
