ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1814.12060547,2049.64672852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1814.12060547,2049.64672852,0,0,0,0,-5,-5,0,1,1,0,0,-1,0,0,0,-1,D
0,0,1814.12060547,2049.64672852,0,0,0,0,-6,-7,0,4,2,0,0,-1,0,0,0,-1,D
0,0,1814.12060547,2049.64672852,0,0,0,0,0,-1,0,1,3,0,0,-1,1,0,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,0,0,-8,-8,0,0,4,0,0,-1,-1,0,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,0,0,10,9,0,15,5,0,1,-1,1,1,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,0,0,10,9,0,16,6,0,1,-1,2,2,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,0,0,13,12,0,14,7,0,1,-1,1,2,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,0,0,22,20,0,19,8,0,1,-3,2,4,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,0,0,22,20,0,21,9,0,1,-3,2,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,18,16,-1,20,10,0,1,-3,2,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,19,16,-1,20,11,0,1,-3,3,5,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,-1,0,14,11,0,21,12,0,1,-3,4,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,10,7,-1,14,13,0,1,-3,4,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,2,-1,-1,12,14,0,1,-3,6,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,-1,-4,-1,9,15,0,1,-2,7,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,-11,-13,-1,8,16,0,1,-2,6,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,-8,-12,-1,10,17,0,1,-2,6,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,-21,-24,-1,8,18,0,1,-2,5,5,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,-33,-36,-1,3,19,0,1,0,5,3,0,-2,D
0,0,1814.12060547,2049.64672852,-1,0,-1,-1,-42,-45,-1,-1,20,0,1,1,5,1,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,-1,0,-40,-44,0,0,21,0,1,1,6,1,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,-1,0,-49,-53,0,-3,22,0,1,-1,6,2,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,-1,0,-51,-54,0,0,23,0,1,-1,6,2,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,-1,0,-51,-54,0,-3,24,0,1,-1,6,2,0,-2,D
0,0,1814.12060547,2049.64672852,1,0,-1,1,-49,-52,1,-3,25,0,2,-1,5,2,0,-2,D
0,0,1814.12060547,2049.64672852,1,0,-1,1,-52,-55,1,0,26,0,2,-2,5,2,0,-2,D
0,0,1814.12060547,2049.64672852,1,0,-1,1,-47,-51,1,0,27,0,2,-2,5,2,0,-2,D
0,0,1814.12060547,2049.64672852,1,0,-1,1,-41,-46,1,7,28,0,2,-3,7,4,0,-2,D
0,0,1814.12060547,2049.64672852,0,0,-2,0,-44,-47,0,4,29,0,3,-3,6,3,0,-3,D
0,0,1814.12060547,2049.64672852,0,0,-2,0,-46,-49,0,2,30,0,3,-1,7,2,0,-3,D
0,0,1814.12060547,2049.64672852,0,0,-2,0,-49,-52,0,4,31,0,3,-1,8,2,0,-3,D
0,0,1814.12060547,2049.64672852,0,0,-2,0,-53,-56,0,3,32,0,3,-1,7,2,0,-3,D
0,0,1814.12060547,2049.64672852,0,0,-2,0,-50,-55,0,4,33,0,3,-2,8,2,0,-3,D
0,0,1814.12060547,2049.64672852,-1,-1,-3,-1,-51,-55,0,4,34,0,3,-2,7,2,-1,-3,D
0,0,1814.12060547,2049.64672852,-1,-1,-3,-1,-54,-58,0,7,35,0,3,-2,8,2,-1,-3,D
0,0,1814.12060547,2049.64672852,-1,-1,-3,-1,-54,-58,0,7,36,0,3,-2,8,2,-1,-3,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-58,-62,0,6,37,0,3,-2,9,3,0,-3,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-61,-65,0,6,38,0,3,-2,9,3,0,-3,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-60,-64,0,5,39,0,2,-2,9,3,0,-4,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-59,-63,0,8,40,0,2,-2,9,3,0,-4,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-59,-63,0,10,41,0,3,-4,9,5,0,-5,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-62,-65,0,9,42,0,4,-4,8,5,0,-5,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-73,-75,0,4,43,0,5,-4,7,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-73,-75,0,4,44,0,5,-4,7,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-74,-75,0,5,45,0,5,-4,7,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-72,-73,0,10,46,0,7,-4,7,5,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-73,-74,0,12,45,0,6,-5,8,6,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-75,-76,0,14,46,0,6,-5,7,6,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-81,-81,0,10,47,0,6,-5,8,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-88,-87,0,9,48,0,6,-5,7,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-94,-93,0,11,49,0,6,-5,8,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-97,-95,0,11,50,0,6,-6,7,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-99,-97,0,11,51,0,6,-6,7,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-98,-95,0,13,52,0,6,-6,6,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-98,-95,0,18,53,0,6,-6,5,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-90,-88,0,25,54,0,6,-6,6,4,0,-6,D
1,0,1814.12060547,2049.64672852,0,0,-2,0,-109,-107,0,19,55,0,6,-5,7,3,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-120,-118,-1,14,56,0,6,-4,7,2,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-120,-118,-1,13,57,0,6,-5,7,2,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-120,-118,-1,13,58,0,6,-5,7,2,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-120,-118,-1,13,59,0,6,-5,7,2,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-124,-122,-1,14,60,0,6,-5,8,2,0,-5,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-138,-135,-1,11,61,0,5,-4,6,2,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-157,-152,-1,5,62,0,5,-3,4,1,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-173,-167,-1,2,63,0,5,-2,3,0,0,-6,D
1,0,1814.12060547,2049.64672852,-2,0,-2,-2,-178,-172,-2,0,64,0,5,-2,3,0,0,-6,D
1,0,1814.12060547,2049.64672852,-2,0,-2,-2,-178,-172,-2,1,65,0,5,-3,4,0,0,-6,D
1,0,1814.12060547,2049.64672852,-2,0,-2,-2,-186,-179,-2,-9,66,0,5,-2,2,-1,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-198,-191,-1,-9,67,0,5,-2,2,-1,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-199,-192,-1,-10,68,0,5,-2,2,-1,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-202,-195,-1,-9,69,0,5,-2,3,-1,0,-6,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-205,-198,-1,-9,70,0,4,-2,3,-1,0,-5,D
1,0,1814.12060547,2049.64672852,-1,0,-2,-1,-207,-199,-1,-9,71,0,4,-2,2,-1,0,-5,D
1,0,1814.12060547,2049.64672852,-1,0,-2,0,-211,-204,-1,-7,72,0,4,-2,3,-1,0,-5,D
