ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1616.25646973,1697.47851562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1616.25646973,1697.47851562,0,0,0,0,-8,-8,0,0,1,0,1,0,0,0,0,-1,L
0,1,1616.25646973,1697.47851562,-1,-1,-1,-1,-7,-7,-1,-1,2,0,1,0,0,0,0,-1,L
0,1,1616.25646973,1697.47851562,-1,-1,-1,-1,-2,-4,-1,-1,3,0,1,0,2,0,0,-1,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,0,-1,-2,-2,4,0,1,0,1,0,0,-1,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,0,-1,-2,-4,5,0,1,1,2,-1,0,0,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-5,-6,-2,-3,6,0,0,1,2,-1,0,0,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-7,-8,-2,-2,7,0,0,1,2,-1,0,0,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-4,-5,-2,-2,8,0,0,1,1,-1,0,0,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-11,-12,-2,-6,9,0,0,2,2,-2,0,0,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-19,-20,-2,-8,10,0,0,3,2,-3,0,0,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-26,-26,-2,-8,11,0,-1,3,0,-3,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-20,-21,-2,-5,12,0,-1,2,1,-2,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-27,-28,-2,-7,13,0,-1,2,1,-2,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-47,-48,-2,-10,14,0,-1,3,2,-3,0,2,L
0,1,1616.25646973,1697.47851562,-3,-1,-2,-2,-57,-58,-2,-17,15,0,-1,3,2,-4,0,2,L
0,1,1616.25646973,1697.47851562,-3,-1,-2,-2,-63,-64,-2,-17,16,0,-1,3,3,-4,0,2,L
0,1,1616.25646973,1697.47851562,-3,-1,-2,-2,-62,-62,-2,-19,17,0,-1,3,3,-4,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-52,-54,-1,-17,18,0,-1,3,6,-3,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-51,-53,-1,-17,19,0,-1,3,4,-3,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-42,-45,-1,-14,20,0,-1,3,4,-2,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-38,-42,-1,-14,21,0,-1,3,5,-2,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-43,-47,-1,-21,22,0,-1,4,4,-2,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-35,-38,-1,-13,23,0,-1,4,4,-2,0,2,L
0,1,1616.25646973,1697.47851562,-2,-1,-1,-1,-38,-41,-1,-14,24,0,0,4,4,-2,0,1,L
0,1,1616.25646973,1697.47851562,-3,-1,-1,-2,-41,-44,-1,-17,25,0,0,4,4,-2,0,0,L
0,1,1616.25646973,1697.47851562,-4,-1,-1,-2,-41,-44,-1,-17,26,0,0,4,4,-2,0,0,L
0,1,1616.25646973,1697.47851562,-6,-1,-2,-3,-41,-43,-1,-17,27,0,0,5,2,-2,0,0,L
0,1,1616.25646973,1697.47851562,-5,-1,-1,-2,-36,-39,0,-13,28,0,0,5,3,-1,0,0,L
0,1,1616.25646973,1697.47851562,-5,-1,-1,-2,-34,-37,0,-15,29,0,0,5,1,-1,0,0,L
0,1,1616.25646973,1697.47851562,-5,-1,-1,-2,-34,-37,0,-15,30,0,0,5,1,-1,0,0,L
0,1,1616.25646973,1697.47851562,-5,-1,-1,-2,-34,-37,0,-12,31,0,0,5,1,-1,0,0,L
0,1,1616.25646973,1697.47851562,-5,-1,-1,-2,-35,-37,0,-13,32,0,0,5,0,0,0,0,L
0,1,1616.25646973,1697.47851562,-6,-1,-1,-3,-38,-42,-1,-18,33,0,0,5,2,0,0,0,L
