ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1821.40075684,1724.84448242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1821.40075684,1724.84448242,0,0,0,0,15,15,0,-2,1,0,0,0,1,0,0,0,W
1,0,1821.40075684,1724.84448242,1,1,0,1,17,17,1,0,2,1,0,0,1,1,0,0,W
1,0,1821.40075684,1724.84448242,1,1,0,1,7,8,1,-9,3,1,-1,5,0,-2,0,0,W
1,0,1821.40075684,1724.84448242,1,1,0,1,-1,1,1,-14,4,1,-2,5,0,-2,0,1,W
1,0,1821.40075684,1724.84448242,2,1,0,2,2,4,2,-12,5,1,-2,5,-1,-2,0,1,W
1,0,1821.40075684,1724.84448242,3,1,0,3,10,12,3,-14,6,1,-2,5,-1,-2,0,1,W
1,0,1821.40075684,1724.84448242,2,1,0,3,10,12,2,-15,7,1,-2,5,-3,-2,0,1,W
1,0,1821.40075684,1724.84448242,2,1,0,3,8,9,2,-21,8,1,-2,5,-2,-2,0,1,W
1,0,1821.40075684,1724.84448242,0,1,-1,2,3,3,0,-28,9,1,-2,7,-2,-3,0,1,W
1,0,1821.40075684,1724.84448242,1,2,0,3,12,11,1,-27,10,1,-2,7,-1,-3,0,1,W
1,0,1821.40075684,1724.84448242,1,2,0,3,11,11,1,-28,11,1,-2,8,-2,-4,0,1,W
1,0,1821.40075684,1724.84448242,1,2,0,3,18,18,1,-26,12,1,-2,8,-2,-4,0,1,W
1,0,1821.40075684,1724.84448242,1,2,0,3,28,27,1,-22,13,1,-2,7,-2,-3,0,1,W
1,0,1821.40075684,1724.84448242,1,2,0,3,35,34,1,-21,14,1,-2,8,-3,-3,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,4,36,34,2,-20,15,1,-2,8,-2,-3,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,4,28,27,2,-24,16,1,-2,8,-3,-3,0,2,W
2,0,1821.40075684,1724.84448242,2,2,1,4,28,27,2,-26,17,1,-2,9,-3,-4,0,2,W
2,0,1821.40075684,1724.84448242,2,2,1,4,32,31,2,-26,18,1,-2,9,-3,-4,0,2,W
2,0,1821.40075684,1724.84448242,2,2,1,4,29,27,2,-25,19,1,-2,10,-4,-4,0,2,W
2,0,1821.40075684,1724.84448242,2,2,1,4,39,35,2,-15,20,1,-2,9,-1,-3,0,2,W
2,0,1821.40075684,1724.84448242,2,2,1,4,42,38,2,-13,21,1,-2,9,-1,-3,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,4,53,50,2,-12,22,1,-2,8,-2,-2,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,4,47,44,2,-13,23,1,-2,8,-3,-2,0,1,W
2,0,1821.40075684,1724.84448242,1,2,0,4,48,46,1,-15,24,1,-2,8,-2,-3,0,1,W
2,0,1821.40075684,1724.84448242,1,2,0,4,49,48,1,-19,25,1,-2,8,-3,-3,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,5,50,49,2,-18,26,1,-2,8,-3,-3,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,5,41,40,2,-27,27,1,-2,8,-3,-3,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,5,38,38,2,-30,28,1,-2,8,-4,-4,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,5,35,35,2,-31,29,1,-2,8,-3,-4,0,1,W
2,0,1821.40075684,1724.84448242,2,2,1,5,39,39,2,-27,30,1,-2,8,-2,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,41,40,3,-24,31,1,-2,7,-2,-3,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,34,35,3,-25,32,1,-2,7,-4,-3,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,39,40,3,-25,33,1,-2,7,-3,-3,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,42,43,3,-26,34,1,-2,7,-1,-3,0,1,W
3,0,1821.40075684,1724.84448242,4,2,3,6,46,47,4,-25,35,1,-2,7,-1,-3,0,1,W
3,0,1821.40075684,1724.84448242,4,2,3,6,52,54,4,-25,36,1,-2,7,-1,-3,0,1,W
3,0,1821.40075684,1724.84448242,4,2,3,6,63,64,4,-23,37,1,-2,7,0,-3,0,1,W
3,0,1821.40075684,1724.84448242,4,2,3,6,69,68,4,-23,38,1,-2,7,3,-3,0,1,W
3,0,1821.40075684,1724.84448242,4,2,3,6,77,76,4,-24,39,1,-2,8,3,-3,0,1,W
3,0,1821.40075684,1724.84448242,4,2,3,6,68,68,4,-25,40,1,-2,8,3,-3,0,1,W
3,0,1821.40075684,1724.84448242,3,2,3,6,60,61,3,-31,41,1,0,8,2,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,3,6,63,63,3,-37,42,1,0,9,3,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,3,6,82,80,3,-34,43,1,0,9,5,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,3,6,83,80,3,-33,44,1,0,9,5,-4,0,0,W
3,0,1821.40075684,1724.84448242,4,2,3,6,80,77,4,-34,45,1,-1,9,4,-3,0,1,W
3,0,1821.40075684,1724.84448242,4,2,3,6,80,77,4,-34,46,1,-1,9,2,-3,0,1,W
3,0,1821.40075684,1724.84448242,4,2,3,6,78,76,4,-34,47,1,-1,9,1,-3,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,76,74,4,-38,45,1,-1,11,1,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,86,82,4,-40,46,1,-1,11,3,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,94,89,4,-41,47,1,-1,10,4,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,103,98,4,-31,48,1,-1,9,2,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,111,106,4,-30,49,1,-1,9,2,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,117,111,4,-30,50,1,-1,9,3,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,121,115,4,-30,51,1,-1,9,3,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,123,116,4,-25,52,1,-1,9,0,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,128,121,4,-21,53,1,-1,8,0,-4,0,1,W
3,0,1821.40075684,1724.84448242,3,2,2,5,133,127,4,-17,54,1,-1,8,0,-4,0,1,W
4,0,1821.40075684,1724.84448242,4,2,3,6,141,134,5,-17,55,1,-1,8,1,-4,0,2,W
