ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1819.10424805,1806.8067627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1819.10424805,1806.8067627,0,0,0,0,-10,-10,0,-3,1,0,0,1,0,0,0,0,W
0,0,1819.10424805,1806.8067627,0,0,0,0,-13,-13,0,-4,2,0,0,3,-1,-1,0,0,W
0,0,1819.10424805,1806.8067627,0,0,0,0,-4,-4,0,-4,3,0,0,3,0,-1,0,0,W
0,0,1819.10424805,1806.8067627,0,0,0,0,-18,-19,0,-7,4,0,0,3,1,-1,0,0,W
0,0,1819.10424805,1806.8067627,0,0,0,0,-34,-33,0,-7,5,0,0,3,-1,-1,0,0,W
0,0,1819.10424805,1806.8067627,1,0,0,0,-33,-32,1,-1,6,0,0,3,-1,-1,0,0,W
0,0,1819.10424805,1806.8067627,1,0,0,0,-33,-32,1,-1,7,0,0,3,-1,-1,0,0,W
0,0,1819.10424805,1806.8067627,1,0,0,0,-44,-43,1,-2,8,0,0,3,-2,-1,0,0,W
0,0,1819.10424805,1806.8067627,1,0,0,0,-43,-42,1,-1,9,0,0,3,2,-1,0,0,W
0,0,1819.10424805,1806.8067627,1,0,0,0,-57,-56,1,-1,10,0,0,3,2,-1,0,0,W
0,0,1819.10424805,1806.8067627,1,0,0,0,-67,-64,1,-5,11,0,0,3,0,-1,0,0,W
0,0,1819.10424805,1806.8067627,1,0,0,0,-65,-63,1,-4,12,0,0,3,2,-1,0,1,W
0,0,1819.10424805,1806.8067627,1,0,0,0,-58,-58,1,-2,13,0,0,3,4,0,0,1,W
0,0,1819.10424805,1806.8067627,2,0,0,0,-56,-57,2,-3,14,0,0,2,5,0,0,1,W
0,0,1819.10424805,1806.8067627,2,0,0,0,-57,-59,2,-4,15,0,-1,3,6,0,0,1,W
0,0,1819.10424805,1806.8067627,3,0,0,1,-63,-65,3,-5,16,0,-1,3,5,0,0,1,W
0,0,1819.10424805,1806.8067627,3,0,0,1,-64,-66,3,-5,17,0,-1,3,5,0,0,1,W
0,0,1819.10424805,1806.8067627,3,0,0,1,-79,-81,3,-8,18,0,-1,5,5,0,0,2,W
0,0,1819.10424805,1806.8067627,3,0,0,1,-69,-72,3,-5,19,0,-1,5,6,1,0,2,W
0,0,1819.10424805,1806.8067627,3,0,0,1,-74,-77,3,-4,20,0,-1,4,6,2,0,2,W
0,0,1819.10424805,1806.8067627,3,0,0,1,-84,-88,3,-8,21,0,-1,4,6,2,0,2,W
0,0,1819.10424805,1806.8067627,3,0,0,1,-96,-100,3,-10,22,0,0,4,6,1,0,2,W
0,0,1819.10424805,1806.8067627,3,0,0,1,-95,-99,3,-13,23,0,0,4,5,1,0,2,W
0,0,1819.10424805,1806.8067627,4,0,1,2,-84,-88,4,-9,24,0,0,3,6,1,0,2,W
0,0,1819.10424805,1806.8067627,4,0,1,2,-91,-95,4,-4,25,0,0,2,6,2,0,2,W
1,0,1819.10424805,1806.8067627,5,0,2,3,-90,-94,4,-2,26,0,0,2,6,3,1,2,W
1,0,1819.10424805,1806.8067627,5,0,2,3,-97,-102,4,-3,27,0,0,2,7,3,1,2,W
1,0,1819.10424805,1806.8067627,5,0,2,3,-99,-104,4,-3,28,0,0,2,7,3,1,2,W
1,0,1819.10424805,1806.8067627,6,0,2,4,-97,-102,5,1,29,1,-1,1,7,5,1,3,W
1,0,1819.10424805,1806.8067627,5,0,1,3,-113,-118,4,-4,30,1,-1,1,7,5,1,3,W
1,0,1819.10424805,1806.8067627,5,0,1,3,-112,-118,4,-3,31,1,-1,1,7,5,1,3,W
1,0,1819.10424805,1806.8067627,5,0,1,3,-126,-132,4,-2,32,1,-1,1,9,5,1,3,W
1,0,1819.10424805,1806.8067627,4,0,0,2,-138,-144,3,-6,33,1,-2,1,9,5,1,4,W
1,0,1819.10424805,1806.8067627,4,0,0,2,-130,-137,3,-3,34,1,-2,0,10,5,1,4,W
1,0,1819.10424805,1806.8067627,5,0,0,3,-134,-141,3,-2,35,2,-2,0,10,6,1,4,W
1,0,1819.10424805,1806.8067627,5,0,0,3,-155,-162,3,-3,36,2,-2,0,10,6,1,4,W
1,0,1819.10424805,1806.8067627,5,0,0,3,-148,-155,3,-4,37,2,-2,0,10,6,1,4,W
1,0,1819.10424805,1806.8067627,5,0,0,3,-148,-155,3,-4,38,2,-2,0,10,6,1,4,W
1,0,1819.10424805,1806.8067627,5,0,0,3,-150,-157,3,-4,39,2,-2,0,10,6,1,4,W
1,0,1819.10424805,1806.8067627,5,0,0,3,-150,-157,3,-4,40,2,-2,0,10,6,1,4,W
1,0,1819.10424805,1806.8067627,5,0,0,3,-150,-157,3,-4,41,2,-2,0,10,6,1,4,W
1,0,1819.10424805,1806.8067627,5,0,0,3,-150,-157,3,-3,42,2,-2,0,10,6,1,4,W
