ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1627.3137207,1635.80175781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1627.3137207,1635.80175781,0,0,0,0,-6,-6,0,-7,1,0,0,2,0,-1,0,0,L
0,0,1627.3137207,1635.80175781,1,0,1,1,-3,-4,1,-6,2,0,0,3,1,0,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,0,-1,1,3,3,0,0,-1,0,1,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,2,1,1,10,4,0,0,-4,1,2,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,2,2,1,10,5,0,0,-4,1,2,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,5,4,1,15,6,0,0,-6,2,3,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,12,10,1,15,7,0,0,-6,1,3,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,12,10,1,15,8,0,0,-6,1,3,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,8,7,1,14,9,0,0,-5,0,3,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,3,2,1,13,10,0,0,-4,-1,3,0,0,L
0,0,1627.3137207,1635.80175781,2,0,2,1,-4,-4,1,9,11,0,0,-4,-2,3,0,0,L
0,0,1627.3137207,1635.80175781,1,0,2,1,-9,-9,1,7,12,0,0,-3,-3,2,0,0,L
0,0,1627.3137207,1635.80175781,1,0,2,1,-7,-9,1,8,13,0,0,-3,-2,2,0,0,L
0,0,1627.3137207,1635.80175781,1,0,2,1,-4,-6,1,7,14,0,0,-3,-2,2,0,0,L
0,0,1627.3137207,1635.80175781,1,0,2,1,1,-1,1,11,15,0,0,-3,-2,3,0,-1,L
0,0,1627.3137207,1635.80175781,1,0,2,1,-5,-6,1,10,16,0,0,-3,-4,2,0,-1,L
0,0,1627.3137207,1635.80175781,0,0,1,1,-9,-10,0,6,17,0,0,-3,-5,2,0,-1,L
0,0,1627.3137207,1635.80175781,0,0,1,1,-3,-4,0,5,18,0,0,-3,-4,2,0,-1,L
0,0,1627.3137207,1635.80175781,0,0,1,1,-6,-7,0,4,19,0,0,-3,-3,1,0,-1,L
