ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1698.51049805,1900.88195801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1698.51049805,1900.88195801,0,0,0,0,-8,-8,0,-2,1,0,0,0,0,0,0,0,L
0,0,1698.51049805,1900.88195801,0,0,0,0,-4,-5,0,-2,2,0,0,0,1,0,0,0,L
0,0,1698.51049805,1900.88195801,0,0,0,0,-7,-8,0,-2,3,0,0,0,1,0,0,0,L
0,0,1698.51049805,1900.88195801,0,0,0,0,-1,-4,0,-1,4,0,0,0,2,0,0,0,L
0,0,1698.51049805,1900.88195801,0,0,0,0,-8,-11,0,-1,5,0,0,0,1,0,0,0,L
0,0,1698.51049805,1900.88195801,0,0,0,0,0,-4,0,-4,6,0,0,0,2,-1,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,11,5,1,-3,7,0,1,0,4,-1,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,4,-2,1,-4,8,0,1,0,3,-1,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-3,-9,1,-5,9,0,1,1,3,-1,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,2,-8,1,-1,10,0,1,1,7,0,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,7,-4,1,5,11,0,1,-1,8,2,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,7,-4,1,3,12,0,1,-1,8,2,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,8,-3,1,5,13,0,1,-2,8,2,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,4,-6,1,9,14,0,1,-3,7,3,0,0,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-8,-18,1,11,15,0,0,-5,7,5,0,1,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-8,-18,1,11,16,0,0,-5,7,5,0,1,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-15,-25,1,8,17,0,-1,-5,7,3,0,1,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-24,-34,1,2,18,0,-1,-4,7,2,0,1,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-39,-47,1,-6,19,0,-1,-4,5,1,0,1,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-35,-45,1,-2,20,0,-1,-4,7,1,0,1,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-34,-44,1,-3,21,0,-3,-4,8,1,0,1,L
0,0,1698.51049805,1900.88195801,1,0,0,1,-44,-52,1,-2,22,0,-3,-4,8,1,0,1,L
