ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1716.7935791,1703.34997559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1716.7935791,1703.34997559,0,0,0,0,-6,-6,0,-5,1,0,0,3,1,-1,0,0,W
0,0,1716.7935791,1703.34997559,0,0,0,0,-6,-6,0,-5,2,0,0,3,1,-1,0,0,W
0,0,1716.7935791,1703.34997559,0,0,0,0,-3,-3,0,-5,3,0,1,3,1,-2,0,-1,W
0,0,1716.7935791,1703.34997559,0,0,0,0,-8,-8,0,-4,4,0,1,3,0,-2,0,-1,W
0,0,1716.7935791,1703.34997559,0,0,0,0,1,1,0,-1,5,0,1,3,1,-2,0,-1,W
0,0,1716.7935791,1703.34997559,0,0,0,0,8,8,0,1,6,0,0,2,3,-2,0,-1,W
0,0,1716.7935791,1703.34997559,0,0,0,0,15,14,0,5,7,0,0,1,4,-1,0,-1,W
0,0,1716.7935791,1703.34997559,0,0,0,0,3,2,0,5,8,0,0,1,4,-1,0,-1,W
0,0,1716.7935791,1703.34997559,0,0,0,0,-2,-3,0,2,9,0,0,1,3,-1,0,0,W
0,0,1716.7935791,1703.34997559,0,0,0,0,3,2,0,-4,10,0,0,1,3,-1,0,0,W
0,0,1716.7935791,1703.34997559,0,0,0,0,14,13,0,-1,11,0,0,-1,3,0,0,1,W
0,0,1716.7935791,1703.34997559,0,0,0,0,17,15,0,1,12,0,0,-1,4,0,0,1,W
0,0,1716.7935791,1703.34997559,0,0,0,0,21,19,0,5,13,0,0,-1,3,0,0,0,W
0,0,1716.7935791,1703.34997559,0,0,0,0,8,7,0,-5,14,0,0,-1,2,0,0,0,W
0,0,1716.7935791,1703.34997559,0,0,0,0,12,11,0,-4,15,0,0,-1,1,0,0,0,W
0,0,1716.7935791,1703.34997559,1,0,0,1,9,8,1,2,16,0,-1,-2,1,0,0,0,W
0,0,1716.7935791,1703.34997559,1,0,0,1,8,7,1,1,17,0,-1,-1,0,0,0,0,W
0,0,1716.7935791,1703.34997559,1,0,0,1,6,5,1,-4,18,0,-1,-1,0,0,0,0,W
0,0,1716.7935791,1703.34997559,1,0,0,1,-1,-2,1,-7,19,0,-1,0,0,0,0,0,W
