ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1844.37268066,1753.58728027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1844.37268066,1753.58728027,0,0,0,0,-1,-1,0,-1,1,0,0,0,0,0,0,0,W
0,0,1844.37268066,1753.58728027,0,0,0,0,5,4,0,2,2,0,1,0,1,0,0,-1,W
0,0,1844.37268066,1753.58728027,0,0,0,0,22,21,0,3,3,0,1,0,0,0,0,-1,W
0,0,1844.37268066,1753.58728027,2,0,1,2,18,17,2,5,4,1,1,0,0,0,0,-1,W
0,0,1844.37268066,1753.58728027,3,0,2,2,16,14,3,5,5,1,0,0,0,0,0,0,W
0,0,1844.37268066,1753.58728027,3,0,2,2,14,12,3,4,6,1,0,0,-1,0,0,0,W
0,0,1844.37268066,1753.58728027,3,0,2,2,18,16,3,7,7,1,0,0,-1,1,0,0,W
0,0,1844.37268066,1753.58728027,3,0,2,2,17,15,3,10,8,1,-1,0,-2,1,0,0,W
0,0,1844.37268066,1753.58728027,3,0,2,2,16,15,3,9,9,1,-1,0,-3,1,0,0,W
0,0,1844.37268066,1753.58728027,3,0,2,2,13,12,3,3,10,1,-1,2,-3,0,0,0,W
0,0,1844.37268066,1753.58728027,4,0,3,3,19,18,3,7,11,1,-1,0,-3,2,0,0,W
0,0,1844.37268066,1753.58728027,4,0,3,3,19,18,3,7,12,1,-1,0,-3,2,0,0,W
0,0,1844.37268066,1753.58728027,4,0,3,3,16,15,3,9,13,1,-1,-1,-4,2,0,0,W
0,0,1844.37268066,1753.58728027,4,0,3,3,14,13,3,9,14,1,-1,-1,-3,2,0,0,W
0,0,1844.37268066,1753.58728027,4,0,3,3,13,12,3,9,15,1,-2,-1,-3,2,0,1,W
0,0,1844.37268066,1753.58728027,4,0,3,3,15,15,3,10,16,1,-2,-1,-5,2,0,1,W
0,0,1844.37268066,1753.58728027,5,0,3,4,25,25,4,14,17,1,-2,-1,-4,2,0,1,W
0,0,1844.37268066,1753.58728027,5,0,3,4,19,21,4,13,18,1,-2,-1,-6,2,0,1,W
0,0,1844.37268066,1753.58728027,5,0,3,4,26,26,4,14,19,1,-2,-1,-4,2,0,1,W
0,0,1844.37268066,1753.58728027,6,0,4,4,27,27,4,17,20,1,-2,-4,-4,4,0,1,W
0,0,1844.37268066,1753.58728027,6,0,4,4,26,26,4,17,21,1,-2,-5,-4,5,0,2,W
0,0,1844.37268066,1753.58728027,7,0,5,5,36,36,5,18,22,1,-2,-5,-4,5,0,2,W
1,0,1844.37268066,1753.58728027,8,0,5,6,36,36,5,19,23,2,-2,-5,-4,6,0,2,W
1,0,1844.37268066,1753.58728027,8,0,5,6,33,33,5,18,24,2,-2,-5,-5,6,0,1,W
1,0,1844.37268066,1753.58728027,8,0,5,6,29,29,5,17,25,2,-2,-3,-4,5,0,1,W
1,0,1844.37268066,1753.58728027,8,0,5,6,43,42,5,16,26,2,-2,-2,-4,5,0,1,W
1,0,1844.37268066,1753.58728027,8,0,5,6,37,37,5,20,27,2,-2,-2,-6,5,0,1,W
1,0,1844.37268066,1753.58728027,8,0,5,6,26,26,5,21,28,2,-2,-2,-6,5,0,1,W
1,0,1844.37268066,1753.58728027,8,0,5,6,23,23,5,20,29,2,-2,-3,-6,4,0,1,W
1,0,1844.37268066,1753.58728027,9,1,6,7,10,11,5,18,30,2,-2,-3,-7,4,1,1,W
1,0,1844.37268066,1753.58728027,9,1,6,7,9,10,5,19,31,2,-2,-3,-7,5,1,1,W
1,0,1844.37268066,1753.58728027,9,1,6,7,2,3,5,20,32,2,-3,-3,-7,5,1,2,W
1,0,1844.37268066,1753.58728027,9,1,6,7,-1,0,5,21,33,2,-3,-4,-7,6,1,2,W
1,0,1844.37268066,1753.58728027,9,1,6,7,-1,-1,5,20,34,2,-3,-4,-7,6,1,2,W
1,0,1844.37268066,1753.58728027,9,1,6,7,15,15,5,23,35,2,-4,-4,-7,7,1,4,W
1,0,1844.37268066,1753.58728027,10,1,6,8,25,25,6,25,36,2,-4,-4,-7,7,1,3,W
1,0,1844.37268066,1753.58728027,10,1,6,8,27,27,6,23,37,2,-5,-3,-7,7,1,4,W
1,0,1844.37268066,1753.58728027,11,1,6,9,30,29,7,26,38,2,-5,-3,-6,7,1,4,W
1,0,1844.37268066,1753.58728027,11,1,6,9,30,29,7,22,39,2,-5,-2,-6,7,1,4,W
1,0,1844.37268066,1753.58728027,11,1,6,9,32,29,7,25,40,2,-5,-2,-4,7,1,4,W
1,0,1844.37268066,1753.58728027,11,1,6,9,25,22,7,28,41,2,-5,-2,-5,7,1,4,W
1,0,1844.37268066,1753.58728027,11,1,6,9,39,36,7,31,42,2,-5,-2,-6,7,1,4,W
1,0,1844.37268066,1753.58728027,11,1,6,9,30,27,7,29,43,2,-4,-2,-5,6,1,3,W
1,0,1844.37268066,1753.58728027,11,1,6,9,40,37,7,30,44,2,-3,-2,-6,6,1,2,W
1,0,1844.37268066,1753.58728027,12,1,6,10,38,36,7,30,45,3,-3,-2,-7,7,1,2,W
1,0,1844.37268066,1753.58728027,12,1,6,10,37,35,7,29,46,3,-3,-2,-7,7,1,2,W
1,0,1844.37268066,1753.58728027,12,1,6,10,37,35,7,29,47,3,-3,-2,-7,7,1,2,W
1,0,1844.37268066,1753.58728027,12,1,6,10,37,35,7,29,48,3,-3,-2,-7,7,1,2,W
1,0,1844.37268066,1753.58728027,12,1,6,10,37,35,7,29,49,3,-3,-2,-7,7,1,2,W
1,0,1844.37268066,1753.58728027,12,1,6,10,40,37,7,32,50,3,-3,-3,-6,7,1,2,W
2,0,1844.37268066,1753.58728027,14,1,8,10,40,37,7,32,51,3,-3,-3,-6,7,1,2,W
2,0,1844.37268066,1753.58728027,14,1,8,10,38,35,7,32,45,3,-3,-3,-6,7,1,2,W
2,0,1844.37268066,1753.58728027,14,1,8,10,39,36,7,35,46,3,-3,-3,-7,7,1,2,W
2,0,1844.37268066,1753.58728027,13,1,7,9,32,31,6,36,47,3,-3,-3,-10,7,1,2,W
2,0,1844.37268066,1753.58728027,13,1,7,9,33,32,6,33,48,3,-3,-1,-10,6,1,1,W
2,0,1844.37268066,1753.58728027,14,1,7,10,39,38,7,38,49,3,-3,-2,-10,7,1,1,W
2,0,1844.37268066,1753.58728027,15,1,7,10,30,30,7,34,50,3,-3,-2,-11,6,1,1,W
2,0,1844.37268066,1753.58728027,13,1,6,9,24,24,5,25,51,3,-2,0,-10,4,1,0,W
2,0,1844.37268066,1753.58728027,13,1,6,9,32,32,5,26,52,3,-2,0,-10,4,1,0,W
2,0,1844.37268066,1753.58728027,15,1,7,10,40,40,7,27,53,3,-1,0,-11,4,1,0,W
2,0,1844.37268066,1753.58728027,15,1,7,10,43,43,7,27,54,3,-1,0,-10,4,1,0,W
2,0,1844.37268066,1753.58728027,15,1,7,10,46,44,7,26,55,3,-1,0,-6,4,1,0,W
3,0,1844.37268066,1753.58728027,16,1,8,11,49,47,7,27,56,3,-1,0,-6,4,2,0,W
3,0,1844.37268066,1753.58728027,16,1,8,11,48,46,7,27,57,3,-1,0,-6,4,2,0,W
3,0,1844.37268066,1753.58728027,16,1,8,11,47,45,7,26,58,3,-1,0,-7,4,2,0,W
3,0,1844.37268066,1753.58728027,15,1,8,10,41,40,6,24,59,3,-1,0,-7,4,2,1,W
3,0,1844.37268066,1753.58728027,15,1,8,10,35,34,6,25,60,3,-1,0,-7,4,2,1,W
3,0,1844.37268066,1753.58728027,16,1,8,11,44,43,7,31,61,3,-1,-2,-7,4,2,1,W
3,0,1844.37268066,1753.58728027,15,0,7,10,39,38,6,29,62,3,-1,-2,-7,4,2,1,W
3,0,1844.37268066,1753.58728027,15,0,7,10,41,40,6,26,63,3,-1,-1,-7,3,2,1,W
3,0,1844.37268066,1753.58728027,15,0,7,10,37,37,6,22,64,3,-1,-1,-7,3,2,1,W
3,0,1844.37268066,1753.58728027,15,0,7,10,40,39,6,23,65,3,-1,-2,-6,3,2,2,W
3,0,1844.37268066,1753.58728027,15,0,7,10,40,39,6,23,66,3,-1,-2,-6,3,2,2,W
