ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1693.29589844,1704.81323242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-4,-4,0,-1,1,0,0,0,0,0,0,0,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-6,-2,0,-2,2,0,0,1,-4,-1,0,-1,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-8,-5,0,-1,3,0,0,1,-3,-1,0,-1,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-4,-1,0,0,4,0,0,1,-2,-1,0,-1,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-8,-5,0,-2,5,0,0,1,-2,-1,0,-1,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-8,-5,0,-5,6,0,0,2,-2,-4,0,-1,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-12,-10,0,-15,7,0,0,2,0,-5,0,-1,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-15,-13,0,-14,8,0,0,2,2,-5,0,-1,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-21,-18,0,-17,9,0,0,2,1,-5,0,0,W
0,0,1693.29589844,1704.81323242,1,0,1,1,-15,-13,0,-14,10,0,1,1,2,-3,0,0,W
0,0,1693.29589844,1704.81323242,1,0,1,1,-10,-10,0,-9,11,0,1,1,4,-3,0,0,W
0,0,1693.29589844,1704.81323242,0,0,0,0,-14,-13,-1,-12,12,0,1,2,3,-4,0,0,W
0,0,1693.29589844,1704.81323242,1,0,0,0,-6,-5,0,-8,13,0,1,2,4,-4,0,0,W
0,0,1693.29589844,1704.81323242,1,0,0,0,9,10,0,-6,14,0,1,2,4,-4,0,0,W
0,0,1693.29589844,1704.81323242,1,0,0,0,9,10,0,-5,15,0,1,1,3,-3,0,0,W
0,0,1693.29589844,1704.81323242,1,0,0,0,2,4,0,-7,16,0,1,1,2,-3,0,0,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-2,0,0,-12,17,0,2,1,1,-4,1,0,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-1,1,0,-13,18,0,2,1,1,-4,1,0,W
0,0,1693.29589844,1704.81323242,2,1,1,1,0,1,0,-11,19,0,2,0,4,-3,1,0,W
0,0,1693.29589844,1704.81323242,4,1,2,3,2,3,2,-6,20,0,2,-1,3,-2,1,0,W
0,0,1693.29589844,1704.81323242,4,1,2,3,12,13,2,-3,21,0,2,-1,4,-2,1,0,W
0,0,1693.29589844,1704.81323242,4,1,2,3,12,13,2,-3,22,0,2,-1,4,-2,1,0,W
0,0,1693.29589844,1704.81323242,4,1,2,3,26,26,2,-3,23,0,2,-1,6,-2,1,0,W
0,0,1693.29589844,1704.81323242,3,1,1,2,20,20,1,-7,24,0,2,-1,7,-3,1,0,W
0,0,1693.29589844,1704.81323242,3,1,1,2,25,25,1,-4,25,0,2,-1,8,-3,1,0,W
0,0,1693.29589844,1704.81323242,3,1,1,2,27,27,1,-1,26,0,2,-2,7,-3,1,0,W
0,0,1693.29589844,1704.81323242,3,1,1,2,22,22,1,-1,27,0,2,-2,8,-3,1,0,W
0,0,1693.29589844,1704.81323242,3,1,1,2,5,6,1,-4,28,0,2,-2,8,-3,1,0,W
0,0,1693.29589844,1704.81323242,3,1,1,2,5,5,1,-4,29,0,2,-1,9,-3,1,1,W
0,0,1693.29589844,1704.81323242,3,1,1,2,5,5,1,-4,30,0,2,-1,9,-3,1,1,W
0,0,1693.29589844,1704.81323242,3,1,1,2,5,5,1,-4,31,0,2,-1,9,-3,1,1,W
0,0,1693.29589844,1704.81323242,3,1,1,2,6,6,1,-10,32,0,2,0,7,-4,1,1,W
0,0,1693.29589844,1704.81323242,3,1,1,2,7,7,1,-12,33,0,2,1,7,-5,1,2,W
0,0,1693.29589844,1704.81323242,3,1,1,2,10,9,1,-12,34,0,2,1,10,-5,1,2,W
0,0,1693.29589844,1704.81323242,3,1,1,2,15,13,1,-9,35,0,2,0,11,-4,1,2,W
0,0,1693.29589844,1704.81323242,3,1,1,2,14,13,1,-12,36,0,1,0,11,-4,1,3,W
0,0,1693.29589844,1704.81323242,3,1,1,2,10,10,1,-12,37,0,1,0,10,-4,1,2,W
0,0,1693.29589844,1704.81323242,3,1,1,2,21,17,1,-10,38,0,1,0,14,-4,1,2,W
0,0,1693.29589844,1704.81323242,3,1,1,2,11,8,1,-12,39,0,1,0,13,-4,1,2,W
0,0,1693.29589844,1704.81323242,2,1,1,1,8,6,1,-16,40,-1,1,1,11,-6,1,2,W
0,0,1693.29589844,1704.81323242,2,1,1,1,2,1,1,-16,41,-1,1,1,10,-6,1,2,W
0,0,1693.29589844,1704.81323242,2,1,1,1,8,6,1,-15,42,-1,2,0,12,-6,1,1,W
0,0,1693.29589844,1704.81323242,2,1,1,1,0,-2,1,-18,43,-1,2,1,11,-6,1,1,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-5,-7,1,-21,44,-1,2,1,12,-7,1,1,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-14,-16,1,-23,45,-1,2,1,13,-7,1,1,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-15,-17,1,-25,46,-1,2,1,12,-7,1,1,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-15,-17,1,-25,45,-1,3,1,12,-7,1,0,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-10,-13,1,-28,46,-1,3,1,12,-7,1,0,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-19,-22,1,-30,47,-1,3,1,11,-7,1,0,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-32,-34,1,-37,48,-1,3,1,11,-8,1,0,W
0,0,1693.29589844,1704.81323242,2,1,1,1,-31,-34,1,-36,49,-1,4,1,12,-8,1,-1,W
0,0,1693.29589844,1704.81323242,1,1,0,0,-32,-35,0,-39,50,-1,4,1,11,-9,1,-1,W
0,0,1693.29589844,1704.81323242,2,1,0,0,-32,-35,0,-39,51,-1,4,1,11,-9,1,-1,W
0,0,1693.29589844,1704.81323242,2,1,0,0,-31,-34,0,-39,52,-1,4,1,10,-9,1,-1,W
0,0,1693.29589844,1704.81323242,3,1,1,1,-29,-33,1,-35,53,-1,4,1,11,-8,1,-1,W
0,0,1693.29589844,1704.81323242,3,1,1,1,-31,-34,1,-38,54,-1,4,1,11,-8,1,-1,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-31,-34,2,-37,55,-1,4,1,11,-7,1,-1,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-31,-33,2,-38,56,-1,4,1,10,-7,1,0,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-18,-20,2,-38,57,-1,4,1,10,-7,1,0,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-34,-35,2,-41,58,-1,4,1,9,-7,1,0,W
1,0,1693.29589844,1704.81323242,3,1,1,1,-43,-43,1,-48,59,-1,3,1,8,-8,1,1,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-38,-38,2,-46,60,-1,3,1,9,-8,1,1,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-38,-38,2,-45,61,-1,3,0,9,-7,1,1,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-50,-49,2,-46,62,-1,3,0,7,-7,1,1,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-69,-67,2,-48,63,-1,3,0,6,-7,1,1,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-81,-77,2,-53,64,-1,3,0,5,-8,1,1,W
1,0,1693.29589844,1704.81323242,4,2,2,2,-90,-86,2,-59,65,-1,3,0,5,-8,1,2,W
