ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1636.47802734,1564.4440918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1636.47802734,1564.4440918,0,0,0,0,-1,-1,0,6,1,0,0,0,-1,0,0,0,W
0,0,1636.47802734,1564.4440918,0,0,0,0,-3,-3,0,5,2,0,0,0,0,0,0,1,W
0,0,1636.47802734,1564.4440918,0,0,0,0,-8,-8,0,5,3,0,0,0,-2,1,0,1,W
0,0,1636.47802734,1564.4440918,0,0,0,0,-2,-3,0,12,4,0,0,-2,-1,3,0,1,W
0,0,1636.47802734,1564.4440918,1,0,0,1,1,1,1,16,5,0,0,-3,-3,4,0,1,W
0,0,1636.47802734,1564.4440918,1,0,0,1,3,3,1,17,6,0,0,-3,-2,4,0,1,W
0,0,1636.47802734,1564.4440918,1,0,0,1,8,7,1,20,7,0,0,-3,-1,4,0,1,W
0,0,1636.47802734,1564.4440918,1,0,0,1,3,2,1,16,8,0,0,-3,-2,4,0,0,W
0,0,1636.47802734,1564.4440918,1,0,0,1,21,20,1,17,9,0,0,-3,-2,4,0,0,W
0,0,1636.47802734,1564.4440918,1,0,0,1,18,18,1,18,10,0,0,-3,-3,4,0,0,W
0,0,1636.47802734,1564.4440918,1,0,0,1,-2,-2,1,12,11,0,0,-3,-3,4,0,0,W
0,0,1636.47802734,1564.4440918,1,0,0,1,0,0,1,14,12,0,0,-3,-3,4,0,0,W
0,0,1636.47802734,1564.4440918,1,0,0,1,-3,-2,1,13,13,0,1,-3,-4,4,0,-1,W
0,0,1636.47802734,1564.4440918,0,0,-1,0,-3,-1,0,13,14,0,1,-3,-5,4,0,-1,W
0,0,1636.47802734,1564.4440918,0,0,-1,0,7,8,0,20,15,0,1,-4,-5,4,0,-1,W
0,0,1636.47802734,1564.4440918,0,0,-1,0,-4,-2,0,20,16,0,1,-4,-7,4,0,0,W
0,0,1636.47802734,1564.4440918,-1,0,-1,-1,-18,-16,-1,15,17,0,1,-4,-7,4,0,0,W
0,0,1636.47802734,1564.4440918,-1,0,-1,-1,-21,-20,-1,12,18,0,1,-4,-6,3,0,0,W
0,0,1636.47802734,1564.4440918,-1,0,-1,-1,-40,-37,-1,11,19,0,1,-4,-7,3,0,0,W
0,0,1636.47802734,1564.4440918,-1,0,-1,-1,-51,-48,-1,4,20,0,1,-3,-8,3,0,0,W
0,0,1636.47802734,1564.4440918,-1,0,-1,-1,-56,-54,-1,4,21,0,2,-3,-6,3,0,-1,W
0,0,1636.47802734,1564.4440918,0,0,-1,0,-54,-52,0,5,22,0,2,-4,-6,4,0,-1,W
1,0,1636.47802734,1564.4440918,1,0,-1,0,-54,-52,0,6,23,0,2,-5,-6,5,0,-1,W
1,0,1636.47802734,1564.4440918,1,0,-1,0,-59,-57,0,6,24,0,2,-5,-7,5,0,-1,W
1,0,1636.47802734,1564.4440918,1,0,-1,0,-60,-58,0,7,25,0,2,-5,-8,6,0,-1,W
1,0,1636.47802734,1564.4440918,1,0,-1,0,-60,-58,0,16,26,0,2,-6,-7,6,0,-1,W
1,0,1636.47802734,1564.4440918,1,0,-1,0,-65,-63,0,19,27,0,2,-6,-5,6,0,-1,W
1,0,1636.47802734,1564.4440918,1,0,-1,0,-60,-58,0,23,28,0,3,-6,-5,6,0,-2,W
1,0,1636.47802734,1564.4440918,1,0,-1,0,-57,-55,0,27,29,0,3,-6,-7,7,0,-2,W
1,0,1636.47802734,1564.4440918,1,0,-1,0,-57,-55,0,28,30,0,3,-6,-7,8,0,-2,W
1,0,1636.47802734,1564.4440918,2,0,-1,1,-58,-56,1,30,31,0,3,-6,-8,8,0,-2,W
1,0,1636.47802734,1564.4440918,2,0,-1,1,-61,-59,1,28,32,0,3,-5,-8,7,0,-2,W
