ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2044.88427734,1723.14575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,2044.88427734,1723.14575195,0,0,0,0,-13,-12,0,-14,1,0,0,3,-2,0,0,0,L
0,0,2044.88427734,1723.14575195,0,0,0,0,3,4,0,-13,2,0,0,3,-2,0,0,0,L
0,0,2044.88427734,1723.14575195,0,-1,0,-1,2,3,0,-14,3,0,0,3,-1,0,0,0,L
0,0,2044.88427734,1723.14575195,0,-1,0,0,7,8,0,-10,4,0,0,3,-1,0,0,0,L
0,0,2044.88427734,1723.14575195,-1,-1,-1,-1,11,11,-1,-17,5,0,-1,4,-1,-2,0,1,L
0,0,2044.88427734,1723.14575195,-2,-2,-2,-2,18,18,-1,-9,6,0,-1,3,-2,-2,-1,1,L
0,0,2044.88427734,1723.14575195,-2,-2,-2,-2,18,18,-1,-10,7,0,-2,3,-2,-2,-1,2,L
0,0,2044.88427734,1723.14575195,-1,-2,-2,-2,12,12,0,-11,8,0,-2,3,-3,-3,-1,2,L
0,0,2044.88427734,1723.14575195,-1,-2,-2,-2,18,17,0,-5,9,0,-2,1,-2,-3,-1,2,L
0,0,2044.88427734,1723.14575195,0,-2,-1,-1,20,19,1,0,10,0,-2,-3,-2,-1,-1,2,L
0,0,2044.88427734,1723.14575195,0,-2,-1,-1,36,33,1,1,11,0,-2,-3,0,-1,-1,2,L
0,0,2044.88427734,1723.14575195,0,-2,-1,-1,40,37,1,2,12,0,-2,-3,-1,-1,-1,2,L
0,0,2044.88427734,1723.14575195,1,-2,0,0,45,42,1,4,13,0,-2,-2,0,-1,0,2,L
0,0,2044.88427734,1723.14575195,1,-2,0,0,51,48,1,5,14,0,-2,-2,-1,-1,0,2,L
0,0,2044.88427734,1723.14575195,1,-2,0,0,54,52,1,6,15,0,-2,-2,-2,-1,0,2,L
0,1,2044.88427734,1723.14575195,0,-3,-1,-1,53,52,1,4,16,0,-2,-1,-3,-1,0,2,L
0,1,2044.88427734,1723.14575195,0,-3,-1,-1,56,55,1,4,17,0,-2,-1,-3,-1,0,2,L
0,1,2044.88427734,1723.14575195,0,-3,-1,-1,62,61,1,12,18,0,-2,-3,-3,-1,0,2,L
0,1,2044.88427734,1723.14575195,0,-3,-1,-1,69,68,1,16,19,0,-2,-3,-4,0,0,2,L
0,1,2044.88427734,1723.14575195,0,-3,-1,-1,78,76,1,16,20,0,-2,-3,-3,0,0,2,L
0,1,2044.88427734,1723.14575195,0,-3,-1,-1,88,86,1,23,21,0,-2,-3,-3,0,0,2,L
0,1,2044.88427734,1723.14575195,0,-3,-1,-1,94,92,1,29,22,0,-2,-3,-4,0,0,2,L
0,1,2044.88427734,1723.14575195,3,-3,0,1,99,97,4,33,23,0,-2,-4,-4,1,0,2,L
0,1,2044.88427734,1723.14575195,3,-3,0,1,103,101,4,33,24,0,-2,-4,-6,1,0,2,L
0,1,2044.88427734,1723.14575195,4,-3,1,2,118,116,5,42,25,0,-2,-5,-6,1,0,2,L
0,1,2044.88427734,1723.14575195,4,-3,1,2,118,116,5,42,26,0,-2,-5,-6,1,0,2,L
0,1,2044.88427734,1723.14575195,4,-3,1,2,123,121,5,47,27,0,-1,-6,-7,2,0,2,L
0,1,2044.88427734,1723.14575195,4,-3,1,2,124,122,5,50,28,0,0,-6,-7,3,0,2,L
0,1,2044.88427734,1723.14575195,4,-3,1,2,125,123,5,51,29,0,0,-7,-7,3,0,2,L
