ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1659.63513184,1868.23217773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1659.63513184,1868.23217773,0,0,0,0,4,5,0,5,1,0,0,-1,1,1,0,0,W
0,0,1659.63513184,1868.23217773,1,0,1,1,6,7,0,5,2,0,0,-1,0,2,0,0,W
0,0,1659.63513184,1868.23217773,1,0,1,1,17,18,0,5,3,0,0,0,-1,2,0,-1,W
0,0,1659.63513184,1868.23217773,1,0,1,1,25,26,0,15,4,0,0,-2,-1,4,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,41,42,1,22,5,1,0,-2,-1,5,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,40,41,1,22,6,1,0,-2,-1,5,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,45,45,1,27,7,1,0,-2,0,5,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,58,55,1,37,8,1,0,-3,2,6,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,52,50,1,35,9,1,0,-3,2,5,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,53,50,1,35,10,1,0,-3,3,5,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,42,39,1,30,11,1,0,-3,3,4,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,55,48,1,30,12,1,0,-3,7,4,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,38,34,1,29,13,1,0,-3,4,4,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,33,30,1,27,14,1,0,-3,4,4,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,29,26,1,26,15,1,0,-3,5,4,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,35,32,1,31,16,1,0,-3,6,4,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,40,36,1,37,17,1,0,-3,5,4,0,-1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,45,40,1,39,18,1,-1,-3,7,4,0,0,W
1,0,1659.63513184,1868.23217773,2,1,1,2,56,50,1,44,19,1,-1,-3,7,5,0,1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,44,40,1,40,20,1,-1,-3,5,5,0,1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,44,39,1,37,21,1,-1,-2,7,4,0,1,W
1,0,1659.63513184,1868.23217773,2,1,1,2,43,38,1,35,22,1,-1,-1,8,4,0,1,W
1,0,1659.63513184,1868.23217773,1,1,0,1,40,35,0,31,23,1,-1,-1,9,3,0,1,W
1,0,1659.63513184,1868.23217773,1,1,0,1,36,32,0,23,24,1,-1,-1,8,2,0,2,W
1,0,1659.63513184,1868.23217773,1,1,0,1,22,19,0,22,25,1,-1,-1,7,2,0,2,W
1,0,1659.63513184,1868.23217773,1,1,0,1,14,10,0,19,26,1,-1,-1,6,2,0,2,W
1,0,1659.63513184,1868.23217773,1,1,0,1,5,1,0,12,27,1,-1,-1,7,0,0,2,W
1,0,1659.63513184,1868.23217773,1,1,0,1,18,14,0,12,28,1,-1,-1,8,0,0,2,W
1,0,1659.63513184,1868.23217773,0,1,0,0,14,12,-1,11,29,1,-1,-1,8,0,0,2,W
1,0,1659.63513184,1868.23217773,0,1,0,0,11,9,-1,6,30,1,-3,-1,8,0,0,3,W
1,0,1659.63513184,1868.23217773,0,1,0,0,5,4,-1,4,31,1,-3,-1,8,0,0,4,W
1,0,1659.63513184,1868.23217773,0,1,0,0,2,1,-1,3,32,1,-3,-1,9,0,0,4,W
1,0,1659.63513184,1868.23217773,0,1,0,0,18,16,-1,8,33,1,-3,-2,10,1,0,4,W
1,0,1659.63513184,1868.23217773,1,1,0,1,24,21,-1,12,34,1,-3,-3,10,2,0,4,W
1,0,1659.63513184,1868.23217773,1,1,0,1,32,28,-1,13,35,1,-3,-3,11,2,0,4,W
