ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1824.3449707,1815.88818359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1824.3449707,1815.88818359,0,0,0,0,8,8,0,4,1,0,-1,-1,1,1,0,1,D
0,0,1824.3449707,1815.88818359,0,0,0,0,5,5,0,8,2,0,-1,-1,1,1,0,1,D
0,0,1824.3449707,1815.88818359,0,0,0,0,5,5,0,8,3,0,-1,-1,1,1,0,1,D
0,0,1824.3449707,1815.88818359,0,0,0,0,6,6,0,10,4,0,-1,-2,1,1,0,1,D
0,0,1824.3449707,1815.88818359,0,0,0,0,-9,-9,0,10,5,0,-1,-2,1,1,0,1,D
0,0,1824.3449707,1815.88818359,0,0,0,0,-26,-26,0,8,6,0,-1,-2,1,1,0,1,D
0,0,1824.3449707,1815.88818359,0,0,0,0,-39,-39,0,-1,7,0,-1,-2,2,1,0,2,D
0,0,1824.3449707,1815.88818359,0,0,0,0,-42,-41,0,-3,8,0,-1,-2,1,1,0,2,D
0,0,1824.3449707,1815.88818359,-2,0,-2,-1,-42,-41,0,-5,9,0,-1,0,1,-1,0,2,D
0,0,1824.3449707,1815.88818359,-2,0,-2,-1,-45,-44,0,-8,10,0,-1,0,2,-1,0,2,D
0,0,1824.3449707,1815.88818359,-2,0,-2,-1,-45,-44,0,-8,11,0,-1,0,2,-1,0,2,D
0,0,1824.3449707,1815.88818359,-2,0,-2,-1,-45,-44,0,-8,12,0,-1,0,2,-1,0,2,D
0,1,1824.3449707,1815.88818359,-3,-1,-2,-2,-45,-44,0,-9,13,-1,-1,0,2,-2,0,2,D
0,1,1824.3449707,1815.88818359,-3,-1,-2,-2,-36,-36,0,-9,14,-1,0,0,3,-2,0,2,D
0,1,1824.3449707,1815.88818359,-3,-1,-2,-2,-36,-36,0,-7,15,-1,0,-2,3,-2,0,2,D
0,1,1824.3449707,1815.88818359,-2,-1,-1,-1,-29,-30,1,-2,16,-1,0,-3,4,-2,0,2,D
0,1,1824.3449707,1815.88818359,-1,-1,-1,-1,-25,-26,2,4,17,-1,0,-5,4,0,0,2,D
0,1,1824.3449707,1815.88818359,0,-1,0,0,-33,-34,2,3,18,-1,0,-5,4,1,0,2,D
0,1,1824.3449707,1815.88818359,0,-1,0,0,-35,-37,2,1,19,-1,0,-5,6,2,0,2,D
0,1,1824.3449707,1815.88818359,0,-1,0,0,-31,-34,2,4,20,-1,1,-5,7,2,0,1,D
0,1,1824.3449707,1815.88818359,0,0,0,1,-33,-36,2,6,21,-1,1,-5,7,3,0,1,D
0,1,1824.3449707,1815.88818359,0,0,0,1,-37,-40,2,2,22,-1,1,-4,6,3,0,2,D
0,1,1824.3449707,1815.88818359,0,0,0,1,-37,-40,2,2,23,-1,1,-4,6,3,0,2,D
0,1,1824.3449707,1815.88818359,0,0,0,1,-37,-40,2,2,24,-1,1,-4,6,3,0,2,D
0,1,1824.3449707,1815.88818359,0,0,0,1,-35,-39,2,4,25,-1,1,-4,7,3,0,2,D
