ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1749.38342285,1690.34143066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-4,-4,0,-9,1,0,0,2,-1,-2,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-1,-2,0,-9,2,0,0,2,1,-2,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-10,-9,0,-14,3,0,-1,2,-2,-2,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-15,-14,0,-15,4,0,0,2,-3,-2,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-18,-16,0,-18,5,0,0,2,-3,-2,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-21,-18,0,-20,6,0,0,1,-2,-3,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-19,-16,0,-16,7,0,1,1,-3,-3,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-13,-10,0,-16,8,0,1,1,-4,-3,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-18,-15,0,-18,9,0,1,1,-5,-3,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-16,-14,0,-16,10,0,1,1,-3,-3,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-19,-16,0,-22,11,0,1,2,-3,-4,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-36,-31,0,-29,12,0,1,2,-5,-4,0,0,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-41,-35,0,-32,13,0,1,3,-5,-5,0,1,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-49,-43,0,-39,14,0,0,4,-5,-5,0,1,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-58,-51,0,-41,15,0,-1,4,-5,-5,0,2,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-58,-51,0,-41,16,0,-1,4,-5,-5,0,2,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-59,-51,0,-43,17,0,-2,4,-6,-5,0,3,L
0,0,1749.38342285,1690.34143066,0,0,0,0,-59,-51,0,-43,18,0,-2,4,-6,-5,0,3,L
0,0,1749.38342285,1690.34143066,1,1,1,1,-60,-52,1,-46,19,0,-2,4,-6,-5,0,4,L
0,0,1749.38342285,1690.34143066,1,1,1,1,-61,-52,1,-48,20,0,-2,4,-6,-5,0,4,L
0,0,1749.38342285,1690.34143066,1,1,1,1,-61,-52,1,-42,21,0,-2,3,-7,-5,0,4,L
0,1,1749.38342285,1690.34143066,0,1,1,0,-66,-57,0,-43,22,0,-2,3,-8,-5,0,4,L
0,1,1749.38342285,1690.34143066,0,1,1,0,-65,-56,0,-42,23,0,-2,3,-8,-5,0,4,L
0,1,1749.38342285,1690.34143066,0,1,1,0,-69,-59,0,-44,24,0,-2,3,-8,-5,0,4,L
0,1,1749.38342285,1690.34143066,-1,1,1,-1,-75,-64,-1,-54,25,0,-2,4,-8,-5,0,4,L
0,1,1749.38342285,1690.34143066,-1,1,1,-1,-75,-64,-1,-55,26,0,-2,4,-6,-5,0,4,L
0,1,1749.38342285,1690.34143066,-2,1,0,-2,-78,-67,-2,-58,27,0,-2,5,-6,-6,0,4,L
0,1,1749.38342285,1690.34143066,-2,1,0,-2,-79,-68,-2,-60,28,0,-2,5,-5,-7,0,4,L
0,1,1749.38342285,1690.34143066,-2,1,0,-3,-87,-75,-2,-64,29,0,-2,5,-5,-7,0,4,L
0,1,1749.38342285,1690.34143066,-3,1,0,-3,-101,-87,-3,-66,30,0,-2,6,-7,-8,0,4,L
0,1,1749.38342285,1690.34143066,-4,1,0,-4,-103,-89,-4,-67,31,0,-2,6,-6,-8,0,4,L
0,1,1749.38342285,1690.34143066,-4,1,0,-4,-106,-92,-4,-71,32,0,-2,7,-6,-11,0,4,L
0,1,1749.38342285,1690.34143066,-4,1,0,-4,-113,-97,-4,-74,33,0,-2,9,-8,-13,0,4,L
0,1,1749.38342285,1690.34143066,-4,1,0,-4,-123,-106,-4,-82,34,0,-2,9,-9,-13,0,4,L
0,1,1749.38342285,1690.34143066,-5,1,0,-5,-125,-108,-5,-84,35,0,-3,9,-9,-13,0,5,L
0,1,1749.38342285,1690.34143066,-5,1,0,-5,-129,-111,-5,-90,36,0,-3,9,-10,-13,0,5,L
0,1,1749.38342285,1690.34143066,-5,1,0,-5,-127,-109,-5,-88,37,0,-4,9,-11,-13,0,6,L
0,1,1749.38342285,1690.34143066,-5,1,0,-5,-125,-107,-5,-89,38,0,-4,9,-12,-13,0,6,L
0,1,1749.38342285,1690.34143066,-5,1,0,-5,-126,-108,-5,-91,39,0,-4,9,-12,-13,0,5,L
0,1,1749.38342285,1690.34143066,-5,1,0,-5,-129,-112,-5,-91,40,0,-4,9,-11,-13,0,6,L
0,1,1749.38342285,1690.34143066,-5,1,0,-5,-132,-114,-5,-90,41,0,-3,9,-14,-13,0,5,L
0,1,1749.38342285,1690.34143066,-5,0,0,-6,-134,-115,-5,-91,42,0,-3,7,-15,-13,0,5,L
0,1,1749.38342285,1690.34143066,-5,0,0,-6,-130,-111,-5,-89,43,0,-2,6,-17,-12,0,5,L
0,1,1749.38342285,1690.34143066,-5,0,0,-6,-139,-120,-5,-95,44,0,-2,6,-17,-13,0,6,L
0,1,1749.38342285,1690.34143066,-5,0,0,-6,-140,-121,-5,-96,45,0,-2,6,-17,-13,0,6,L
0,1,1749.38342285,1690.34143066,-6,0,-1,-7,-141,-122,-6,-94,46,0,-2,7,-19,-13,0,5,L
0,1,1749.38342285,1690.34143066,-6,0,-1,-7,-142,-123,-6,-97,47,0,-2,8,-19,-13,0,5,L
0,1,1749.38342285,1690.34143066,-7,0,-1,-8,-143,-125,-6,-98,48,-1,-2,8,-17,-14,0,5,L
0,1,1749.38342285,1690.34143066,-7,0,-1,-8,-141,-123,-6,-98,45,-1,-2,8,-16,-14,0,5,L
0,1,1749.38342285,1690.34143066,-6,0,0,-7,-136,-118,-5,-94,46,-1,-2,8,-18,-14,0,5,L
0,1,1749.38342285,1690.34143066,-6,0,0,-7,-136,-118,-5,-94,47,-1,-2,7,-17,-14,0,5,L
0,2,1749.38342285,1690.34143066,-7,0,0,-8,-142,-124,-6,-97,48,-1,-3,7,-16,-14,0,6,L
0,2,1749.38342285,1690.34143066,-7,0,0,-8,-137,-121,-6,-96,49,-1,-2,7,-14,-14,0,6,L
0,2,1749.38342285,1690.34143066,-7,0,0,-8,-134,-119,-6,-95,50,-1,-1,7,-14,-14,0,6,L
0,2,1749.38342285,1690.34143066,-7,0,0,-8,-138,-124,-6,-93,51,-1,-1,7,-13,-14,0,6,L
0,2,1749.38342285,1690.34143066,-7,0,0,-8,-137,-124,-6,-96,52,-1,-1,8,-12,-14,0,5,L
0,2,1749.38342285,1690.34143066,-7,0,0,-8,-132,-120,-6,-96,53,-1,-1,8,-12,-14,0,5,L
0,2,1749.38342285,1690.34143066,-7,0,0,-8,-142,-129,-6,-100,54,-1,-1,8,-13,-14,0,5,L
0,2,1749.38342285,1690.34143066,-7,0,0,-8,-146,-133,-6,-104,55,-1,-1,8,-13,-15,0,5,L
0,2,1749.38342285,1690.34143066,-8,0,0,-9,-150,-137,-6,-107,56,-2,-1,8,-11,-16,0,5,L
0,2,1749.38342285,1690.34143066,-8,0,0,-9,-154,-141,-6,-114,57,-2,-1,9,-11,-16,0,5,L
0,2,1749.38342285,1690.34143066,-8,0,0,-9,-161,-148,-6,-112,58,-2,-1,9,-11,-16,0,5,L
