ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1964.96386719,1573.51916504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1964.96386719,1573.51916504,0,0,0,0,3,2,0,-1,1,0,0,0,0,0,0,0,D
0,0,1964.96386719,1573.51916504,0,0,0,0,15,14,0,1,2,0,0,0,0,0,0,0,D
0,0,1964.96386719,1573.51916504,0,0,0,0,5,6,0,-1,3,0,0,0,-3,0,0,0,D
0,0,1964.96386719,1573.51916504,0,0,0,0,7,9,0,1,4,0,0,0,-5,0,0,0,D
0,0,1964.96386719,1573.51916504,0,0,0,0,24,24,0,3,5,0,0,0,-3,0,0,0,D
0,0,1964.96386719,1573.51916504,0,0,0,0,26,26,0,6,6,0,0,0,-3,1,0,-1,D
0,0,1964.96386719,1573.51916504,0,0,0,0,24,24,0,3,7,0,0,0,-4,1,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,18,18,-1,-5,8,0,0,4,-4,-1,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,33,32,-1,-2,9,0,-1,3,-3,-1,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,37,35,-1,-2,10,0,-1,3,-3,-1,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,46,44,-1,-1,11,0,-1,3,-2,-1,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,50,48,-1,0,12,0,-1,3,-2,-1,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,64,62,-1,9,13,0,-1,3,-3,-1,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,67,65,-1,14,14,0,-1,1,-4,0,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,75,72,-1,15,15,0,-1,0,-3,1,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,77,74,-1,21,16,0,-1,-2,-4,4,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,86,83,-1,23,17,0,-1,-2,-3,4,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,90,88,-1,24,18,0,-1,-2,-5,5,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,88,87,-1,25,19,0,-1,-2,-6,5,0,-1,D
0,0,1964.96386719,1573.51916504,-2,0,-2,-1,97,95,-1,25,20,0,-1,-2,-5,5,0,-1,D
0,0,1964.96386719,1573.51916504,-1,0,-1,0,106,103,0,31,21,0,-1,-2,-5,5,0,-1,D
0,0,1964.96386719,1573.51916504,-1,0,-1,0,116,114,0,32,22,0,-1,-2,-6,5,0,-1,D
0,0,1964.96386719,1573.51916504,-1,0,-1,0,128,125,0,39,23,0,-1,-2,-5,5,0,-1,D
0,0,1964.96386719,1573.51916504,-1,0,-1,0,144,140,0,44,24,0,-1,-2,-4,5,0,-1,D
0,0,1964.96386719,1573.51916504,0,0,0,1,144,140,0,46,25,0,-1,-2,-4,7,0,-1,D
0,0,1964.96386719,1573.51916504,0,0,0,1,148,145,0,45,26,0,0,-2,-6,7,0,-3,D
