ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1709.71557617,1810.0489502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1709.71557617,1810.0489502,0,0,0,0,-7,-6,0,-4,1,0,0,0,0,0,0,0,L
0,0,1709.71557617,1810.0489502,0,0,0,0,0,1,0,-4,2,0,0,0,2,0,0,0,L
0,0,1709.71557617,1810.0489502,0,0,0,0,0,0,0,-8,3,0,0,0,4,0,0,0,L
0,0,1709.71557617,1810.0489502,0,0,0,0,9,9,0,4,4,0,0,0,4,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,10,10,-1,7,5,0,0,0,3,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,10,10,-1,8,6,0,0,0,4,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,10,10,-1,8,7,0,0,0,4,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,10,10,-1,8,8,0,0,0,4,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,12,12,-1,7,9,0,0,-1,4,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,10,11,-1,7,10,0,0,-1,3,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,-5,-4,-1,0,11,0,0,0,3,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,3,4,-1,2,12,0,0,0,4,0,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,-9,-6,-1,-2,13,0,0,1,2,-1,0,1,L
0,0,1709.71557617,1810.0489502,-1,0,-1,0,-23,-20,-1,-7,14,0,0,1,3,-1,0,1,L
0,0,1709.71557617,1810.0489502,-2,0,-2,-1,-21,-18,-2,-8,15,0,0,1,4,-1,0,1,L
0,0,1709.71557617,1810.0489502,-2,0,-2,-1,-24,-20,-2,-11,16,0,1,1,3,-1,0,0,L
0,0,1709.71557617,1810.0489502,-2,0,-2,-1,-22,-19,-2,-10,17,0,1,1,3,-1,0,0,L
0,0,1709.71557617,1810.0489502,-2,0,-2,-1,-20,-17,-2,-2,18,0,2,0,3,1,0,-1,L
0,0,1709.71557617,1810.0489502,-2,0,-2,-1,-14,-11,-2,-3,19,0,2,0,2,1,0,-1,L
0,0,1709.71557617,1810.0489502,-2,0,-2,-1,-28,-25,-2,-8,20,0,2,0,2,1,0,-1,L
0,0,1709.71557617,1810.0489502,-2,0,-2,-1,-12,-9,-2,-6,21,0,2,0,3,1,0,-1,L
0,0,1709.71557617,1810.0489502,-2,0,-2,-1,8,11,-2,-5,22,0,2,0,3,1,0,0,L
0,0,1709.71557617,1810.0489502,-1,0,-2,-1,14,16,-1,-4,23,0,3,0,6,1,0,0,L
0,0,1709.71557617,1810.0489502,0,0,-1,0,11,14,-1,-3,24,0,3,0,5,2,0,1,L
0,0,1709.71557617,1810.0489502,0,0,-1,0,-6,-2,-1,-4,25,0,3,0,3,2,0,1,L
