ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1839.24157715,1823.76916504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,0,-4,-4,0,-1,1,0,0,0,-2,0,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,0,0,-1,0,1,2,0,1,-1,-1,0,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,0,18,16,0,2,3,0,1,-1,0,0,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,0,23,21,0,3,4,0,1,-1,1,0,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,0,14,13,0,3,5,0,1,-1,0,0,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,0,-1,-2,0,3,6,0,1,-1,-1,0,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,0,-6,-7,0,-2,7,0,1,-1,-1,-1,0,0,W
0,0,1839.24157715,1823.76916504,-1,0,0,-1,-7,-8,0,-3,8,0,1,0,-1,-1,0,0,W
0,0,1839.24157715,1823.76916504,-1,0,0,-1,-4,-5,0,-1,9,0,1,0,0,-1,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,-1,-3,-4,0,1,10,0,1,0,0,-1,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,-1,-3,-4,0,1,11,0,1,0,0,-1,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,-1,-2,-3,0,3,12,0,1,-1,1,0,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,-1,5,5,0,5,13,0,1,-2,0,1,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,-1,6,6,0,8,14,0,1,-3,2,2,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,-1,-8,-8,0,8,15,0,1,-3,-1,2,0,0,W
0,0,1839.24157715,1823.76916504,0,0,0,-1,4,4,0,13,16,0,1,-3,-1,2,0,0,W
