ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1818.78466797,1598.37902832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1818.78466797,1598.37902832,0,0,0,0,-1,-2,0,-4,1,0,0,1,1,-1,0,0,W
0,0,1818.78466797,1598.37902832,1,1,1,1,8,7,1,4,2,0,0,1,0,-1,0,0,W
0,0,1818.78466797,1598.37902832,1,1,1,1,10,9,1,4,3,0,-1,1,-1,-1,0,0,W
0,0,1818.78466797,1598.37902832,1,1,1,1,12,10,1,7,4,0,-1,1,0,-1,0,0,W
0,0,1818.78466797,1598.37902832,1,1,1,1,17,16,1,10,5,0,-1,1,-1,-1,0,0,W
0,0,1818.78466797,1598.37902832,2,1,1,2,26,24,2,18,6,0,-1,0,0,0,0,0,W
0,0,1818.78466797,1598.37902832,2,1,1,2,22,21,2,15,7,0,-1,0,-1,0,0,0,W
0,0,1818.78466797,1598.37902832,2,1,1,2,18,17,2,12,8,0,-1,0,-2,0,0,0,W
0,0,1818.78466797,1598.37902832,1,1,1,1,17,16,2,10,9,-1,-1,0,-1,-2,0,0,W
0,0,1818.78466797,1598.37902832,0,1,1,0,19,18,1,11,10,-1,0,0,0,-2,0,0,W
0,0,1818.78466797,1598.37902832,0,1,1,0,27,26,1,15,11,-1,0,-1,-1,-1,0,-1,W
0,0,1818.78466797,1598.37902832,0,1,1,0,24,23,1,16,12,-1,0,-1,-1,0,0,-1,W
0,0,1818.78466797,1598.37902832,0,1,1,0,24,23,1,16,13,-1,0,-1,-1,0,0,-1,W
0,0,1818.78466797,1598.37902832,-1,1,0,-1,20,20,0,14,14,-1,0,-1,-2,0,0,-1,W
0,0,1818.78466797,1598.37902832,-1,1,0,-1,22,22,0,12,15,-1,0,0,-1,0,0,-1,W
0,0,1818.78466797,1598.37902832,-1,1,0,-1,17,17,0,13,16,-1,1,0,-1,0,0,-1,W
0,0,1818.78466797,1598.37902832,-1,1,0,-1,12,12,0,13,17,-1,1,0,-1,0,0,-1,W
0,0,1818.78466797,1598.37902832,-1,1,0,-1,16,16,0,13,18,-1,1,0,-1,0,0,-1,W
0,0,1818.78466797,1598.37902832,-1,1,0,-1,29,26,0,14,19,-1,2,0,2,0,0,-2,W
0,0,1818.78466797,1598.37902832,-1,1,0,-1,26,23,0,18,20,-1,1,-1,2,1,0,-1,W
