ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1728.48339844,1681.87219238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1728.48339844,1681.87219238,0,0,0,0,-1,-1,0,5,1,0,0,-1,1,2,0,0,W
0,0,1728.48339844,1681.87219238,0,0,0,0,19,18,0,4,2,0,0,-1,2,2,0,-1,W
0,0,1728.48339844,1681.87219238,1,0,0,1,27,25,1,12,3,0,0,-2,3,3,0,-1,W
0,0,1728.48339844,1681.87219238,0,0,-1,0,23,21,0,12,4,0,0,-2,2,3,0,-1,W
0,0,1728.48339844,1681.87219238,0,0,-1,0,30,28,0,17,5,0,1,-2,2,3,0,-1,W
0,0,1728.48339844,1681.87219238,0,0,-1,0,33,32,0,19,6,0,1,-2,1,3,0,-1,W
0,0,1728.48339844,1681.87219238,0,0,-1,0,32,32,0,19,7,0,1,-2,0,3,0,-1,W
0,0,1728.48339844,1681.87219238,0,0,-1,0,40,40,0,21,8,0,1,-2,-2,3,0,-1,W
0,0,1728.48339844,1681.87219238,0,0,-1,0,44,44,0,29,9,0,1,-5,-2,5,0,-1,W
1,0,1728.48339844,1681.87219238,1,0,0,1,44,44,0,30,10,0,1,-5,-2,6,0,-1,W
1,0,1728.48339844,1681.87219238,1,0,0,1,37,37,0,30,11,0,1,-5,-2,6,0,-1,W
1,0,1728.48339844,1681.87219238,1,0,0,1,33,33,0,21,12,0,1,-1,-2,4,0,-1,W
1,0,1728.48339844,1681.87219238,0,0,0,0,30,29,-1,18,13,0,1,-1,-1,4,0,-1,W
1,0,1728.48339844,1681.87219238,0,0,0,0,48,47,-1,18,14,0,1,-1,-1,4,0,-1,W
1,0,1728.48339844,1681.87219238,0,0,0,0,57,55,-1,20,15,0,1,-2,0,5,0,-1,W
1,0,1728.48339844,1681.87219238,0,0,0,0,55,53,-1,21,16,0,0,-4,0,6,0,0,W
1,0,1728.48339844,1681.87219238,0,0,0,0,54,52,-1,18,17,0,-1,-3,1,5,0,1,W
1,0,1728.48339844,1681.87219238,0,0,0,0,61,59,-1,21,18,0,-2,-5,2,5,0,2,W
1,0,1728.48339844,1681.87219238,0,0,0,0,75,73,-1,23,19,0,-1,-5,2,5,0,2,W
1,0,1728.48339844,1681.87219238,0,0,0,0,74,73,-1,25,20,0,-2,-5,0,5,0,2,W
1,0,1728.48339844,1681.87219238,0,0,0,0,71,70,-1,18,21,0,-3,-5,1,4,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,71,70,-1,18,22,0,-3,-5,1,4,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,66,65,-1,14,23,0,-3,-5,2,4,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,66,65,-1,14,24,0,-3,-5,2,4,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,66,65,-1,15,25,0,-3,-5,2,4,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,80,79,-1,14,26,0,-3,-5,1,4,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,83,81,-1,18,27,0,-3,-6,1,6,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,95,93,-1,18,28,0,-3,-6,0,6,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,94,93,-1,22,29,0,-3,-6,-1,6,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,85,83,-1,17,30,0,-3,-5,0,5,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,92,89,-1,18,31,0,-4,-5,1,6,0,4,W
1,0,1728.48339844,1681.87219238,0,0,0,0,92,89,-1,22,32,0,-4,-7,1,7,0,4,W
1,0,1728.48339844,1681.87219238,0,0,0,0,101,97,-1,24,33,0,-4,-8,3,7,0,4,W
1,0,1728.48339844,1681.87219238,0,0,0,0,101,97,-1,26,34,0,-3,-8,2,7,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,104,100,-1,26,35,0,-3,-8,2,7,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,112,108,-1,26,36,0,-3,-8,2,7,0,3,W
1,0,1728.48339844,1681.87219238,0,0,0,0,129,125,-1,26,37,0,-4,-8,1,7,0,4,W
1,0,1728.48339844,1681.87219238,0,0,0,0,148,144,-1,30,38,0,-4,-8,0,7,0,4,W
1,0,1728.48339844,1681.87219238,0,0,0,0,150,146,-1,37,39,0,-4,-9,0,9,0,4,W
1,0,1728.48339844,1681.87219238,0,0,0,0,149,146,-1,36,40,0,-4,-9,-2,9,0,4,W
1,0,1728.48339844,1681.87219238,0,0,0,0,149,146,-1,36,41,0,-4,-9,-2,9,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,161,157,0,38,42,0,-4,-9,0,9,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,174,170,0,38,43,0,-4,-9,0,9,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,174,170,0,38,44,0,-4,-9,0,9,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,176,172,0,38,45,0,-4,-9,0,9,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,189,185,0,38,46,0,-4,-9,0,9,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,192,188,0,35,47,0,-3,-9,1,8,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,191,187,0,35,45,0,-3,-9,1,8,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,189,185,0,35,46,0,-3,-9,1,8,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,172,169,0,35,47,0,-3,-9,0,8,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,1,156,155,0,33,48,0,-3,-9,-2,7,0,4,W
2,0,1728.48339844,1681.87219238,0,1,0,0,148,149,-1,32,49,0,-3,-9,-3,7,0,4,W
2,0,1728.48339844,1681.87219238,0,1,0,0,154,155,-1,30,50,0,-3,-9,-3,6,0,4,W
2,0,1728.48339844,1681.87219238,0,1,0,0,171,172,-1,33,51,0,-2,-9,-4,6,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,0,179,180,0,35,52,0,-2,-9,-4,6,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,0,178,180,0,40,53,0,-2,-9,-5,6,0,4,W
2,0,1728.48339844,1681.87219238,1,1,1,0,189,191,0,44,54,0,-2,-11,-5,8,0,5,W
2,0,1728.48339844,1681.87219238,1,1,1,1,198,200,0,45,55,0,-2,-11,-5,8,0,5,W
2,0,1728.48339844,1681.87219238,3,1,1,2,201,203,2,50,56,0,-2,-12,-5,8,0,5,W
2,0,1728.48339844,1681.87219238,3,1,1,2,218,219,2,50,57,0,-2,-12,-5,8,0,5,W
2,0,1728.48339844,1681.87219238,3,1,1,2,225,225,2,53,58,0,-3,-12,-4,8,0,6,W
2,0,1728.48339844,1681.87219238,3,1,1,2,216,216,2,50,59,0,-3,-12,-3,8,0,6,W
2,0,1728.48339844,1681.87219238,3,1,1,2,211,211,2,42,60,0,-4,-12,-3,8,0,8,W
