ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1667.76269531,1951.87402344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1667.76269531,1951.87402344,0,0,0,0,-9,-8,0,1,1,0,0,0,0,0,0,0,D
0,0,1667.76269531,1951.87402344,0,0,0,0,-9,-10,0,0,2,0,0,0,3,0,0,0,D
0,0,1667.76269531,1951.87402344,1,0,1,1,-5,-6,1,2,3,0,0,0,3,0,0,0,D
0,0,1667.76269531,1951.87402344,1,0,1,1,-15,-16,1,2,4,0,0,0,3,0,0,0,D
0,0,1667.76269531,1951.87402344,1,0,1,1,-17,-18,1,-2,5,0,0,0,3,0,0,0,D
0,0,1667.76269531,1951.87402344,1,0,1,1,-24,-24,1,-6,6,0,0,1,1,0,0,0,D
0,0,1667.76269531,1951.87402344,1,0,1,1,-26,-25,1,-11,7,0,0,3,2,-1,0,0,D
0,0,1667.76269531,1951.87402344,1,0,1,1,-30,-28,1,-14,8,0,0,4,2,-2,0,0,D
0,0,1667.76269531,1951.87402344,0,0,0,0,-43,-40,1,-16,9,0,0,4,2,-2,0,0,D
0,0,1667.76269531,1951.87402344,1,0,0,0,-42,-39,2,-12,10,0,0,2,2,-2,0,0,D
0,0,1667.76269531,1951.87402344,1,0,0,0,-57,-53,2,-10,11,0,0,1,1,-1,0,0,D
0,0,1667.76269531,1951.87402344,1,0,0,0,-69,-65,2,-19,12,0,0,1,1,-1,0,-1,D
0,0,1667.76269531,1951.87402344,1,0,0,0,-62,-60,2,-19,13,0,0,1,1,-1,0,-1,D
0,0,1667.76269531,1951.87402344,1,0,0,0,-50,-48,2,-17,14,0,0,1,0,-1,0,-1,D
0,0,1667.76269531,1951.87402344,1,0,0,0,-58,-56,2,-19,15,0,-1,1,0,-1,0,0,D
0,0,1667.76269531,1951.87402344,2,0,0,1,-54,-52,3,-17,16,0,-3,1,0,0,0,1,D
0,0,1667.76269531,1951.87402344,2,0,0,1,-69,-67,3,-21,17,0,-3,1,0,0,0,1,D
0,0,1667.76269531,1951.87402344,2,0,0,1,-69,-67,3,-22,18,0,-3,1,1,0,0,1,D
0,0,1667.76269531,1951.87402344,2,0,0,1,-72,-70,3,-20,19,0,-1,1,1,0,0,-1,D
0,0,1667.76269531,1951.87402344,1,0,-1,1,-75,-74,2,-22,20,0,-1,1,1,0,0,-1,D
0,0,1667.76269531,1951.87402344,1,0,-1,1,-73,-72,2,-19,21,0,-1,0,1,1,0,-2,D
0,1,1667.76269531,1951.87402344,0,-1,-2,0,-84,-83,1,-23,22,0,-1,0,1,1,0,-2,D
0,1,1667.76269531,1951.87402344,0,-1,-2,0,-81,-80,1,-23,23,0,-1,0,2,1,0,-2,D
0,1,1667.76269531,1951.87402344,0,-1,-2,0,-85,-84,1,-24,24,0,-2,1,2,1,0,-1,D
0,1,1667.76269531,1951.87402344,0,-1,-2,0,-99,-98,1,-26,25,0,-2,1,2,1,0,-1,D
0,1,1667.76269531,1951.87402344,0,-1,-2,0,-104,-103,1,-34,26,0,-2,2,2,0,0,-1,D
0,1,1667.76269531,1951.87402344,0,-1,-2,0,-103,-102,1,-33,27,0,-1,3,2,1,0,-1,D
1,1,1667.76269531,1951.87402344,1,-1,-1,1,-100,-99,1,-30,28,0,-1,3,2,1,0,-1,D
1,1,1667.76269531,1951.87402344,1,-1,-1,1,-112,-111,1,-30,29,0,-1,3,2,1,0,-1,D
1,1,1667.76269531,1951.87402344,0,-1,-1,0,-115,-113,0,-32,30,0,-1,5,1,0,0,-1,D
1,1,1667.76269531,1951.87402344,0,-1,-1,0,-113,-112,0,-34,31,0,-1,4,2,0,0,-2,D
1,1,1667.76269531,1951.87402344,0,-1,-1,0,-120,-119,0,-37,32,0,-1,4,2,0,0,-2,D
1,1,1667.76269531,1951.87402344,0,-1,-1,0,-128,-126,0,-38,33,0,-2,4,0,0,0,-2,D
1,1,1667.76269531,1951.87402344,0,-1,-1,0,-127,-125,0,-38,34,0,-2,4,1,0,0,-2,D
1,1,1667.76269531,1951.87402344,0,-1,-1,0,-125,-123,0,-35,35,0,-2,3,1,0,0,-2,D
1,1,1667.76269531,1951.87402344,1,-1,-1,0,-133,-131,0,-34,36,0,-2,2,2,1,0,-2,D
1,1,1667.76269531,1951.87402344,1,-1,-1,0,-132,-130,0,-35,37,0,-2,2,2,0,0,-2,D
1,1,1667.76269531,1951.87402344,2,-1,0,1,-137,-135,0,-36,38,0,-2,2,2,1,0,-2,D
1,1,1667.76269531,1951.87402344,2,-1,0,1,-136,-134,0,-37,39,0,-2,2,3,1,0,-2,D
1,1,1667.76269531,1951.87402344,2,-1,0,1,-146,-144,0,-40,40,0,-2,2,2,1,0,-2,D
1,1,1667.76269531,1951.87402344,2,0,0,2,-142,-141,0,-39,41,0,-2,2,3,2,0,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,2,-153,-151,0,-42,42,0,-2,2,2,2,0,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,2,-157,-155,0,-45,43,0,-3,3,2,2,0,-1,D
1,1,1667.76269531,1951.87402344,2,0,1,1,-157,-155,0,-46,44,-1,-3,3,2,1,0,-1,D
1,1,1667.76269531,1951.87402344,2,0,1,1,-158,-157,0,-42,45,-1,-3,2,2,1,0,-1,D
1,1,1667.76269531,1951.87402344,2,0,1,1,-161,-159,0,-46,46,-1,-3,2,1,1,0,-1,D
1,1,1667.76269531,1951.87402344,2,0,1,1,-161,-159,0,-46,45,-1,-3,2,2,1,0,-1,D
1,1,1667.76269531,1951.87402344,2,0,1,1,-171,-169,0,-52,46,-1,-3,5,1,1,0,-1,D
1,1,1667.76269531,1951.87402344,3,0,1,2,-169,-167,0,-51,47,-1,-3,5,0,1,0,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,3,-169,-167,0,-48,48,-1,-3,5,0,3,0,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,3,-174,-172,0,-53,49,-1,-3,5,1,2,0,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,3,-184,-181,0,-55,50,-1,-3,5,2,2,0,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,2,-194,-191,-1,-63,51,-1,-3,5,3,2,0,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,2,-197,-194,-1,-64,52,-1,-3,5,3,2,0,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,2,-198,-196,-1,-61,53,-1,-3,5,4,2,0,-2,D
1,1,1667.76269531,1951.87402344,3,0,2,2,-194,-193,-1,-58,54,-1,-3,5,5,2,0,-2,D
1,1,1667.76269531,1951.87402344,5,0,2,2,-196,-194,-1,-58,55,-1,-3,5,4,2,0,-2,D
1,1,1667.76269531,1951.87402344,5,0,2,2,-202,-200,-1,-62,56,-1,-3,5,4,0,0,-2,D
1,1,1667.76269531,1951.87402344,5,0,2,2,-200,-198,-1,-59,57,-1,-3,3,5,0,0,-2,D
1,1,1667.76269531,1951.87402344,5,0,2,2,-206,-202,-1,-61,58,-1,-3,3,3,0,0,-2,D
1,1,1667.76269531,1951.87402344,5,0,2,2,-206,-203,-1,-59,59,-1,-3,1,4,2,0,-2,D
1,1,1667.76269531,1951.87402344,5,0,2,2,-212,-209,-1,-61,60,-1,-3,1,4,2,0,-2,D
1,1,1667.76269531,1951.87402344,4,0,1,1,-225,-222,-2,-68,61,-1,-3,1,4,2,0,-2,D
1,1,1667.76269531,1951.87402344,4,0,1,1,-231,-228,-2,-69,62,-1,-3,0,5,2,0,-2,D
1,1,1667.76269531,1951.87402344,3,0,0,0,-233,-230,-3,-71,63,-1,-3,-1,6,2,0,-2,D
1,1,1667.76269531,1951.87402344,2,0,0,-1,-233,-230,-4,-68,64,-1,-4,-2,6,2,0,-2,D
1,1,1667.76269531,1951.87402344,2,0,0,-1,-236,-234,-4,-68,65,-1,-4,-2,9,2,0,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,0,-248,-246,-4,-67,66,-1,-4,-2,9,2,1,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,0,-252,-249,-4,-66,67,-1,-4,-2,9,2,1,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,0,-259,-255,-4,-71,68,-1,-4,-2,10,1,1,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,0,-269,-265,-4,-71,69,-1,-4,-2,10,1,1,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,0,-282,-278,-4,-81,70,-1,-4,-2,11,1,1,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,0,-286,-282,-4,-79,71,-1,-4,-2,10,0,1,-2,D
1,1,1667.76269531,1951.87402344,3,0,1,0,-290,-286,-4,-83,72,-1,-4,-2,9,0,1,-2,D
1,1,1667.76269531,1951.87402344,4,0,2,1,-293,-289,-3,-81,73,-1,-5,-2,8,0,1,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,1,-298,-294,-3,-87,74,-1,-5,-1,8,0,1,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,1,-307,-304,-3,-90,75,-1,-5,-1,10,0,1,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,1,-319,-315,-3,-92,76,-1,-5,-1,10,0,1,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,1,-331,-328,-3,-95,77,-1,-5,0,11,0,1,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,1,-336,-333,-3,-98,78,-1,-5,0,10,0,1,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,1,-339,-336,-3,-98,79,-1,-5,0,11,0,1,-1,D
1,1,1667.76269531,1951.87402344,4,0,2,1,-338,-335,-3,-99,80,-1,-5,0,12,0,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-340,-337,-3,-100,81,-1,-5,1,13,-1,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-346,-344,-3,-103,82,-1,-5,2,14,-1,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-354,-353,-3,-110,83,-1,-5,2,15,-1,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-364,-362,-3,-112,84,-1,-5,4,14,-1,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-369,-367,-3,-114,85,-1,-5,4,14,-2,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-370,-369,-3,-113,86,-1,-5,5,14,-2,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-377,-376,-3,-118,87,-1,-6,8,14,-4,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-384,-383,-3,-124,88,-1,-6,8,13,-4,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-384,-383,-3,-124,89,-1,-6,8,13,-4,1,-1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-395,-393,-3,-130,90,-1,-7,8,12,-5,1,1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-395,-393,-3,-128,91,-1,-7,8,12,-5,1,1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-412,-408,-3,-134,92,-1,-7,9,10,-6,1,1,D
1,1,1667.76269531,1951.87402344,3,0,2,1,-423,-419,-3,-137,93,-1,-6,10,11,-7,1,1,D
