ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1935.56542969,1597.33032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1935.56542969,1597.33032227,0,0,0,0,7,6,0,1,1,0,0,-1,1,1,0,0,W
0,0,1935.56542969,1597.33032227,0,0,0,0,5,5,0,-1,2,0,0,0,0,1,0,0,W
0,0,1935.56542969,1597.33032227,0,0,0,0,11,10,0,-1,3,0,1,0,0,1,0,0,W
0,0,1935.56542969,1597.33032227,0,0,0,0,24,22,0,2,4,0,1,-1,1,2,0,0,W
0,0,1935.56542969,1597.33032227,0,0,0,1,43,41,0,6,5,0,1,-1,1,2,0,0,W
0,0,1935.56542969,1597.33032227,1,0,0,1,55,52,1,12,6,0,1,-2,2,2,0,0,W
0,0,1935.56542969,1597.33032227,1,0,0,1,59,56,1,13,7,0,2,-2,1,2,0,-1,W
0,0,1935.56542969,1597.33032227,1,0,0,1,58,55,1,14,8,0,3,-2,1,2,0,-1,W
0,0,1935.56542969,1597.33032227,1,0,0,1,50,47,1,11,9,0,3,-2,0,2,0,-1,W
0,0,1935.56542969,1597.33032227,1,0,0,1,61,57,1,10,10,0,4,-1,1,2,0,-1,W
0,0,1935.56542969,1597.33032227,1,0,0,1,60,55,1,12,11,0,4,-1,1,2,0,-1,W
0,0,1935.56542969,1597.33032227,1,0,0,1,69,62,1,15,12,0,5,-1,3,2,0,-2,W
0,0,1935.56542969,1597.33032227,1,0,0,1,67,60,1,16,13,0,5,-1,3,3,0,-2,W
0,0,1935.56542969,1597.33032227,1,0,0,1,60,53,1,17,14,0,5,-1,3,3,0,-2,W
0,0,1935.56542969,1597.33032227,0,0,0,0,69,63,1,22,15,0,6,-1,2,3,-1,-2,W
0,0,1935.56542969,1597.33032227,0,0,0,0,73,68,1,24,16,0,6,-1,1,3,-1,-2,W
0,0,1935.56542969,1597.33032227,0,0,0,0,90,85,1,28,17,0,6,-1,1,3,-1,-2,W
0,0,1935.56542969,1597.33032227,0,0,0,0,104,99,1,29,18,0,6,-1,1,3,-1,-2,W
0,0,1935.56542969,1597.33032227,0,0,0,0,106,100,1,30,19,0,6,-2,2,2,-1,-2,W
0,0,1935.56542969,1597.33032227,0,0,0,0,98,93,1,30,20,0,6,-2,0,2,-1,-2,W
0,0,1935.56542969,1597.33032227,-1,0,0,-1,84,80,0,27,21,0,5,-2,-2,2,-1,-2,W
0,0,1935.56542969,1597.33032227,-1,0,0,-1,78,75,0,27,22,0,5,-2,-3,2,-1,-2,W
