ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2019.32641602,1833.14758301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,8,8,1,0,1,0,0,1,0,1,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,5,5,1,-1,2,0,0,1,0,1,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,-1,0,1,-1,3,0,0,2,0,1,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,-4,-1,1,-6,4,0,0,6,-2,0,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,2,4,1,-7,5,0,-1,6,-1,0,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,1,4,1,-8,6,0,-1,6,-4,0,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,12,15,1,-8,7,0,-1,6,-4,0,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,29,31,1,-9,8,0,-1,7,-3,-1,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,33,35,1,-10,9,0,-1,7,-3,-1,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,36,38,1,-10,10,0,-1,7,-3,-1,0,0,W
0,0,2019.32641602,1833.14758301,1,1,1,1,33,34,1,-7,11,0,-1,6,-2,0,0,0,W
0,0,2019.32641602,1833.14758301,2,1,1,1,33,34,1,-7,12,0,-1,6,-2,0,0,0,W
0,0,2019.32641602,1833.14758301,2,1,1,1,36,37,1,-7,13,0,-1,6,-3,0,0,0,W
0,0,2019.32641602,1833.14758301,2,1,1,1,40,41,1,-7,14,0,-1,6,-5,0,0,0,W
1,0,2019.32641602,1833.14758301,3,2,1,2,46,46,2,-5,15,1,-1,6,-5,0,0,0,W
1,0,2019.32641602,1833.14758301,3,2,1,2,39,39,2,-8,16,1,-1,6,-4,-1,0,0,W
1,0,2019.32641602,1833.14758301,2,2,0,1,25,25,1,-19,17,1,-1,6,-4,-2,0,0,W
1,0,2019.32641602,1833.14758301,2,2,0,1,21,22,1,-17,18,1,-1,5,-5,-1,0,0,W
