ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1782.56091309,1658.97998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1782.56091309,1658.97998047,0,0,0,0,-4,-3,0,-3,1,0,0,1,0,0,0,0,L
0,0,1782.56091309,1658.97998047,0,0,0,0,-11,-9,0,-4,2,0,0,2,-2,0,0,1,L
1,0,1782.56091309,1658.97998047,1,1,0,1,-10,-8,0,-3,3,1,0,2,-2,0,1,1,L
1,0,1782.56091309,1658.97998047,1,1,0,1,-12,-10,0,-5,4,1,0,2,-3,0,1,1,L
1,0,1782.56091309,1658.97998047,1,1,0,1,-15,-13,0,-8,5,1,0,2,-3,0,1,2,L
1,0,1782.56091309,1658.97998047,1,1,0,1,-20,-18,0,-10,6,1,-1,2,-2,0,1,3,L
1,0,1782.56091309,1658.97998047,1,1,0,1,-26,-25,0,-12,7,1,-1,2,-1,0,1,3,L
1,0,1782.56091309,1658.97998047,1,1,0,1,-35,-33,0,-15,8,1,-1,4,-2,-1,1,4,L
1,0,1782.56091309,1658.97998047,1,1,0,1,-28,-27,0,-13,9,1,-1,4,-1,-1,1,4,L
1,0,1782.56091309,1658.97998047,3,1,1,3,-26,-25,2,-11,10,1,-1,4,-2,0,1,4,L
1,0,1782.56091309,1658.97998047,3,1,1,3,-25,-24,2,-9,11,1,-1,4,-1,0,1,4,L
1,0,1782.56091309,1658.97998047,3,1,1,3,-37,-35,2,-15,12,1,-1,4,-2,0,1,4,L
1,0,1782.56091309,1658.97998047,3,1,1,3,-37,-35,2,-15,13,1,-1,4,-2,0,1,4,L
1,0,1782.56091309,1658.97998047,3,1,1,3,-37,-35,2,-15,14,1,-1,4,-2,0,1,4,L
1,1,1782.56091309,1658.97998047,2,0,1,2,-37,-35,2,-16,15,0,-1,5,-2,-1,1,4,L
1,1,1782.56091309,1658.97998047,2,0,1,2,-33,-30,2,-10,16,0,-1,5,-1,-1,1,4,L
1,1,1782.56091309,1658.97998047,3,0,2,3,-29,-26,3,-5,17,0,-1,5,-1,-1,1,4,L
1,1,1782.56091309,1658.97998047,3,0,2,3,-30,-27,3,-9,18,0,-1,7,-1,-3,1,4,L
1,1,1782.56091309,1658.97998047,3,0,2,3,-32,-29,3,-12,19,0,-1,7,-2,-3,1,3,L
1,1,1782.56091309,1658.97998047,3,0,2,3,-25,-23,3,-10,20,0,-1,7,-3,-3,1,3,L
1,1,1782.56091309,1658.97998047,3,0,2,3,-28,-26,3,-14,21,0,-1,8,-4,-3,1,3,L
