ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1757.6986084,0,1732.55249023,0,0,0,0,0,D
0,1757.6986084,0,1732.55249023,0,0,-1,-1,0,D
0,1757.6986084,0,1732.55249023,0,1,0,2,1,D
0,1757.6986084,0,1732.55249023,0,1,2,7,1,D
0,1757.6986084,0,1732.55249023,0,0,0,8,0,D
0,1757.6986084,0,1732.55249023,0,0,1,6,0,D
0,1757.6986084,0,1732.55249023,0,1,-1,7,1,D
0,1757.6986084,0,1732.55249023,0,1,1,9,1,D
0,1757.6986084,0,1732.55249023,0,2,3,16,2,D
0,1757.6986084,0,1732.55249023,0,2,-3,14,2,D
0,1757.6986084,0,1732.55249023,0,2,-8,15,2,D
0,1757.6986084,0,1732.55249023,0,1,-9,12,1,D
0,1757.6986084,0,1732.55249023,0,2,-7,11,1,D
0,1757.6986084,0,1732.55249023,0,2,-6,10,1,D
0,1757.6986084,0,1732.55249023,0,1,-5,7,0,D
0,1757.6986084,0,1732.55249023,0,1,-7,4,0,D
0,1757.6986084,0,1732.55249023,0,1,-5,-1,0,D
0,1757.6986084,0,1732.55249023,0,1,-20,-2,0,D
0,1757.6986084,0,1732.55249023,0,1,-20,-4,0,D
0,1757.6986084,0,1732.55249023,0,0,-30,-7,-1,D
0,1757.6986084,0,1732.55249023,0,0,-45,-11,-1,D
0,1757.6986084,0,1732.55249023,0,0,-42,-12,-1,D
0,1757.6986084,0,1732.55249023,0,0,-36,-6,-1,D
0,1757.6986084,0,1732.55249023,0,0,-43,-9,-1,D
0,1757.6986084,0,1732.55249023,0,1,-31,-4,-1,D
0,1757.6986084,0,1732.55249023,0,0,-42,-9,-3,D
0,1757.6986084,0,1732.55249023,0,-1,-40,-9,-3,D
0,1757.6986084,0,1732.55249023,0,-1,-41,-4,-3,D
0,1757.6986084,0,1732.55249023,0,-1,-45,-5,-3,D
0,1757.6986084,0,1732.55249023,0,-2,-48,-9,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-49,-11,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-54,-13,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-44,-12,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-37,-10,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-37,-8,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-38,-5,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-38,-5,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-38,-6,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-47,-7,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-42,-10,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-42,-10,-4,D
0,1757.6986084,0,1732.55249023,0,-2,-47,-11,-4,D
0,1757.6986084,0,1732.55249023,0,-3,-49,-16,-4,D
0,1757.6986084,0,1732.55249023,0,-3,-49,-19,-4,D
0,1757.6986084,0,1732.55249023,0,-3,-50,-21,-4,D
0,1757.6986084,0,1732.55249023,0,-1,-48,-22,-3,D
0,1757.6986084,0,1732.55249023,0,0,-47,-19,-3,D
0,1757.6986084,0,1732.55249023,0,0,-46,-27,-3,D
0,1757.6986084,0,1732.55249023,0,0,-46,-27,-3,D
