ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1898.61083984,1702.66918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1898.61083984,1702.66918945,0,0,0,0,13,11,0,0,1,0,0,0,1,0,0,0,W
0,0,1898.61083984,1702.66918945,1,1,0,1,13,12,0,3,2,1,0,-1,0,2,0,0,W
0,0,1898.61083984,1702.66918945,0,1,-1,0,9,8,-1,1,3,1,0,-1,0,2,0,0,W
0,0,1898.61083984,1702.66918945,0,1,-1,0,12,12,-1,2,4,1,0,-1,-1,2,0,0,W
0,0,1898.61083984,1702.66918945,0,1,-1,0,30,29,-1,2,5,1,0,-1,1,2,0,0,W
0,0,1898.61083984,1702.66918945,0,1,-1,0,38,34,-1,6,6,1,0,-2,2,3,0,0,W
0,0,1898.61083984,1702.66918945,0,1,-1,0,38,34,-1,6,7,1,0,-2,2,3,0,0,W
0,0,1898.61083984,1702.66918945,0,1,-1,0,36,33,-1,6,8,1,0,-2,1,3,0,0,W
0,0,1898.61083984,1702.66918945,0,1,-1,0,38,35,-1,5,9,1,0,-2,0,3,0,0,W
0,0,1898.61083984,1702.66918945,1,1,-1,1,39,36,0,6,10,1,-1,-2,0,3,0,1,W
0,0,1898.61083984,1702.66918945,2,1,-1,1,35,32,1,7,11,1,0,-2,-1,3,0,0,W
0,0,1898.61083984,1702.66918945,2,1,-1,1,50,46,1,13,12,1,0,-2,0,3,0,0,W
0,0,1898.61083984,1702.66918945,2,1,-1,1,53,49,1,16,13,1,1,-2,-1,3,0,-1,W
0,0,1898.61083984,1702.66918945,2,1,-1,1,64,59,1,20,14,1,1,-3,-1,3,0,-1,W
0,0,1898.61083984,1702.66918945,2,1,-1,1,68,63,1,24,15,1,2,-3,-2,3,0,0,W
0,0,1898.61083984,1702.66918945,2,1,-1,1,67,61,1,25,16,1,2,-3,-2,3,0,0,W
0,0,1898.61083984,1702.66918945,3,1,0,2,72,65,2,28,17,1,2,-3,-1,3,0,0,W
0,0,1898.61083984,1702.66918945,3,1,0,2,65,59,2,24,18,1,2,-2,-1,3,0,1,W
0,0,1898.61083984,1702.66918945,4,1,1,3,71,64,3,25,19,1,2,-2,-1,3,0,1,W
0,0,1898.61083984,1702.66918945,4,1,1,3,85,77,3,26,20,1,2,-2,0,3,0,1,W
0,0,1898.61083984,1702.66918945,4,1,1,3,92,84,3,29,21,1,2,-2,-1,3,0,1,W
0,0,1898.61083984,1702.66918945,4,1,1,3,101,93,3,29,22,1,2,-2,-1,3,0,1,W
0,0,1898.61083984,1702.66918945,4,1,1,3,113,105,3,35,23,1,2,-2,-2,3,0,1,W
0,0,1898.61083984,1702.66918945,5,1,1,4,112,104,4,38,24,1,2,-2,-2,3,0,1,W
0,0,1898.61083984,1702.66918945,5,1,1,4,107,100,4,38,25,1,2,-2,-3,3,0,1,W
0,0,1898.61083984,1702.66918945,5,1,1,4,107,100,4,38,26,1,2,-2,-3,3,0,1,W
0,0,1898.61083984,1702.66918945,5,1,1,4,114,107,4,42,27,1,2,-3,-3,3,0,1,W
0,0,1898.61083984,1702.66918945,6,1,1,4,114,107,4,44,28,1,3,-6,-3,4,0,0,W
0,0,1898.61083984,1702.66918945,6,1,1,4,114,107,4,43,29,1,3,-6,-4,4,0,0,W
0,0,1898.61083984,1702.66918945,6,1,1,4,119,111,4,47,30,1,4,-6,-3,5,0,1,W
0,0,1898.61083984,1702.66918945,7,1,1,4,122,114,5,49,31,1,4,-7,-3,4,0,1,W
0,0,1898.61083984,1702.66918945,7,1,1,4,139,131,5,53,32,1,4,-7,-3,4,0,1,W
0,0,1898.61083984,1702.66918945,7,1,1,4,147,138,5,60,33,1,4,-9,-2,6,0,1,W
0,0,1898.61083984,1702.66918945,7,1,1,4,158,148,5,68,34,1,3,-11,-1,7,0,2,W
0,0,1898.61083984,1702.66918945,8,1,2,5,166,157,6,75,35,1,3,-11,-2,8,0,1,W
0,0,1898.61083984,1702.66918945,8,1,2,5,175,165,6,78,36,1,3,-11,-1,8,0,1,W
0,0,1898.61083984,1702.66918945,9,1,3,6,179,170,7,80,37,1,3,-11,-3,8,0,1,W
0,0,1898.61083984,1702.66918945,10,1,3,6,184,174,8,88,38,1,3,-12,-3,9,0,1,W
0,0,1898.61083984,1702.66918945,10,1,3,6,203,194,8,101,39,1,3,-12,-5,9,0,1,W
0,0,1898.61083984,1702.66918945,9,1,3,5,207,198,7,102,40,1,3,-12,-4,9,0,1,W
0,0,1898.61083984,1702.66918945,9,1,3,5,201,192,7,110,41,1,3,-12,-4,9,0,1,W
0,0,1898.61083984,1702.66918945,9,1,3,5,189,181,7,108,42,1,3,-12,-5,9,0,1,W
0,0,1898.61083984,1702.66918945,9,1,3,5,198,190,7,111,43,1,3,-12,-5,10,0,1,W
0,0,1898.61083984,1702.66918945,12,1,5,8,199,191,7,114,44,2,3,-12,-5,12,0,1,W
0,0,1898.61083984,1702.66918945,12,1,5,8,202,194,7,114,45,2,3,-12,-6,12,0,1,W
0,0,1898.61083984,1702.66918945,12,1,5,8,208,201,7,115,46,2,3,-12,-7,12,0,1,W
0,0,1898.61083984,1702.66918945,12,1,5,8,212,206,7,116,47,2,3,-12,-9,12,0,1,W
0,0,1898.61083984,1702.66918945,12,1,5,8,212,206,7,118,45,2,3,-12,-9,12,0,1,W
0,0,1898.61083984,1702.66918945,12,1,5,8,232,225,7,121,46,2,3,-12,-8,13,0,1,W
0,0,1898.61083984,1702.66918945,13,1,5,8,232,225,7,122,47,2,3,-14,-9,14,0,1,W
