ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1690.59350586,1704.61767578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1690.59350586,1704.61767578,0,0,0,0,17,16,0,5,1,0,0,0,2,1,0,0,W
0,0,1690.59350586,1704.61767578,0,0,0,0,25,23,0,4,2,0,0,0,3,1,0,1,W
1,0,1690.59350586,1704.61767578,1,0,1,1,31,30,1,7,3,0,1,0,2,1,0,0,W
1,0,1690.59350586,1704.61767578,1,0,1,1,29,29,1,9,4,0,2,0,1,1,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,1,1,48,47,1,18,5,0,2,0,1,1,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,1,1,52,51,1,21,6,0,2,0,1,1,0,-2,W
1,0,1690.59350586,1704.61767578,1,0,1,1,52,51,1,28,7,0,2,-2,1,2,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,1,1,46,45,1,24,8,0,2,-2,1,2,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,1,1,44,43,1,21,9,0,2,-2,0,2,0,-1,W
1,0,1690.59350586,1704.61767578,2,0,2,2,48,47,2,22,10,0,2,-2,-1,3,0,-1,W
1,0,1690.59350586,1704.61767578,2,0,2,2,62,60,2,22,11,0,2,-2,-1,3,0,-1,W
1,0,1690.59350586,1704.61767578,2,0,2,1,66,63,2,25,12,0,2,-2,-1,3,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,2,1,74,71,1,22,13,0,2,-2,-1,3,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,2,1,76,73,1,26,14,0,2,-2,-1,3,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,2,1,67,64,1,28,15,0,2,-2,-1,3,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,2,1,66,63,1,33,16,0,1,-3,-2,3,0,-1,W
1,0,1690.59350586,1704.61767578,1,0,2,1,74,72,1,35,17,0,1,-3,-3,3,0,-1,W
1,0,1690.59350586,1704.61767578,2,0,3,2,88,86,2,39,18,0,1,-3,-3,3,0,-1,W
1,0,1690.59350586,1704.61767578,2,0,3,2,82,81,2,34,19,0,0,-3,-4,3,0,0,W
1,0,1690.59350586,1704.61767578,2,0,3,2,76,75,2,26,20,0,0,-3,-4,2,0,1,W
1,0,1690.59350586,1704.61767578,2,0,3,2,73,73,2,25,21,0,0,-1,-6,2,0,1,W
1,0,1690.59350586,1704.61767578,3,0,4,2,69,70,2,26,22,0,0,-2,-7,2,1,1,W
1,0,1690.59350586,1704.61767578,3,0,4,2,76,77,2,25,23,0,0,-2,-9,2,1,1,W
