ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1756.2376709,1854.80493164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1756.2376709,1854.80493164,1,0,0,0,4,4,1,2,1,0,0,-2,-1,0,0,0,L
0,0,1756.2376709,1854.80493164,1,0,0,0,13,13,1,2,2,0,1,-2,-1,0,0,-1,L
0,0,1756.2376709,1854.80493164,1,0,0,0,10,10,1,3,3,0,1,-2,0,1,0,-1,L
0,0,1756.2376709,1854.80493164,2,0,0,1,9,9,2,6,4,0,1,-2,0,2,0,-1,L
0,0,1756.2376709,1854.80493164,2,0,0,1,3,4,2,4,5,0,1,-1,-2,2,0,-1,L
0,1,1756.2376709,1854.80493164,1,-1,-1,0,3,4,2,2,6,0,1,0,-2,0,0,-1,L
0,1,1756.2376709,1854.80493164,1,-1,-1,0,6,6,2,3,7,0,1,0,-1,0,0,-1,L
0,1,1756.2376709,1854.80493164,1,-1,-1,0,6,6,2,5,8,0,0,-1,-2,1,0,-1,L
0,1,1756.2376709,1854.80493164,1,-1,-1,0,2,3,2,1,9,0,0,1,-3,-1,0,-1,L
0,1,1756.2376709,1854.80493164,1,-1,-1,0,2,2,2,0,10,0,0,1,-2,-1,0,-1,L
0,1,1756.2376709,1854.80493164,1,-1,-1,0,-10,-10,2,-8,11,0,1,1,-1,-1,0,-1,L
0,1,1756.2376709,1854.80493164,1,-1,-1,0,-20,-20,2,-7,12,0,1,1,0,-1,0,-1,L
0,1,1756.2376709,1854.80493164,1,-1,-1,0,-20,-20,2,-7,13,0,1,1,0,-1,0,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-2,-1,-21,-20,1,-8,14,0,1,1,-1,-1,0,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-2,-1,-10,-10,1,-7,15,0,1,1,0,-1,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-15,-15,1,-15,16,0,1,1,1,-2,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-18,-18,1,-16,17,0,1,1,3,-2,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-23,-22,1,-13,18,0,1,1,1,-2,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-25,-24,1,-16,19,0,0,2,1,-3,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-23,-22,1,-16,20,0,0,2,1,-3,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-28,-27,1,-18,21,0,0,3,1,-4,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-21,-22,1,-16,22,0,0,2,1,-4,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-19,-21,1,-13,23,0,0,2,2,-3,0,-1,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-2,-25,-27,1,-12,24,0,0,2,1,-3,0,-1,L
0,2,1756.2376709,1854.80493164,-2,-2,-3,-3,-10,-12,1,1,25,0,1,1,1,-2,-1,-2,L
0,2,1756.2376709,1854.80493164,-2,-2,-3,-3,-10,-12,1,2,26,0,1,1,1,-1,-1,-2,L
0,2,1756.2376709,1854.80493164,-2,-2,-3,-3,-9,-11,1,3,27,0,1,1,1,-1,-1,-2,L
0,2,1756.2376709,1854.80493164,-1,-2,-3,-3,-9,-11,1,3,28,0,1,1,1,-1,-1,-2,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-6,-8,2,8,29,1,0,0,1,0,-1,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-11,-13,2,9,30,1,0,0,0,1,-1,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-11,-13,2,9,31,1,0,0,0,1,-1,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-11,-13,2,9,32,1,0,0,0,1,-1,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-12,-13,2,7,33,1,-1,0,-2,1,-1,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-16,-17,2,5,34,1,-1,1,-1,1,-1,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-13,-14,2,8,35,1,-1,1,-1,1,-1,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-28,-28,2,0,36,1,-1,1,-1,0,-1,-1,L
0,2,1756.2376709,1854.80493164,0,-2,-3,-2,-32,-32,2,-1,37,1,-1,1,0,-1,-1,-1,L
