ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1925.87194824,1783.74121094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1925.87194824,1783.74121094,0,0,0,0,6,5,0,0,1,0,0,0,1,0,0,0,W
0,0,1925.87194824,1783.74121094,1,0,1,1,13,11,1,3,2,0,0,0,3,0,0,0,W
0,0,1925.87194824,1783.74121094,1,0,1,1,16,13,1,7,3,0,0,-1,3,1,0,0,W
0,0,1925.87194824,1783.74121094,1,0,1,1,19,16,1,11,4,0,0,-2,3,3,0,0,W
0,0,1925.87194824,1783.74121094,1,0,1,1,16,13,1,12,5,0,0,-2,4,3,0,0,W
0,0,1925.87194824,1783.74121094,2,0,1,2,16,14,2,11,6,0,0,-2,2,3,0,0,W
0,0,1925.87194824,1783.74121094,2,0,1,2,16,15,2,12,7,0,0,-2,1,3,0,0,W
0,0,1925.87194824,1783.74121094,2,0,1,2,9,9,2,6,8,0,0,-1,-1,3,0,0,W
0,0,1925.87194824,1783.74121094,1,0,1,1,7,7,2,3,9,0,0,-1,-1,3,0,0,W
0,0,1925.87194824,1783.74121094,1,0,1,1,14,13,2,6,10,0,0,-1,0,3,0,0,W
0,0,1925.87194824,1783.74121094,2,0,2,2,15,14,2,11,11,0,0,-2,0,4,0,0,W
0,0,1925.87194824,1783.74121094,3,1,3,3,18,17,3,12,12,0,0,-2,-1,4,0,0,W
0,0,1925.87194824,1783.74121094,3,1,3,3,19,19,3,13,13,0,0,-2,-3,4,0,0,W
0,0,1925.87194824,1783.74121094,3,1,3,3,20,20,3,15,14,0,1,-3,-3,5,0,-1,W
0,0,1925.87194824,1783.74121094,4,1,4,3,16,16,3,15,15,0,0,-2,-2,5,0,-1,W
0,0,1925.87194824,1783.74121094,2,1,4,2,11,11,2,10,16,0,0,0,-2,4,0,-1,W
0,0,1925.87194824,1783.74121094,2,1,4,2,10,11,2,7,17,0,2,2,-2,3,0,-3,W
0,0,1925.87194824,1783.74121094,2,1,4,2,1,3,2,8,18,0,2,2,-2,3,0,-3,W
0,0,1925.87194824,1783.74121094,2,1,4,2,7,8,2,10,19,0,3,2,-2,3,0,-4,W
0,0,1925.87194824,1783.74121094,2,1,4,2,8,9,2,17,20,0,3,-1,-2,4,0,-4,W
0,0,1925.87194824,1783.74121094,2,1,4,2,11,12,2,19,21,0,3,-1,-3,4,0,-4,W
0,0,1925.87194824,1783.74121094,2,1,4,2,4,6,2,15,22,0,3,0,-4,3,0,-3,W
0,0,1925.87194824,1783.74121094,2,1,4,2,13,15,2,19,23,0,3,-1,-4,3,0,-3,W
0,0,1925.87194824,1783.74121094,2,1,4,2,16,17,2,21,24,0,4,-1,-3,3,0,-4,W
0,0,1925.87194824,1783.74121094,2,1,4,2,9,10,2,19,25,0,4,-1,-3,3,0,-4,W
0,0,1925.87194824,1783.74121094,1,0,3,1,10,11,2,19,26,0,4,-2,-2,2,0,-4,W
0,0,1925.87194824,1783.74121094,2,0,3,2,13,15,3,26,27,0,4,-3,-4,3,0,-4,W
0,0,1925.87194824,1783.74121094,2,0,3,2,14,15,3,27,28,0,4,-3,-4,3,0,-4,W
0,0,1925.87194824,1783.74121094,2,0,3,2,6,8,3,27,29,0,4,-3,-6,3,0,-4,W
0,0,1925.87194824,1783.74121094,2,0,3,2,6,8,3,27,30,0,4,-3,-6,3,0,-4,W
