ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1704.52575684,0,1802.28259277,0,0,0,0,0,L
0,1704.52575684,0,1802.28259277,0,0,-7,0,0,L
0,1704.52575684,0,1802.28259277,0,0,-9,1,0,L
0,1704.52575684,0,1802.28259277,0,0,-17,0,0,L
0,1704.52575684,0,1802.28259277,0,-1,-19,0,-1,L
0,1704.52575684,0,1802.28259277,0,-2,-21,-5,-2,L
0,1704.52575684,0,1802.28259277,0,-2,-23,-9,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-23,-7,-3,L
0,1704.52575684,0,1802.28259277,0,-4,-26,-5,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-23,-1,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-31,-7,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-36,-4,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-36,-3,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-29,4,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-28,7,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-21,9,-4,L
0,1704.52575684,0,1802.28259277,0,-3,-21,11,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-14,12,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-20,14,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-37,10,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-51,10,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-53,10,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-62,11,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-64,9,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-66,6,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-66,6,-4,L
0,1704.52575684,0,1802.28259277,0,-4,-59,7,-4,L
0,1704.52575684,0,1802.28259277,0,-3,-58,7,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-52,8,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-54,7,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-52,3,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-61,1,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-64,0,-3,L
0,1704.52575684,0,1802.28259277,0,-4,-65,-2,-3,L
0,1704.52575684,0,1802.28259277,0,-4,-54,1,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-54,3,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-55,5,-3,L
0,1704.52575684,0,1802.28259277,0,-3,-48,6,-3,L
0,1704.52575684,0,1802.28259277,0,-2,-50,8,-2,L
0,1704.52575684,0,1802.28259277,0,-2,-55,9,-2,L
0,1704.52575684,0,1802.28259277,0,-3,-70,3,-2,L
0,1704.52575684,0,1802.28259277,0,-3,-66,-1,-2,L
0,1704.52575684,0,1802.28259277,0,-3,-64,4,-2,L
0,1704.52575684,0,1802.28259277,0,-3,-64,6,-2,L
0,1704.52575684,0,1802.28259277,0,-3,-70,5,-2,L
0,1704.52575684,0,1802.28259277,1,-2,-71,6,-1,L
0,1704.52575684,0,1802.28259277,1,-4,-75,5,-2,L
0,1704.52575684,0,1802.28259277,1,-4,-75,5,-2,L
0,1704.52575684,0,1802.28259277,1,-4,-81,5,-2,L
0,1704.52575684,0,1802.28259277,0,-5,-81,3,-3,L
0,1704.52575684,0,1802.28259277,0,-5,-82,3,-3,L
0,1704.52575684,0,1802.28259277,0,-5,-84,1,-3,L
0,1704.52575684,0,1802.28259277,0,-5,-90,1,-3,L
0,1704.52575684,1,1802.28259277,-1,-6,-95,0,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-93,3,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-97,3,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-98,3,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-97,6,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-97,7,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-102,4,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-86,7,-4,L
0,1704.52575684,1,1802.28259277,-1,-5,-77,7,-4,L
