ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1556.89916992,0,1808.37695312,0,0,0,0,0,L
0,1556.89916992,0,1808.37695312,0,0,-2,-4,0,L
0,1556.89916992,0,1808.37695312,0,0,-3,-9,0,L
0,1556.89916992,0,1808.37695312,0,0,-5,-9,0,L
0,1556.89916992,0,1808.37695312,0,0,1,-7,0,L
0,1556.89916992,0,1808.37695312,0,0,3,-6,0,L
0,1556.89916992,0,1808.37695312,0,0,-9,-8,0,L
0,1556.89916992,0,1808.37695312,0,0,0,-6,0,L
0,1556.89916992,0,1808.37695312,0,0,0,-6,0,L
0,1556.89916992,0,1808.37695312,0,0,4,-2,0,L
0,1556.89916992,0,1808.37695312,0,0,5,2,0,L
0,1556.89916992,0,1808.37695312,0,0,-4,1,0,L
0,1556.89916992,0,1808.37695312,0,-1,-11,-5,-1,L
0,1556.89916992,0,1808.37695312,0,-1,-19,-12,-1,L
0,1556.89916992,1,1808.37695312,-1,-2,-21,-15,-2,L
0,1556.89916992,1,1808.37695312,-1,-2,-34,-17,-2,L
0,1556.89916992,2,1808.37695312,-1,-3,-44,-22,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-42,-21,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-56,-23,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-51,-22,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-53,-20,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-57,-19,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-55,-15,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-48,-15,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-49,-16,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-49,-19,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-50,-18,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-56,-21,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-62,-26,-3,L
0,1556.89916992,2,1808.37695312,-1,-3,-74,-28,-3,L
0,1556.89916992,2,1808.37695312,-1,-4,-77,-32,-4,L
0,1556.89916992,2,1808.37695312,-1,-6,-84,-35,-6,L
0,1556.89916992,2,1808.37695312,-1,-6,-90,-38,-6,L
0,1556.89916992,2,1808.37695312,-1,-6,-89,-37,-6,L
0,1556.89916992,2,1808.37695312,-1,-7,-102,-42,-7,L
0,1556.89916992,2,1808.37695312,-1,-7,-103,-43,-7,L
0,1556.89916992,2,1808.37695312,-1,-7,-107,-42,-7,L
0,1556.89916992,2,1808.37695312,-1,-7,-104,-43,-7,L
0,1556.89916992,2,1808.37695312,-1,-7,-113,-44,-7,L
0,1556.89916992,2,1808.37695312,-1,-7,-110,-41,-7,L
0,1556.89916992,2,1808.37695312,-1,-7,-101,-38,-7,L
0,1556.89916992,2,1808.37695312,-2,-7,-100,-39,-7,L
0,1556.89916992,2,1808.37695312,-2,-8,-99,-40,-8,L
0,1556.89916992,2,1808.37695312,-2,-8,-88,-35,-8,L
0,1556.89916992,2,1808.37695312,-2,-8,-85,-30,-8,L
0,1556.89916992,2,1808.37695312,-2,-8,-85,-34,-8,L
0,1556.89916992,2,1808.37695312,-2,-8,-87,-32,-8,L
0,1556.89916992,2,1808.37695312,-2,-8,-85,-23,-8,L
0,1556.89916992,2,1808.37695312,-2,-8,-89,-23,-8,L
0,1556.89916992,2,1808.37695312,-2,-7,-90,-22,-7,L
0,1556.89916992,2,1808.37695312,-2,-7,-99,-24,-7,L
0,1556.89916992,2,1808.37695312,-2,-7,-111,-24,-7,L
0,1556.89916992,2,1808.37695312,-2,-6,-105,-22,-6,L
0,1556.89916992,2,1808.37695312,-2,-6,-101,-17,-6,L
0,1556.89916992,2,1808.37695312,-2,-6,-93,-10,-6,L
0,1556.89916992,2,1808.37695312,-3,-7,-94,-11,-7,L
0,1556.89916992,2,1808.37695312,-3,-8,-96,-14,-8,L
0,1556.89916992,2,1808.37695312,-3,-8,-96,-14,-8,L
0,1556.89916992,2,1808.37695312,-3,-8,-111,-22,-8,L
0,1556.89916992,2,1808.37695312,-3,-8,-109,-23,-8,L
0,1556.89916992,2,1808.37695312,-3,-8,-109,-23,-8,L
0,1556.89916992,2,1808.37695312,-3,-8,-113,-23,-8,L
0,1556.89916992,2,1808.37695312,-3,-8,-106,-19,-8,L
0,1556.89916992,2,1808.37695312,-3,-8,-99,-18,-8,L
0,1556.89916992,2,1808.37695312,-3,-7,-98,-14,-7,L
0,1556.89916992,2,1808.37695312,-3,-7,-88,-17,-7,L
0,1556.89916992,2,1808.37695312,-3,-7,-83,-14,-7,L
0,1556.89916992,2,1808.37695312,-3,-6,-82,-11,-6,L
0,1556.89916992,2,1808.37695312,-3,-6,-80,-11,-6,L
0,1556.89916992,2,1808.37695312,-3,-6,-82,-11,-6,L
0,1556.89916992,2,1808.37695312,-3,-6,-79,-9,-6,L
0,1556.89916992,2,1808.37695312,-3,-6,-69,2,-6,L
0,1556.89916992,2,1808.37695312,-3,-6,-86,-3,-6,L
1,1556.89916992,2,1808.37695312,-3,-4,-83,0,-4,L
1,1556.89916992,2,1808.37695312,-3,-4,-81,2,-4,L
1,1556.89916992,2,1808.37695312,-3,-3,-77,6,-3,L
1,1556.89916992,2,1808.37695312,-3,-2,-74,11,-2,L
