ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1733.02294922,2,2056.84448242,-3,-14,-291,-151,-13,L
1,1733.02294922,2,2056.84448242,-3,-14,-307,-162,-13,L
1,1733.02294922,2,2056.84448242,-3,-14,-308,-164,-13,L
1,1733.02294922,2,2056.84448242,-3,-14,-306,-164,-13,L
1,1733.02294922,2,2056.84448242,-3,-13,-312,-162,-13,L
1,1733.02294922,2,2056.84448242,-3,-13,-315,-163,-13,L
1,1733.02294922,2,2056.84448242,-3,-13,-330,-171,-13,L
1,1733.02294922,2,2056.84448242,-3,-13,-336,-176,-13,L
1,1733.02294922,2,2056.84448242,-3,-13,-336,-176,-13,L
1,1733.02294922,2,2056.84448242,-3,-13,-336,-176,-13,L
1,1733.02294922,3,2056.84448242,-4,-14,-341,-179,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-328,-179,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-338,-179,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-345,-178,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-356,-177,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-361,-183,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-371,-183,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-391,-186,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-383,-176,-14,L
1,1733.02294922,3,2056.84448242,-4,-14,-390,-181,-14,L
1,1733.02294922,3,2056.84448242,-4,-13,-388,-175,-14,L
