ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1867.50317383,1683.26257324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1867.50317383,1683.26257324,0,0,0,0,4,5,0,2,1,0,1,0,0,0,0,0,L
0,0,1867.50317383,1683.26257324,0,1,0,1,7,8,0,3,2,0,1,0,0,0,0,0,L
0,0,1867.50317383,1683.26257324,1,1,1,1,15,17,1,7,3,0,1,-1,-1,1,0,0,L
0,0,1867.50317383,1683.26257324,1,1,1,1,11,14,1,4,4,0,1,-1,-3,-1,0,0,L
0,0,1867.50317383,1683.26257324,1,1,1,1,17,21,1,0,5,0,2,-1,-3,-2,0,1,L
0,0,1867.50317383,1683.26257324,1,1,1,1,22,25,1,4,6,0,2,-1,-2,-1,0,1,L
0,0,1867.50317383,1683.26257324,1,1,1,1,31,35,1,10,7,0,2,-2,-2,-1,0,2,L
0,0,1867.50317383,1683.26257324,1,1,1,1,40,44,1,16,8,0,3,-2,-3,-1,0,1,L
0,0,1867.50317383,1683.26257324,1,1,1,1,56,61,1,30,9,0,3,-2,-4,0,0,1,L
0,0,1867.50317383,1683.26257324,1,1,1,1,71,76,1,43,10,0,3,-3,-4,2,0,1,L
0,0,1867.50317383,1683.26257324,1,1,1,1,65,71,1,44,11,0,3,-3,-5,2,0,0,L
0,0,1867.50317383,1683.26257324,1,1,1,1,61,67,1,37,12,0,3,0,-5,0,0,0,L
0,0,1867.50317383,1683.26257324,0,1,0,0,66,71,0,36,13,0,2,0,-4,-1,0,1,L
0,0,1867.50317383,1683.26257324,0,1,0,0,72,78,0,36,14,0,2,0,-5,0,0,1,L
0,0,1867.50317383,1683.26257324,1,1,0,1,90,96,1,46,15,0,2,0,-5,0,0,1,L
0,0,1867.50317383,1683.26257324,1,1,0,1,101,107,1,49,16,0,2,0,-5,0,0,1,L
0,0,1867.50317383,1683.26257324,3,2,0,3,104,110,1,52,17,2,2,-1,-5,1,0,1,L
0,0,1867.50317383,1683.26257324,3,2,0,3,100,106,1,52,18,2,2,0,-6,1,0,2,L
0,0,1867.50317383,1683.26257324,3,2,0,3,109,114,1,57,19,2,2,1,-5,0,0,2,L
0,0,1867.50317383,1683.26257324,3,2,0,3,123,127,1,61,20,2,2,-1,-3,0,0,2,L
0,0,1867.50317383,1683.26257324,3,2,0,3,135,138,1,66,21,2,2,-1,-2,1,0,2,L
0,0,1867.50317383,1683.26257324,3,2,0,3,140,143,1,69,22,2,2,-3,-3,2,0,2,L
0,0,1867.50317383,1683.26257324,3,2,0,3,143,146,1,71,23,2,2,-6,-3,3,0,2,L
0,0,1867.50317383,1683.26257324,3,2,0,3,142,146,1,69,24,2,2,-6,-3,3,0,2,L
0,0,1867.50317383,1683.26257324,3,2,0,3,148,152,1,70,25,2,2,-6,-4,3,0,1,L
0,0,1867.50317383,1683.26257324,3,2,0,3,165,169,1,71,26,2,2,-6,-4,3,0,1,L
0,0,1867.50317383,1683.26257324,4,2,1,3,172,176,2,80,27,2,2,-7,-5,5,0,1,L
0,0,1867.50317383,1683.26257324,4,2,1,3,175,180,2,78,28,2,2,-7,-7,4,0,1,L
0,0,1867.50317383,1683.26257324,4,2,1,3,168,174,2,74,29,2,2,-6,-8,3,0,1,L
0,0,1867.50317383,1683.26257324,4,2,1,3,171,177,2,71,30,2,2,-4,-8,1,0,1,L
0,0,1867.50317383,1683.26257324,4,2,1,3,182,188,2,74,31,2,2,-4,-8,1,0,1,L
0,0,1867.50317383,1683.26257324,4,2,1,3,185,191,2,76,32,2,3,-4,-8,1,0,0,L
0,0,1867.50317383,1683.26257324,5,2,2,3,192,198,3,81,33,2,3,-4,-9,1,0,0,L
0,0,1867.50317383,1683.26257324,5,2,2,3,203,209,3,82,34,2,3,-4,-9,1,0,0,L
0,0,1867.50317383,1683.26257324,5,2,2,3,213,220,3,88,35,2,3,-4,-11,1,0,0,L
0,0,1867.50317383,1683.26257324,5,2,2,3,219,226,3,93,36,2,4,-4,-11,1,0,-1,L
0,0,1867.50317383,1683.26257324,5,2,2,3,220,226,3,97,37,2,4,-4,-10,3,0,-1,L
0,0,1867.50317383,1683.26257324,5,2,2,3,228,233,3,99,38,2,4,-5,-10,4,0,-1,L
0,0,1867.50317383,1683.26257324,5,2,2,3,236,240,3,104,39,2,4,-7,-9,4,0,-2,L
0,0,1867.50317383,1683.26257324,5,2,2,3,232,237,3,105,40,2,4,-7,-11,4,0,-2,L
0,0,1867.50317383,1683.26257324,3,2,2,1,227,231,1,103,41,2,4,-7,-10,4,0,-2,L
0,0,1867.50317383,1683.26257324,4,2,3,2,231,235,1,105,42,2,4,-6,-10,3,1,-2,L
0,0,1867.50317383,1683.26257324,4,2,3,2,242,246,1,110,43,2,4,-6,-10,3,1,-2,L
0,0,1867.50317383,1683.26257324,6,2,3,3,254,258,3,120,44,2,4,-7,-9,3,1,-2,L
0,0,1867.50317383,1683.26257324,7,2,3,4,263,266,4,132,45,2,4,-9,-8,4,1,-2,L
0,0,1867.50317383,1683.26257324,7,2,3,4,270,274,4,138,46,2,4,-9,-10,4,1,-2,L
0,0,1867.50317383,1683.26257324,7,2,3,4,270,274,4,138,45,2,4,-9,-10,4,1,-2,L
0,0,1867.50317383,1683.26257324,7,2,3,4,270,274,4,142,46,2,4,-10,-11,4,1,-2,L
0,0,1867.50317383,1683.26257324,8,2,4,4,275,278,4,147,47,2,4,-11,-10,5,1,-2,L
0,0,1867.50317383,1683.26257324,8,2,4,4,268,273,4,144,48,2,4,-11,-12,5,1,-1,L
0,0,1867.50317383,1683.26257324,8,2,4,4,258,263,4,137,49,2,3,-11,-12,5,1,-1,L
0,0,1867.50317383,1683.26257324,8,2,4,4,259,264,4,135,50,2,3,-11,-13,4,1,0,L
0,1,1867.50317383,1683.26257324,7,2,3,3,260,265,3,134,51,2,3,-11,-13,4,1,-1,L
0,1,1867.50317383,1683.26257324,7,2,3,3,264,269,3,134,52,2,3,-11,-13,4,1,-1,L
0,1,1867.50317383,1683.26257324,7,2,3,3,270,275,3,136,53,2,3,-11,-13,5,1,-1,L
0,1,1867.50317383,1683.26257324,8,2,3,4,281,286,4,140,54,2,4,-11,-13,5,1,-2,L
0,1,1867.50317383,1683.26257324,8,2,3,4,286,290,4,143,55,2,4,-13,-13,6,1,-2,L
0,1,1867.50317383,1683.26257324,8,2,3,4,301,304,4,148,56,2,6,-13,-12,6,1,-3,L
0,1,1867.50317383,1683.26257324,9,2,3,5,311,315,5,150,57,2,6,-14,-13,7,1,-3,L
0,1,1867.50317383,1683.26257324,9,2,3,5,321,325,5,164,58,2,8,-14,-13,9,1,-3,L
0,1,1867.50317383,1683.26257324,10,2,4,6,326,330,6,167,59,2,8,-14,-13,9,1,-4,L
0,1,1867.50317383,1683.26257324,10,2,4,6,335,338,6,172,60,2,6,-16,-13,11,1,-4,L
0,1,1867.50317383,1683.26257324,10,2,4,6,335,338,6,172,61,2,6,-16,-13,11,1,-4,L
0,1,1867.50317383,1683.26257324,10,2,4,6,328,332,6,163,62,2,6,-16,-14,10,1,-4,L
0,1,1867.50317383,1683.26257324,10,2,4,6,334,338,6,162,63,2,6,-16,-14,9,1,-4,L
0,1,1867.50317383,1683.26257324,10,2,4,6,336,340,6,163,64,2,6,-16,-14,9,1,-4,L
0,1,1867.50317383,1683.26257324,10,2,4,6,334,339,6,160,65,2,6,-15,-15,9,1,-4,L
0,1,1867.50317383,1683.26257324,9,2,3,6,334,339,5,154,66,2,7,-15,-15,7,1,-4,L
0,1,1867.50317383,1683.26257324,9,2,3,6,340,345,5,157,67,2,7,-15,-16,6,1,-4,L
0,1,1867.50317383,1683.26257324,9,2,3,6,341,347,5,155,68,2,7,-15,-17,6,1,-4,L
0,1,1867.50317383,1683.26257324,8,2,3,5,341,348,4,148,69,2,8,-14,-19,5,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,3,5,347,354,4,155,70,2,8,-16,-19,7,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,3,5,351,357,4,158,71,2,8,-17,-17,7,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,3,5,351,357,4,160,72,2,8,-19,-17,8,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,3,5,356,363,4,161,73,2,8,-19,-18,8,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,3,5,370,376,4,171,74,2,8,-19,-17,9,1,-5,L
0,1,1867.50317383,1683.26257324,9,2,4,5,380,386,5,172,75,2,8,-20,-18,9,1,-5,L
0,1,1867.50317383,1683.26257324,9,2,4,5,385,391,5,174,76,2,8,-20,-20,10,1,-5,L
0,1,1867.50317383,1683.26257324,9,2,4,5,389,394,5,178,77,2,8,-21,-19,11,1,-5,L
0,1,1867.50317383,1683.26257324,9,2,4,5,388,394,5,176,78,2,8,-21,-20,10,1,-5,L
0,1,1867.50317383,1683.26257324,9,2,4,5,394,400,5,183,79,2,8,-21,-21,10,1,-5,L
0,1,1867.50317383,1683.26257324,9,2,4,5,379,388,5,178,80,2,8,-21,-25,10,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,4,5,378,387,5,176,81,2,8,-20,-25,10,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,4,5,384,393,5,176,82,2,8,-20,-25,10,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,4,5,385,395,5,180,83,2,9,-20,-26,10,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,4,5,386,396,5,177,84,2,10,-20,-26,10,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,4,5,396,405,5,183,85,2,10,-22,-25,11,1,-5,L
0,1,1867.50317383,1683.26257324,8,2,4,5,410,419,5,194,86,2,9,-23,-25,12,1,-4,L
0,1,1867.50317383,1683.26257324,8,2,4,5,417,426,5,198,87,2,9,-23,-25,12,1,-4,L
0,1,1867.50317383,1683.26257324,7,2,4,4,419,429,4,199,88,2,9,-23,-25,12,1,-4,L
0,1,1867.50317383,1683.26257324,8,3,4,5,421,430,4,202,89,3,9,-24,-24,14,1,-4,L
0,1,1867.50317383,1683.26257324,8,3,4,5,424,434,4,200,90,3,9,-24,-25,14,1,-4,L
0,1,1867.50317383,1683.26257324,9,4,5,6,426,437,5,201,91,3,8,-24,-26,14,1,-3,L
0,1,1867.50317383,1683.26257324,9,4,5,6,431,443,5,209,92,3,8,-24,-27,16,1,-3,L
0,1,1867.50317383,1683.26257324,9,4,5,6,424,437,5,207,93,3,8,-24,-28,16,1,-2,L
0,1,1867.50317383,1683.26257324,9,4,5,6,428,441,5,206,94,3,8,-24,-28,16,1,-2,L
