ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1687.46252441,1748.56945801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1687.46252441,1748.56945801,0,0,0,0,-6,-6,0,6,1,0,0,0,-2,0,0,0,W
0,0,1687.46252441,1748.56945801,0,0,0,0,-21,-21,0,3,2,0,0,0,-2,0,0,0,W
0,0,1687.46252441,1748.56945801,0,0,0,0,-18,-19,0,7,3,0,1,0,0,0,0,-1,W
0,0,1687.46252441,1748.56945801,0,0,0,0,-21,-22,0,6,4,0,1,0,0,0,0,-1,W
0,0,1687.46252441,1748.56945801,0,0,0,0,-16,-18,0,5,5,0,1,1,1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,0,0,0,0,-25,-26,0,1,6,0,1,2,0,-1,0,-2,W
0,0,1687.46252441,1748.56945801,0,0,0,0,-3,-4,0,3,7,0,1,2,0,-1,0,-2,W
0,0,1687.46252441,1748.56945801,0,0,0,0,-5,-7,0,4,8,0,1,2,1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,0,0,0,0,11,9,0,8,9,0,1,2,1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,10,9,1,9,10,0,1,2,0,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,15,15,1,11,11,0,1,2,-1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,14,14,1,8,12,0,1,4,-1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,28,26,1,11,13,0,1,4,1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,28,27,1,10,14,0,1,4,0,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,29,27,1,10,15,0,1,4,1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,29,27,1,11,16,0,1,4,1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,28,26,1,11,17,0,1,4,1,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,44,41,1,11,18,0,1,5,2,-1,0,-2,W
0,0,1687.46252441,1748.56945801,1,0,0,1,31,28,1,6,19,0,1,5,2,-2,0,-3,W
0,0,1687.46252441,1748.56945801,2,0,0,2,39,35,2,7,20,0,1,5,3,-2,0,-3,W
0,0,1687.46252441,1748.56945801,2,0,0,2,44,40,2,8,21,0,2,5,3,-2,0,-4,W
0,0,1687.46252441,1748.56945801,2,0,0,2,49,45,2,9,22,0,2,5,3,-2,0,-4,W
0,0,1687.46252441,1748.56945801,2,0,0,2,49,45,2,9,23,0,2,4,4,-4,0,-4,W
0,0,1687.46252441,1748.56945801,2,0,0,2,37,33,2,6,24,0,2,4,5,-4,0,-4,W
0,0,1687.46252441,1748.56945801,2,0,0,2,32,28,2,6,25,0,4,4,5,-4,0,-5,W
0,0,1687.46252441,1748.56945801,2,0,0,2,32,28,2,6,26,0,4,4,6,-4,0,-5,W
0,0,1687.46252441,1748.56945801,2,0,0,2,24,20,2,6,27,0,4,4,6,-4,0,-5,W
0,0,1687.46252441,1748.56945801,2,0,0,2,21,17,2,3,28,0,4,4,6,-5,0,-5,W
0,0,1687.46252441,1748.56945801,2,0,0,2,15,11,2,3,29,0,4,4,8,-6,0,-5,W
0,0,1687.46252441,1748.56945801,2,0,0,2,7,3,2,-1,30,0,4,4,8,-6,0,-5,W
0,0,1687.46252441,1748.56945801,2,0,0,2,7,2,2,-7,31,0,4,4,9,-7,0,-5,W
0,0,1687.46252441,1748.56945801,2,0,0,2,10,6,2,-3,32,0,4,4,8,-7,0,-5,W
