ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1810.73669434,1873.7244873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,-2,-2,0,-3,1,0,0,2,-2,-1,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,2,2,0,-5,2,0,0,2,-2,-1,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,6,7,0,-5,3,0,0,2,-1,-1,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,2,3,0,-6,4,0,0,2,-1,-1,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,-13,-11,0,-9,5,0,0,2,-2,-1,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,-3,-1,0,-11,6,0,0,2,-2,-1,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,1,3,0,-8,7,0,0,2,-2,0,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,12,14,0,-4,8,0,0,2,-2,0,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,29,30,0,8,9,0,0,2,-1,0,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,33,34,0,15,10,0,0,0,-1,2,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,24,25,0,16,11,0,0,0,-2,2,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,36,35,0,17,12,0,0,0,0,2,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,36,35,0,21,13,0,0,-1,1,2,0,0,L
0,0,1810.73669434,1873.7244873,0,0,0,0,25,24,0,21,14,0,0,-1,1,2,0,0,L
0,0,1810.73669434,1873.7244873,-1,0,-1,-1,15,14,-1,14,15,0,0,0,1,1,0,1,L
0,0,1810.73669434,1873.7244873,-1,0,-1,-1,8,7,-1,11,16,0,0,0,1,2,0,1,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,1,0,-2,8,17,0,1,1,1,1,0,0,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,-3,-4,-2,1,18,0,1,1,1,-1,0,0,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,1,0,-2,1,19,0,1,1,1,-1,0,0,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,18,17,-2,14,20,0,1,1,1,-1,0,0,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,12,12,-2,14,21,0,1,1,0,-1,0,0,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,0,0,-2,15,22,0,1,1,1,-1,0,0,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,-15,-15,-2,14,23,0,1,1,1,-1,0,0,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,-18,-18,-2,9,24,0,1,2,0,-2,0,0,L
0,0,1810.73669434,1873.7244873,-2,0,-1,-2,-22,-22,-2,8,25,0,1,2,0,-2,0,0,L
0,0,1810.73669434,1873.7244873,-1,0,0,-1,-22,-23,-1,15,26,0,1,1,1,-1,0,0,L
0,0,1810.73669434,1873.7244873,-1,0,0,-1,-2,-4,-1,28,27,0,1,0,2,0,0,0,L
0,0,1810.73669434,1873.7244873,0,0,1,-1,-11,-12,0,22,28,0,1,0,1,0,0,0,L
0,0,1810.73669434,1873.7244873,0,0,1,-1,-3,-4,0,21,29,0,1,1,1,-1,0,0,L
0,0,1810.73669434,1873.7244873,1,0,2,-1,-2,-3,1,26,30,0,1,0,1,-1,0,0,L
0,0,1810.73669434,1873.7244873,1,0,2,-1,-2,-4,1,24,31,0,1,1,2,-1,0,0,L
0,0,1810.73669434,1873.7244873,1,0,2,-1,12,10,1,24,32,0,2,1,3,-1,0,0,L
0,0,1810.73669434,1873.7244873,1,0,2,0,25,21,1,25,33,0,2,1,5,-1,0,0,L
0,0,1810.73669434,1873.7244873,2,0,2,0,10,6,2,22,34,0,2,1,4,-1,0,0,L
0,0,1810.73669434,1873.7244873,2,0,2,0,7,2,2,23,35,0,2,1,5,-1,0,0,L
0,0,1810.73669434,1873.7244873,2,0,2,0,15,10,2,23,36,0,3,1,5,-1,0,-1,L
0,0,1810.73669434,1873.7244873,2,0,2,0,14,9,2,24,37,0,3,1,5,-1,0,-1,L
0,0,1810.73669434,1873.7244873,2,0,2,0,14,9,2,24,38,0,3,1,5,-1,0,-1,L
0,1,1810.73669434,1873.7244873,0,0,1,-2,17,11,1,22,39,0,3,1,6,-2,0,-1,L
0,1,1810.73669434,1873.7244873,1,0,2,-1,18,11,1,24,40,0,4,0,8,-1,0,-2,L
0,1,1810.73669434,1873.7244873,1,0,2,-1,5,-2,1,22,41,0,4,0,8,-1,0,-2,L
0,1,1810.73669434,1873.7244873,1,0,2,-1,4,-3,1,25,42,0,5,-1,7,0,0,-2,L
0,1,1810.73669434,1873.7244873,1,0,2,-1,0,-7,1,26,43,0,5,-2,7,1,0,-2,L
0,1,1810.73669434,1873.7244873,1,0,2,-1,-6,-14,1,31,44,0,5,-2,8,1,0,-2,L
1,1,1810.73669434,1873.7244873,2,0,3,0,3,-6,2,37,45,0,5,-4,9,3,0,-2,L
1,1,1810.73669434,1873.7244873,2,0,3,0,4,-5,2,36,46,0,5,-4,8,3,0,-2,L
1,1,1810.73669434,1873.7244873,2,0,3,0,4,-5,2,37,45,0,5,-4,8,4,0,-2,L
1,1,1810.73669434,1873.7244873,2,0,3,0,9,0,2,38,46,0,5,-4,8,4,0,-2,L
1,1,1810.73669434,1873.7244873,2,0,3,0,22,13,2,39,47,0,5,-4,9,4,0,-2,L
1,1,1810.73669434,1873.7244873,3,0,4,1,34,24,3,42,48,0,5,-4,9,4,0,-2,L
1,1,1810.73669434,1873.7244873,3,0,4,1,37,27,3,43,49,0,5,-4,8,4,0,-2,L
1,1,1810.73669434,1873.7244873,3,0,4,1,38,28,3,42,50,0,5,-4,9,4,0,-2,L
1,1,1810.73669434,1873.7244873,3,0,4,1,35,24,3,46,51,0,5,-5,9,5,0,-2,L
1,1,1810.73669434,1873.7244873,3,0,4,1,31,20,3,45,52,0,4,-5,9,5,0,-2,L
1,1,1810.73669434,1873.7244873,2,0,3,0,26,16,2,43,53,0,4,-5,8,4,0,-3,L
1,1,1810.73669434,1873.7244873,2,0,3,0,26,16,2,43,54,0,4,-5,8,4,0,-3,L
1,2,1810.73669434,1873.7244873,1,-1,3,-1,26,16,2,41,55,-1,4,-5,8,2,0,-3,L
1,2,1810.73669434,1873.7244873,1,-1,3,-1,35,24,2,43,56,-1,5,-5,9,2,0,-4,L
1,2,1810.73669434,1873.7244873,1,-1,3,-1,47,36,2,44,57,-1,5,-5,10,2,0,-4,L
1,2,1810.73669434,1873.7244873,0,-1,3,-2,44,33,1,41,58,-1,5,-5,11,1,0,-4,L
1,2,1810.73669434,1873.7244873,-1,-1,2,-3,45,33,0,39,59,-1,5,-5,13,1,0,-4,L
1,2,1810.73669434,1873.7244873,-1,-1,2,-3,55,42,0,39,60,-1,5,-5,14,1,0,-4,L
