ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1655.82202148,1861.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1655.82202148,1861.375,0,0,0,0,-2,-3,0,-2,1,0,0,1,0,0,0,0,D
0,0,1655.82202148,1861.375,0,0,0,0,-20,-21,0,-5,2,0,0,1,0,1,0,0,D
0,0,1655.82202148,1861.375,0,0,0,0,-25,-26,0,-5,3,0,0,1,-1,1,0,0,D
0,0,1655.82202148,1861.375,0,0,0,0,-41,-42,0,-14,4,0,0,2,-1,0,0,0,D
0,0,1655.82202148,1861.375,0,0,0,0,-41,-42,0,-13,5,0,0,2,-1,0,0,0,D
0,0,1655.82202148,1861.375,0,0,0,0,-24,-26,0,-7,6,0,0,2,1,0,0,0,D
0,0,1655.82202148,1861.375,1,0,0,1,-15,-18,1,-5,7,0,0,2,3,0,0,0,D
0,0,1655.82202148,1861.375,1,0,0,1,-28,-30,1,-13,8,0,0,4,2,-2,0,0,D
0,0,1655.82202148,1861.375,0,0,-1,0,-31,-33,1,-14,9,0,0,5,2,-3,0,0,D
0,0,1655.82202148,1861.375,0,0,-1,0,-41,-42,1,-18,10,0,0,5,1,-3,0,0,D
0,0,1655.82202148,1861.375,-1,0,-1,-1,-51,-52,0,-22,11,0,0,5,1,-3,0,0,D
0,0,1655.82202148,1861.375,-2,0,-2,-2,-57,-58,-1,-28,12,0,-1,6,1,-3,0,0,D
0,0,1655.82202148,1861.375,-2,0,-2,-2,-63,-63,-1,-31,13,0,-1,7,1,-4,0,0,D
0,0,1655.82202148,1861.375,-2,0,-2,-2,-77,-77,-1,-34,14,0,-1,7,3,-4,0,0,D
0,0,1655.82202148,1861.375,-2,0,-2,-2,-87,-87,-1,-41,15,0,-1,9,3,-6,0,0,D
0,0,1655.82202148,1861.375,-3,0,-3,-3,-89,-90,-2,-41,16,0,-1,9,5,-7,0,0,D
0,0,1655.82202148,1861.375,-3,0,-3,-3,-104,-104,-2,-47,17,0,-1,10,4,-7,0,0,D
0,0,1655.82202148,1861.375,-3,0,-3,-3,-101,-102,-2,-50,18,0,-2,9,6,-7,0,1,D
0,0,1655.82202148,1861.375,-3,0,-3,-3,-100,-102,-2,-51,19,0,-2,9,8,-7,0,1,D
0,0,1655.82202148,1861.375,-3,0,-3,-3,-99,-102,-2,-50,20,0,-3,8,9,-7,0,2,D
0,0,1655.82202148,1861.375,-2,0,-3,-3,-99,-102,-2,-48,21,0,-3,6,9,-5,0,2,D
0,0,1655.82202148,1861.375,-3,0,-3,-4,-108,-111,-3,-49,22,0,-3,6,9,-5,0,2,D
0,0,1655.82202148,1861.375,-4,0,-4,-5,-120,-123,-4,-58,23,0,-3,6,9,-5,0,2,D
0,0,1655.82202148,1861.375,-4,0,-4,-5,-129,-132,-4,-66,24,0,-4,7,9,-6,0,2,D
0,0,1655.82202148,1861.375,-4,0,-4,-5,-143,-145,-4,-68,25,0,-4,7,9,-6,0,2,D
0,0,1655.82202148,1861.375,-5,0,-5,-5,-143,-145,-4,-69,26,0,-4,9,9,-7,0,2,D
0,0,1655.82202148,1861.375,-5,0,-5,-5,-160,-162,-4,-78,27,0,-6,9,9,-7,0,3,D
0,0,1655.82202148,1861.375,-5,0,-5,-5,-159,-162,-4,-81,28,0,-6,10,11,-7,0,3,D
0,0,1655.82202148,1861.375,-4,0,-4,-4,-169,-172,-4,-80,29,0,-6,10,12,-7,1,4,D
0,0,1655.82202148,1861.375,-4,0,-4,-4,-183,-185,-4,-84,30,0,-7,10,11,-7,1,4,D
0,0,1655.82202148,1861.375,-3,1,-4,-3,-193,-195,-4,-86,31,1,-7,10,11,-7,2,4,D
0,0,1655.82202148,1861.375,-3,1,-4,-3,-191,-193,-4,-86,32,1,-8,10,11,-7,2,4,D
0,0,1655.82202148,1861.375,-3,1,-4,-3,-182,-185,-4,-81,33,1,-7,9,11,-6,2,3,D
0,0,1655.82202148,1861.375,-3,1,-4,-3,-172,-175,-4,-77,34,1,-7,9,12,-6,2,3,D
0,0,1655.82202148,1861.375,-3,1,-4,-3,-185,-187,-4,-77,35,1,-7,9,11,-6,2,3,D
0,0,1655.82202148,1861.375,-3,1,-4,-3,-191,-193,-4,-78,36,1,-7,9,12,-6,2,3,D
0,0,1655.82202148,1861.375,-3,1,-4,-3,-194,-196,-4,-81,37,1,-7,10,13,-6,2,3,D
0,0,1655.82202148,1861.375,-3,1,-4,-3,-201,-203,-4,-82,38,1,-7,10,13,-6,2,3,D
