ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1671.65429688,1724.76428223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1671.65429688,1724.76428223,0,0,0,0,6,6,0,2,1,0,0,-2,-1,0,0,0,D
0,0,1671.65429688,1724.76428223,0,0,0,0,8,8,0,3,2,0,-1,-2,-1,0,0,0,D
0,0,1671.65429688,1724.76428223,0,0,0,0,4,4,0,3,3,0,-1,-2,-3,0,0,0,D
0,0,1671.65429688,1724.76428223,-1,0,0,-1,3,3,0,1,4,0,-1,-2,-3,-1,0,0,D
0,0,1671.65429688,1724.76428223,0,0,0,0,4,4,1,4,5,0,-1,-2,-2,-1,0,0,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-3,-1,1,5,6,0,-2,-2,-4,-1,0,1,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-14,-11,1,4,7,0,-2,-2,-5,-1,0,1,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-26,-23,1,1,8,0,-2,-1,-6,-2,0,1,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-40,-36,1,0,9,0,-2,-1,-7,-2,0,1,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-43,-39,1,-7,10,0,-4,0,-6,-3,0,2,D
0,0,1671.65429688,1724.76428223,-1,0,-1,-1,-43,-39,0,-9,11,0,-4,0,-6,-4,0,2,D
0,0,1671.65429688,1724.76428223,-1,0,-1,-1,-35,-31,0,-3,12,0,-4,0,-5,-4,0,2,D
0,0,1671.65429688,1724.76428223,-1,0,-1,0,-44,-41,0,-8,13,0,-5,1,-4,-5,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-44,-41,1,-7,14,0,-5,1,-4,-4,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-50,-46,1,-10,15,0,-5,1,-4,-4,0,4,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-52,-48,1,-11,16,0,-4,1,-4,-4,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-52,-48,1,-12,17,0,-4,1,-4,-4,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-44,-40,1,-11,18,0,-5,1,-4,-4,0,4,D
0,0,1671.65429688,1724.76428223,1,0,0,1,-28,-25,2,3,19,0,-5,-1,-3,-2,0,4,D
0,0,1671.65429688,1724.76428223,1,0,0,1,-28,-25,2,4,20,0,-5,-1,-2,-2,0,4,D
0,0,1671.65429688,1724.76428223,1,0,0,1,-29,-26,2,4,21,0,-5,-1,-3,-2,0,4,D
0,0,1671.65429688,1724.76428223,1,0,0,1,-24,-21,2,8,22,0,-6,-1,-4,-2,0,4,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-24,-22,1,13,23,0,-6,-2,-4,-1,0,4,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-25,-23,1,13,24,0,-6,-1,-3,-1,0,4,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-28,-26,1,7,25,0,-6,-1,-4,-1,0,4,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-29,-27,1,4,26,0,-6,0,-4,-3,0,4,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-34,-32,1,-1,27,0,-5,0,-2,-3,0,2,D
0,0,1671.65429688,1724.76428223,-1,0,-1,-1,-28,-26,0,-4,28,0,-5,0,-2,-3,0,2,D
0,0,1671.65429688,1724.76428223,-1,0,-1,-1,-16,-14,0,4,29,0,-5,-2,-2,-1,0,2,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-10,-8,1,11,30,0,-5,-4,-1,2,0,2,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-4,-2,1,18,31,0,-5,-6,-1,4,0,2,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-1,2,1,21,32,0,-6,-7,0,4,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-10,-7,1,15,33,0,-6,-7,0,2,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,-2,1,1,17,34,0,-6,-6,0,2,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,9,10,1,19,35,0,-6,-6,2,2,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,17,18,1,19,36,0,-6,-6,1,2,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,11,12,1,15,37,0,-6,-5,1,2,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,12,12,1,17,38,0,-6,-5,2,2,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,14,13,1,17,39,0,-6,-5,2,2,0,3,D
0,0,1671.65429688,1724.76428223,0,0,0,0,9,8,1,18,40,0,-7,-5,2,2,0,4,D
0,0,1671.65429688,1724.76428223,-1,0,0,-1,5,5,0,20,41,0,-7,-5,1,2,0,4,D
0,0,1671.65429688,1724.76428223,-1,0,0,-1,5,5,0,20,42,0,-7,-5,0,2,0,4,D
0,0,1671.65429688,1724.76428223,-1,0,0,-1,-1,-3,0,18,43,0,-6,-5,2,2,0,3,D
0,0,1671.65429688,1724.76428223,-1,0,0,-1,-9,-11,0,7,44,0,-6,-4,1,1,0,3,D
0,0,1671.65429688,1724.76428223,0,0,1,0,-5,-8,1,15,45,0,-7,-5,3,2,0,4,D
0,0,1671.65429688,1724.76428223,0,0,1,0,-7,-9,1,16,46,0,-7,-5,2,2,0,4,D
