ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1806.18444824,1762.59692383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1806.18444824,1762.59692383,0,0,0,0,10,10,0,-1,1,0,0,0,1,0,0,1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,7,8,0,-5,2,0,0,1,0,0,0,1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,-2,1,0,-5,3,0,0,1,-1,0,0,1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,-2,2,0,-8,4,0,0,2,-2,-1,0,1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,3,5,0,-7,5,0,1,3,0,-2,0,0,W
0,0,1806.18444824,1762.59692383,0,0,0,0,21,23,0,-5,6,0,2,3,0,-2,0,0,W
0,0,1806.18444824,1762.59692383,0,0,0,0,20,22,0,-9,7,0,2,3,0,-2,0,0,W
0,0,1806.18444824,1762.59692383,0,0,0,0,15,17,0,-16,8,0,2,4,0,-3,0,0,W
0,0,1806.18444824,1762.59692383,0,0,0,0,19,20,0,-16,9,0,2,4,3,-3,0,0,W
0,0,1806.18444824,1762.59692383,0,0,0,0,33,33,0,-13,10,0,2,4,4,-3,0,-1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,45,45,0,-12,11,0,2,4,3,-3,0,-1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,48,48,0,-11,12,0,2,4,4,-3,0,-1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,56,56,0,-11,13,0,3,4,3,-3,0,-1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,53,54,0,-11,14,0,2,4,1,-3,0,-1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,58,58,0,-12,15,0,3,4,2,-3,0,-1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,65,64,0,-8,16,0,3,4,3,-3,0,-1,W
0,0,1806.18444824,1762.59692383,0,0,0,0,79,78,0,-2,17,0,3,4,2,-2,0,-1,W
0,0,1806.18444824,1762.59692383,1,0,1,1,87,86,1,1,18,0,3,4,1,-1,0,-1,W
0,0,1806.18444824,1762.59692383,1,0,1,1,86,85,1,-3,19,0,3,6,2,-2,0,-1,W
0,0,1806.18444824,1762.59692383,1,0,1,1,96,95,1,-3,20,0,2,6,2,-2,0,0,W
0,0,1806.18444824,1762.59692383,1,0,1,1,97,96,1,-4,21,0,3,6,1,-2,0,-1,W
0,0,1806.18444824,1762.59692383,2,0,1,2,109,108,2,6,22,0,3,5,1,-2,0,-1,W
0,0,1806.18444824,1762.59692383,3,0,1,2,117,116,2,6,23,0,3,5,0,-2,0,-1,W
0,0,1806.18444824,1762.59692383,4,0,1,3,119,119,3,9,24,0,3,5,-1,-2,0,-1,W
0,0,1806.18444824,1762.59692383,4,0,1,3,120,120,3,9,25,0,3,6,-2,-2,0,-1,W
0,0,1806.18444824,1762.59692383,4,0,1,3,119,119,3,4,26,0,3,7,-2,-5,0,-1,W
