ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1946.1237793,1811.67236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1946.1237793,1811.67236328,1,0,0,1,12,11,1,2,1,0,0,0,0,0,0,0,W
0,0,1946.1237793,1811.67236328,1,0,0,1,11,10,1,2,2,0,0,0,-2,0,0,0,W
0,0,1946.1237793,1811.67236328,1,0,0,1,27,25,1,8,3,0,0,-1,-1,1,0,0,W
0,0,1946.1237793,1811.67236328,1,0,0,1,10,8,1,9,4,0,0,-1,-1,1,0,0,W
0,0,1946.1237793,1811.67236328,1,0,0,1,3,1,1,9,5,0,-1,-1,0,1,0,1,W
0,0,1946.1237793,1811.67236328,1,0,0,1,18,16,1,8,6,0,-1,-1,0,1,0,1,W
0,0,1946.1237793,1811.67236328,2,0,1,2,20,19,2,10,7,0,-1,-1,-1,1,0,1,W
0,0,1946.1237793,1811.67236328,2,0,1,2,29,28,2,11,8,0,-1,-1,-2,1,0,0,W
0,0,1946.1237793,1811.67236328,2,0,1,2,40,39,2,10,9,0,-1,-1,-2,1,0,0,W
0,0,1946.1237793,1811.67236328,2,0,1,2,52,51,2,14,10,0,-1,-2,-2,2,0,0,W
0,0,1946.1237793,1811.67236328,2,0,1,2,52,51,2,14,11,0,-1,-2,-2,2,0,0,W
0,0,1946.1237793,1811.67236328,3,0,1,3,54,53,2,18,12,0,-1,-3,-2,3,0,0,W
0,0,1946.1237793,1811.67236328,3,0,1,3,47,46,2,19,13,0,-1,-4,-2,4,0,0,W
0,0,1946.1237793,1811.67236328,3,0,1,3,41,40,2,19,14,0,-1,-4,-2,4,0,0,W
0,0,1946.1237793,1811.67236328,3,0,1,4,47,45,2,18,15,0,-1,-4,0,4,0,0,W
0,0,1946.1237793,1811.67236328,4,0,1,4,64,62,3,28,16,0,-1,-4,0,4,0,-1,W
0,0,1946.1237793,1811.67236328,4,0,1,4,60,57,3,28,17,0,-1,-4,0,4,0,-1,W
0,0,1946.1237793,1811.67236328,4,0,1,4,62,59,3,24,18,0,-1,-3,-1,4,0,-1,W
0,0,1946.1237793,1811.67236328,4,0,1,4,79,75,3,31,19,0,-1,-3,-1,4,0,-1,W
0,0,1946.1237793,1811.67236328,4,0,1,4,73,70,3,34,20,0,-1,-3,-2,4,0,-1,W
0,0,1946.1237793,1811.67236328,4,0,1,4,74,71,3,30,21,0,-1,-3,-2,3,0,-1,W
0,0,1946.1237793,1811.67236328,4,0,1,4,74,71,3,31,22,0,-1,-3,-2,3,0,-1,W
1,0,1946.1237793,1811.67236328,6,1,3,5,85,81,5,32,23,0,0,-3,-1,3,0,-1,W
1,0,1946.1237793,1811.67236328,6,1,3,5,76,73,5,33,24,0,0,-3,-2,3,0,-2,W
1,0,1946.1237793,1811.67236328,5,1,2,4,65,63,4,29,25,0,0,-3,-3,3,0,-2,W
1,0,1946.1237793,1811.67236328,3,1,1,3,65,63,4,27,26,0,0,-2,-3,1,0,-2,W
1,0,1946.1237793,1811.67236328,5,1,2,4,75,72,6,29,27,1,0,-2,-3,1,0,-2,W
1,0,1946.1237793,1811.67236328,5,1,2,4,77,74,6,31,28,1,0,-2,-2,2,0,-1,W
1,0,1946.1237793,1811.67236328,5,1,2,4,87,84,6,33,29,1,0,-3,-3,3,0,-1,W
1,0,1946.1237793,1811.67236328,5,1,2,4,104,101,6,38,30,1,0,-3,-4,3,0,-1,W
1,0,1946.1237793,1811.67236328,5,1,2,4,128,125,6,48,31,1,0,-3,-4,3,0,-1,W
1,0,1946.1237793,1811.67236328,5,1,2,4,142,139,6,56,32,1,-1,-4,-4,5,0,-1,W
1,0,1946.1237793,1811.67236328,5,1,2,4,151,147,6,58,33,1,-1,-5,-2,5,0,0,W
1,0,1946.1237793,1811.67236328,6,2,3,6,160,156,7,68,34,1,-1,-6,-2,5,0,0,W
1,0,1946.1237793,1811.67236328,7,2,4,6,168,165,8,76,35,1,-1,-6,-4,5,0,0,W
1,0,1946.1237793,1811.67236328,7,2,4,6,177,173,8,76,36,1,-1,-6,-4,5,0,0,W
1,0,1946.1237793,1811.67236328,7,2,4,6,180,176,8,80,37,1,0,-6,-3,5,0,-1,W
1,0,1946.1237793,1811.67236328,7,2,4,6,178,175,8,75,38,1,0,-5,-4,3,0,0,W
1,0,1946.1237793,1811.67236328,7,2,4,6,161,158,8,75,39,1,-1,-5,-4,3,0,1,W
1,0,1946.1237793,1811.67236328,6,1,3,5,159,156,7,72,40,1,-1,-4,-4,2,0,1,W
1,0,1946.1237793,1811.67236328,6,1,3,5,158,154,7,69,41,1,0,-4,-3,2,0,0,W
1,0,1946.1237793,1811.67236328,6,1,3,5,167,162,7,70,42,1,0,-4,-1,2,0,0,W
1,0,1946.1237793,1811.67236328,6,1,3,5,172,167,7,70,43,1,0,-4,-2,2,0,-1,W
1,0,1946.1237793,1811.67236328,6,1,3,5,186,181,7,73,44,1,-1,-4,-2,2,0,-1,W
1,0,1946.1237793,1811.67236328,6,1,3,5,184,178,7,74,45,1,-1,-4,-1,2,0,-1,W
1,0,1946.1237793,1811.67236328,5,1,2,4,174,168,7,68,46,1,-1,-3,-1,1,0,-1,W
1,0,1946.1237793,1811.67236328,4,1,1,4,174,168,7,68,45,1,-1,-3,-1,1,0,-1,W
1,0,1946.1237793,1811.67236328,4,1,1,4,174,168,7,68,46,1,-1,-3,-1,1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,175,169,6,66,47,1,-1,-3,-1,0,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,191,185,6,68,48,1,-1,-3,0,0,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,192,186,6,70,49,1,-1,-3,0,1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,195,189,6,72,50,1,-2,-2,0,0,0,-1,W
1,0,1946.1237793,1811.67236328,2,1,0,2,178,172,6,70,51,1,-2,-1,1,-1,0,-1,W
1,0,1946.1237793,1811.67236328,2,1,0,2,165,160,6,70,52,1,-2,-1,0,-1,0,-1,W
1,0,1946.1237793,1811.67236328,2,1,0,2,167,162,6,68,53,1,-2,-1,1,-1,0,-1,W
1,0,1946.1237793,1811.67236328,2,1,0,2,175,170,6,72,54,1,-2,-1,1,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,178,173,7,75,55,1,-2,-1,1,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,172,168,7,78,56,1,-2,-1,1,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,177,173,7,77,57,1,-2,-1,0,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,166,162,7,76,58,1,-2,-1,-1,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,168,164,7,80,59,1,-2,-1,0,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,191,187,7,89,60,1,-2,-1,-1,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,200,196,7,96,61,1,-3,-2,-3,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,201,197,7,96,62,1,-3,-2,-3,-1,0,-1,W
1,0,1946.1237793,1811.67236328,3,1,0,3,193,189,7,94,63,1,-3,-2,-3,-1,0,-1,W
1,0,1946.1237793,1811.67236328,2,1,-1,2,191,187,7,92,64,1,-3,-2,-3,-2,0,-1,W
1,0,1946.1237793,1811.67236328,2,1,-1,2,190,186,7,92,65,1,-3,-2,-2,-2,0,-1,W
1,0,1946.1237793,1811.67236328,2,1,-1,2,179,176,7,88,66,1,-3,-2,-3,-2,0,-1,W
1,0,1946.1237793,1811.67236328,2,1,-1,2,171,167,7,80,67,1,-3,-2,-2,-2,0,-2,W
1,0,1946.1237793,1811.67236328,2,1,-1,2,171,167,7,80,68,1,-3,-2,-2,-2,0,-2,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,171,167,7,80,69,1,-3,-2,-2,-2,0,-2,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,187,182,7,81,70,1,-3,-2,-1,-2,0,-2,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,199,194,7,81,71,1,-3,-2,-2,-2,0,-2,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,199,194,7,83,72,1,-3,-2,-1,-2,0,-2,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,182,178,7,78,73,1,-3,-2,-2,-2,0,-2,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,184,179,7,77,74,1,-3,-2,-2,-2,0,-2,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,174,170,7,80,75,1,-3,-2,-3,-2,0,-2,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,177,173,7,85,76,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,1,1,-1,2,178,174,7,90,77,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,2,1,-1,3,183,179,7,99,78,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,2,1,-1,3,206,202,7,102,79,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,3,1,0,4,207,203,8,103,80,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,3,1,0,4,206,202,8,101,81,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,2,1,0,4,206,202,8,101,82,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,2,1,0,4,202,198,8,100,83,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,2,1,0,4,202,198,8,102,84,1,-2,-3,-4,-1,0,-3,W
1,0,1946.1237793,1811.67236328,2,1,0,4,195,191,8,101,85,1,-2,-3,-4,-2,0,-3,W
1,0,1946.1237793,1811.67236328,2,1,0,4,197,193,8,101,86,1,-2,-3,-3,-2,0,-3,W
1,0,1946.1237793,1811.67236328,2,1,0,4,211,206,8,108,87,1,-2,-5,-2,-2,0,-4,W
1,0,1946.1237793,1811.67236328,2,1,0,4,219,213,8,110,88,1,-1,-5,-1,-2,0,-5,W
1,0,1946.1237793,1811.67236328,2,1,0,4,217,211,8,112,89,1,-1,-5,0,-2,0,-5,W
1,0,1946.1237793,1811.67236328,2,1,0,4,208,203,8,112,90,1,-1,-5,-2,-2,0,-5,W
1,0,1946.1237793,1811.67236328,2,1,0,4,201,198,8,112,91,1,-1,-5,-4,-2,0,-5,W
1,0,1946.1237793,1811.67236328,2,1,0,4,196,193,8,108,92,1,-1,-4,-4,-2,0,-5,W
1,0,1946.1237793,1811.67236328,2,1,0,4,194,191,8,103,93,1,-1,-3,-4,-3,0,-5,W
1,0,1946.1237793,1811.67236328,2,1,0,4,200,197,8,103,94,1,-1,-3,-3,-3,0,-5,W
