ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1982.67285156,1860.83227539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1982.67285156,1860.83227539,0,0,0,0,12,11,0,-1,1,0,0,0,2,0,0,0,W
0,0,1982.67285156,1860.83227539,0,0,0,0,6,5,0,-1,2,0,0,0,2,0,0,1,W
0,0,1982.67285156,1860.83227539,0,0,0,0,17,16,0,2,3,0,0,0,2,0,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,16,15,1,3,4,0,0,0,2,0,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,22,20,1,5,5,0,-1,0,4,0,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,26,24,1,5,6,0,-2,0,3,0,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,34,29,1,4,7,0,-2,1,7,0,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,31,28,1,3,8,0,-2,1,6,-1,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,47,44,1,4,9,0,-2,1,7,-1,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,64,61,1,8,10,0,-2,0,6,-1,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,65,62,1,9,11,0,-2,0,6,-1,0,1,W
0,0,1982.67285156,1860.83227539,1,0,0,1,73,70,1,10,12,0,-2,0,5,-1,0,1,W
0,0,1982.67285156,1860.83227539,2,0,1,2,71,68,1,11,13,0,-2,0,5,0,0,1,W
0,0,1982.67285156,1860.83227539,2,0,1,2,83,81,1,15,14,0,-2,0,3,0,0,0,W
0,0,1982.67285156,1860.83227539,2,0,1,2,87,85,1,18,15,0,-2,0,3,0,0,0,W
0,0,1982.67285156,1860.83227539,2,0,1,2,81,81,1,17,16,0,-2,0,1,0,0,0,W
0,0,1982.67285156,1860.83227539,1,0,0,1,78,78,0,14,17,0,-2,1,2,-1,0,0,W
0,0,1982.67285156,1860.83227539,1,0,0,1,77,77,0,13,18,0,-2,1,1,-1,0,0,W
0,0,1982.67285156,1860.83227539,1,0,0,1,70,71,0,12,19,0,-2,1,1,-1,0,0,W
0,0,1982.67285156,1860.83227539,1,0,0,1,68,69,0,12,20,0,-2,1,1,-1,0,0,W
0,0,1982.67285156,1860.83227539,1,0,0,1,67,69,0,16,21,0,-3,1,0,1,0,0,W
0,0,1982.67285156,1860.83227539,2,0,1,1,79,81,1,19,22,0,-3,1,1,1,0,0,W
0,0,1982.67285156,1860.83227539,1,0,0,0,87,88,1,17,23,0,-3,1,2,1,-1,0,W
0,0,1982.67285156,1860.83227539,1,0,0,0,103,103,1,20,24,0,-3,1,3,1,-1,0,W
0,0,1982.67285156,1860.83227539,2,0,1,1,109,109,1,23,25,0,-3,-1,3,3,-1,0,W
0,0,1982.67285156,1860.83227539,2,0,1,1,111,111,1,24,26,0,-3,-2,3,3,-1,0,W
0,0,1982.67285156,1860.83227539,3,0,1,2,109,110,2,25,27,0,-3,-3,2,4,-1,0,W
0,0,1982.67285156,1860.83227539,3,0,1,2,129,129,2,26,28,0,-3,-3,3,4,-1,0,W
0,0,1982.67285156,1860.83227539,5,0,2,2,131,130,4,31,29,1,-3,-4,3,5,-1,-1,W
0,0,1982.67285156,1860.83227539,5,0,2,2,131,130,4,32,30,1,-3,-5,3,6,-1,-1,W
0,0,1982.67285156,1860.83227539,5,0,2,2,130,129,4,29,31,1,-3,-5,2,6,-1,-1,W
0,0,1982.67285156,1860.83227539,5,0,2,2,143,142,4,29,32,1,-3,-5,3,6,-1,-1,W
0,0,1982.67285156,1860.83227539,5,0,2,2,143,142,4,29,33,1,-3,-5,3,6,-1,-1,W
0,0,1982.67285156,1860.83227539,5,0,2,2,150,149,4,31,34,1,-3,-5,2,6,-1,-1,W
0,0,1982.67285156,1860.83227539,6,0,3,3,156,155,5,35,35,1,-3,-8,2,7,-1,0,W
0,0,1982.67285156,1860.83227539,6,0,3,3,164,162,5,37,36,1,-3,-9,3,8,-1,-1,W
0,0,1982.67285156,1860.83227539,8,0,4,4,166,164,6,42,37,1,-3,-11,3,10,-1,-1,W
0,0,1982.67285156,1860.83227539,8,0,4,4,160,158,6,39,38,1,-3,-11,2,10,-1,-1,W
1,0,1982.67285156,1860.83227539,9,1,5,5,164,162,6,40,39,1,-3,-11,2,11,-1,-1,W
1,0,1982.67285156,1860.83227539,9,1,5,5,162,160,6,40,40,1,-3,-11,2,11,-1,-1,W
1,0,1982.67285156,1860.83227539,9,1,5,5,158,157,6,32,41,1,-3,-9,0,10,-1,-1,W
1,0,1982.67285156,1860.83227539,9,1,5,5,152,151,6,32,42,1,-3,-9,0,10,-1,0,W
1,0,1982.67285156,1860.83227539,8,1,5,4,150,150,5,31,43,1,-3,-9,0,10,-1,0,W
1,0,1982.67285156,1860.83227539,8,1,5,4,141,142,5,31,44,1,-4,-9,-1,10,-1,0,W
1,0,1982.67285156,1860.83227539,8,1,5,4,133,133,5,27,45,1,-4,-9,0,10,-1,0,W
1,0,1982.67285156,1860.83227539,8,1,5,4,130,130,5,30,45,1,-4,-9,-1,10,-1,0,W
1,0,1982.67285156,1860.83227539,8,1,5,4,129,129,5,26,46,1,-4,-9,-1,10,-1,0,W
1,0,1982.67285156,1860.83227539,8,1,5,4,127,127,5,21,47,1,-4,-8,-1,10,-1,0,W
1,0,1982.67285156,1860.83227539,8,1,5,4,122,121,5,21,48,1,-4,-8,0,10,-1,0,W
1,0,1982.67285156,1860.83227539,8,1,5,4,123,122,5,22,49,1,-5,-8,0,11,-1,1,W
1,0,1982.67285156,1860.83227539,10,1,7,6,120,119,7,28,50,1,-5,-8,1,11,-1,1,W
1,0,1982.67285156,1860.83227539,10,1,7,6,122,121,7,27,51,1,-5,-8,0,11,-1,1,W
2,0,1982.67285156,1860.83227539,11,1,8,6,128,126,8,29,52,1,-5,-8,1,11,-1,1,W
2,0,1982.67285156,1860.83227539,11,1,8,6,127,125,8,29,53,1,-5,-8,1,11,-1,1,W
2,0,1982.67285156,1860.83227539,11,1,8,6,135,133,8,28,54,1,-5,-8,1,11,-1,1,W
2,0,1982.67285156,1860.83227539,12,1,9,6,133,132,9,29,55,1,-5,-8,0,11,-1,1,W
2,0,1982.67285156,1860.83227539,12,1,9,6,123,122,9,25,56,1,-5,-7,0,10,-1,1,W
2,0,1982.67285156,1860.83227539,13,1,10,7,127,126,10,31,57,1,-5,-7,-1,10,-1,0,W
2,0,1982.67285156,1860.83227539,13,1,10,7,127,126,10,31,58,1,-5,-7,-1,10,-1,0,W
2,0,1982.67285156,1860.83227539,13,1,10,7,127,126,10,31,59,1,-5,-7,-1,10,-1,0,W
2,0,1982.67285156,1860.83227539,13,1,10,7,127,127,10,34,60,1,-6,-7,-2,10,-1,1,W
2,0,1982.67285156,1860.83227539,13,1,10,7,128,129,10,32,61,1,-6,-7,-2,10,-1,1,W
2,0,1982.67285156,1860.83227539,13,1,10,7,132,134,10,32,62,1,-6,-7,-4,10,-1,1,W
2,0,1982.67285156,1860.83227539,13,1,10,7,148,149,10,32,63,1,-6,-7,-3,10,-1,1,W
2,0,1982.67285156,1860.83227539,13,1,10,7,150,151,10,37,64,1,-6,-8,-3,12,-1,1,W
2,0,1982.67285156,1860.83227539,12,1,9,6,145,146,9,36,65,1,-6,-8,-3,12,-1,1,W
2,0,1982.67285156,1860.83227539,12,1,9,6,143,144,9,32,66,1,-6,-6,-3,11,-1,1,W
2,0,1982.67285156,1860.83227539,12,1,9,6,136,137,9,30,67,1,-6,-6,-3,11,-1,1,W
2,0,1982.67285156,1860.83227539,13,2,10,7,139,140,10,31,68,1,-6,-7,-3,11,-1,1,W
2,0,1982.67285156,1860.83227539,13,2,10,7,149,148,10,33,69,1,-6,-8,0,12,-1,1,W
2,0,1982.67285156,1860.83227539,13,2,10,7,150,148,10,33,70,1,-6,-8,1,12,-1,1,W
2,0,1982.67285156,1860.83227539,13,2,10,7,154,151,10,32,71,1,-5,-8,2,12,-1,1,W
2,0,1982.67285156,1860.83227539,13,2,10,7,155,153,10,33,72,1,-5,-8,1,12,-1,0,W
3,0,1982.67285156,1860.83227539,14,3,10,8,160,158,11,34,73,2,-5,-8,1,12,-1,0,W
3,0,1982.67285156,1860.83227539,14,3,10,8,156,154,11,34,74,2,-5,-8,1,12,-1,0,W
3,0,1982.67285156,1860.83227539,13,3,10,7,149,147,10,28,75,2,-5,-7,1,11,-1,0,W
3,0,1982.67285156,1860.83227539,13,3,10,7,151,149,10,28,76,2,-5,-7,1,11,-1,0,W
4,0,1982.67285156,1860.83227539,14,4,10,8,160,158,11,32,77,3,-4,-7,1,11,-1,0,W
4,0,1982.67285156,1860.83227539,14,4,10,8,159,157,11,32,78,3,-4,-7,1,11,-1,0,W
4,0,1982.67285156,1860.83227539,14,4,10,8,180,178,11,35,79,3,-4,-7,2,11,-1,1,W
4,0,1982.67285156,1860.83227539,14,4,10,8,172,169,11,35,80,3,-4,-7,3,10,-1,1,W
4,0,1982.67285156,1860.83227539,14,4,10,8,165,164,11,31,81,3,-4,-7,1,10,-1,1,W
4,0,1982.67285156,1860.83227539,14,4,10,8,173,172,11,30,82,3,-4,-7,0,10,-1,1,W
4,0,1982.67285156,1860.83227539,14,4,10,8,184,182,11,29,83,3,-4,-7,2,10,-1,1,W
4,0,1982.67285156,1860.83227539,14,4,10,8,189,186,11,29,84,3,-4,-7,3,10,-1,1,W
4,0,1982.67285156,1860.83227539,14,4,10,8,200,197,11,35,85,3,-5,-8,3,10,-1,2,W
4,0,1982.67285156,1860.83227539,14,4,10,8,188,185,11,32,86,3,-5,-8,3,10,-1,2,W
4,0,1982.67285156,1860.83227539,14,4,10,8,185,181,11,28,87,3,-5,-8,3,10,-1,2,W
4,0,1982.67285156,1860.83227539,14,4,10,8,183,181,11,22,88,3,-5,-8,2,10,-1,2,W
