ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1633.59375,1928.49035645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1633.59375,1928.49035645,0,0,0,0,18,16,0,7,1,0,0,0,2,0,0,0,L
0,0,1633.59375,1928.49035645,0,0,0,0,-2,-4,0,6,2,0,0,0,1,0,0,0,L
0,0,1633.59375,1928.49035645,-1,0,0,-2,-2,-4,-1,1,3,0,1,2,1,-4,0,-1,L
0,0,1633.59375,1928.49035645,-2,0,-1,-2,-3,-6,-1,1,4,0,1,2,1,-4,0,-1,L
0,0,1633.59375,1928.49035645,-2,0,-1,-2,-5,-9,-1,3,5,0,1,1,1,-3,0,-1,L
0,0,1633.59375,1928.49035645,-3,0,-2,-3,-5,-9,-1,2,6,0,1,2,1,-4,0,-1,L
0,0,1633.59375,1928.49035645,-3,0,-2,-3,-4,-8,-1,5,7,0,1,0,2,-4,0,0,L
0,0,1633.59375,1928.49035645,-3,0,-2,-3,-12,-16,-1,4,8,0,1,0,3,-4,0,0,L
0,0,1633.59375,1928.49035645,-3,0,-2,-3,-20,-24,-1,1,9,0,1,0,3,-5,0,0,L
0,0,1633.59375,1928.49035645,-2,0,-1,-2,-21,-25,-1,2,10,0,1,0,2,-4,0,0,L
0,0,1633.59375,1928.49035645,-2,0,-1,-2,-19,-23,-1,4,11,0,2,0,2,-4,0,0,L
0,0,1633.59375,1928.49035645,-2,0,-1,-2,-22,-26,-1,6,12,0,2,0,0,-3,0,0,L
0,0,1633.59375,1928.49035645,-2,0,-1,-2,-24,-28,-1,5,13,0,2,0,2,-3,0,0,L
0,0,1633.59375,1928.49035645,-2,0,-1,-2,-19,-23,-1,8,14,0,2,0,1,-2,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-16,-21,0,12,15,0,2,0,2,-2,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-21,-25,0,12,16,0,2,0,1,-2,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-31,-34,0,9,17,0,2,0,0,-2,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-31,-34,0,12,18,0,2,0,1,-2,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-43,-47,0,10,19,0,2,0,1,-2,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-51,-55,0,2,20,0,2,1,1,-3,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-61,-65,0,2,21,0,2,1,1,-3,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-63,-67,0,3,22,0,1,0,1,-2,0,0,L
1,0,1633.59375,1928.49035645,-1,1,0,-1,-67,-70,0,3,23,0,1,0,1,-2,0,0,L
1,0,1633.59375,1928.49035645,-2,0,-1,-2,-83,-86,-1,-5,24,0,1,0,1,-2,0,0,L
1,0,1633.59375,1928.49035645,-2,0,-1,-2,-86,-90,-1,-9,25,0,1,1,1,-2,0,0,L
