ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1967.71850586,1775.9041748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1967.71850586,1775.9041748,0,0,0,0,-2,-2,0,-1,1,0,0,0,-2,0,0,1,W
0,1,1967.71850586,1775.9041748,-1,0,-1,0,-2,-2,-1,-1,2,0,0,1,-2,0,0,1,W
0,1,1967.71850586,1775.9041748,-1,0,-1,0,3,3,-1,0,3,0,1,1,-1,0,0,0,W
0,1,1967.71850586,1775.9041748,-1,0,-1,0,2,3,-1,1,4,0,1,1,-2,0,0,0,W
0,1,1967.71850586,1775.9041748,-1,0,-1,0,10,11,-1,6,5,0,1,1,-1,0,0,0,W
0,1,1967.71850586,1775.9041748,-1,0,-1,0,10,12,-1,9,6,0,1,1,-2,1,0,0,W
0,1,1967.71850586,1775.9041748,-1,0,-1,0,20,21,-1,16,7,0,1,0,-2,1,0,0,W
0,1,1967.71850586,1775.9041748,0,0,-1,1,22,23,0,22,8,0,1,0,-4,1,0,0,W
0,1,1967.71850586,1775.9041748,1,0,0,2,24,25,1,24,9,0,1,0,-4,1,0,0,W
0,1,1967.71850586,1775.9041748,1,0,0,2,20,21,1,23,10,0,1,0,-4,1,0,0,W
0,1,1967.71850586,1775.9041748,1,0,0,2,22,23,1,19,11,0,1,1,-4,-2,0,0,W
0,1,1967.71850586,1775.9041748,2,0,0,3,33,32,2,27,12,0,2,1,-2,-2,0,1,W
0,1,1967.71850586,1775.9041748,2,0,0,3,33,31,2,28,13,0,2,0,-1,-2,0,1,W
0,1,1967.71850586,1775.9041748,2,0,0,3,39,37,2,37,14,0,2,-1,-1,-1,0,1,W
0,1,1967.71850586,1775.9041748,2,0,0,3,36,34,2,35,15,0,2,-1,-1,-2,0,1,W
0,1,1967.71850586,1775.9041748,2,0,0,3,47,44,2,36,16,0,2,-1,0,-2,0,1,W
0,1,1967.71850586,1775.9041748,4,0,1,3,49,46,4,43,17,0,4,-1,0,-2,0,1,W
0,1,1967.71850586,1775.9041748,5,0,2,4,50,47,5,45,18,0,4,-1,-1,-2,0,0,W
0,1,1967.71850586,1775.9041748,6,0,3,5,54,51,6,46,19,0,4,-1,-2,-2,0,0,W
0,1,1967.71850586,1775.9041748,6,0,3,5,54,51,6,46,20,0,4,-1,-2,-2,0,0,W
0,1,1967.71850586,1775.9041748,6,0,3,5,57,53,6,47,21,0,4,-1,-1,-2,0,0,W
0,1,1967.71850586,1775.9041748,6,0,3,5,54,51,6,49,22,0,4,-1,-2,-2,0,0,W
0,1,1967.71850586,1775.9041748,6,0,3,5,73,70,6,49,23,0,4,-1,-2,-2,0,0,W
