ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1626.43530273,1632.8684082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1626.43530273,1632.8684082,0,0,0,0,-1,-1,0,1,1,0,0,1,1,0,0,0,W
0,0,1626.43530273,1632.8684082,0,0,0,0,2,2,0,0,2,0,0,1,1,0,0,0,W
0,0,1626.43530273,1632.8684082,0,0,0,0,13,11,0,2,3,0,0,1,3,0,0,0,W
0,0,1626.43530273,1632.8684082,0,0,0,0,11,10,0,1,4,0,0,1,2,-1,0,0,W
0,0,1626.43530273,1632.8684082,0,0,0,0,19,18,0,2,5,0,-1,2,2,-2,0,0,W
0,0,1626.43530273,1632.8684082,0,0,0,0,10,12,0,0,6,0,0,2,0,-2,0,-1,W
0,0,1626.43530273,1632.8684082,0,0,0,0,14,15,0,0,7,0,1,2,2,-2,0,-2,W
0,0,1626.43530273,1632.8684082,0,0,0,0,18,19,0,-1,8,0,2,2,2,-2,0,-3,W
0,0,1626.43530273,1632.8684082,1,0,1,1,19,19,1,-1,9,0,1,2,3,-3,0,-3,W
0,0,1626.43530273,1632.8684082,1,0,1,1,33,32,1,3,10,0,1,2,3,-3,0,-4,W
0,0,1626.43530273,1632.8684082,1,0,1,1,33,32,1,3,11,0,1,2,3,-3,0,-4,W
0,0,1626.43530273,1632.8684082,2,0,1,1,39,38,1,6,12,0,1,0,3,-2,0,-4,W
0,0,1626.43530273,1632.8684082,2,0,1,1,44,43,1,11,13,0,1,-1,3,-1,0,-4,W
0,0,1626.43530273,1632.8684082,3,0,1,2,45,44,1,15,14,0,1,-3,3,1,0,-4,W
0,0,1626.43530273,1632.8684082,3,0,1,2,43,42,1,15,15,0,1,-2,3,1,0,-4,W
0,0,1626.43530273,1632.8684082,3,0,1,2,33,33,1,16,16,0,1,-2,3,1,0,-4,W
0,0,1626.43530273,1632.8684082,7,1,4,4,31,31,5,13,17,0,1,-3,4,1,0,-4,W
0,0,1626.43530273,1632.8684082,7,1,4,4,28,28,5,9,18,0,1,-3,3,1,0,-4,W
0,0,1626.43530273,1632.8684082,7,1,4,4,30,30,5,9,19,0,1,-3,5,1,0,-4,W
0,0,1626.43530273,1632.8684082,7,1,4,4,16,18,5,3,20,0,1,-2,3,0,0,-4,W
0,0,1626.43530273,1632.8684082,6,1,3,3,10,13,4,-1,21,0,1,-2,3,-1,0,-4,W
0,0,1626.43530273,1632.8684082,6,1,3,3,7,10,4,-2,22,0,1,-2,3,-2,0,-4,W
0,0,1626.43530273,1632.8684082,6,1,3,3,7,10,4,-2,23,0,1,-2,3,-2,0,-4,W
0,0,1626.43530273,1632.8684082,6,1,3,3,9,12,4,-2,24,0,1,-2,3,-2,0,-4,W
0,0,1626.43530273,1632.8684082,6,1,3,3,10,13,4,-1,25,0,1,-2,4,-2,0,-4,W
0,0,1626.43530273,1632.8684082,6,1,3,3,8,12,4,3,26,0,1,-2,1,-2,0,-4,W
0,0,1626.43530273,1632.8684082,7,1,4,4,7,11,5,3,27,0,1,-2,1,-1,0,-4,W
