ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1699.68200684,2000.07128906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1699.68200684,2000.07128906,0,0,0,0,-14,-12,0,0,1,0,0,0,-1,0,0,0,L
0,0,1699.68200684,2000.07128906,0,0,0,0,-25,-23,0,-1,2,0,0,0,0,0,0,0,L
0,0,1699.68200684,2000.07128906,0,0,0,0,-28,-26,0,0,3,0,0,0,1,0,0,0,L
0,0,1699.68200684,2000.07128906,0,0,0,0,-30,-28,0,-1,4,0,0,0,2,0,0,0,L
0,0,1699.68200684,2000.07128906,0,0,0,0,-34,-32,0,-3,5,0,0,0,4,0,0,0,L
0,0,1699.68200684,2000.07128906,0,0,0,0,-34,-32,0,-5,6,0,-1,1,4,0,0,1,L
0,0,1699.68200684,2000.07128906,0,0,0,0,-34,-30,0,-6,7,0,-1,1,2,-1,0,1,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-41,-35,0,-6,8,0,-1,1,1,-1,0,1,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-48,-42,0,-11,9,0,-2,1,2,-1,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-48,-43,0,-6,10,0,-2,1,3,1,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-57,-51,0,-7,11,0,-2,1,1,1,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-53,-47,0,-3,12,0,-2,1,2,1,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-53,-47,0,-3,13,0,-2,1,2,1,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-53,-47,0,-4,14,0,-2,1,1,1,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-52,-46,0,0,15,0,-2,1,1,1,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-63,-56,0,-2,16,0,-2,2,0,0,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-63,-56,0,1,17,0,-2,2,1,0,0,2,L
0,0,1699.68200684,2000.07128906,-1,0,0,-1,-68,-62,0,1,18,0,-2,2,2,0,0,2,L
0,0,1699.68200684,2000.07128906,-2,-1,-1,-2,-65,-59,0,5,19,0,-2,1,2,1,-1,2,L
0,0,1699.68200684,2000.07128906,-2,-1,-1,-2,-65,-59,0,2,20,0,-2,1,2,-1,-1,2,L
0,0,1699.68200684,2000.07128906,-2,-1,-1,-2,-68,-61,0,4,21,0,-2,0,2,-1,-1,2,L
0,0,1699.68200684,2000.07128906,-2,-1,-1,-2,-66,-60,0,6,22,0,-2,0,4,-1,-1,2,L
0,0,1699.68200684,2000.07128906,-2,-1,-1,-2,-68,-62,0,8,23,0,-2,0,4,0,-1,2,L
0,0,1699.68200684,2000.07128906,-2,-1,-1,-2,-75,-68,0,8,24,0,-2,-1,3,1,-1,2,L
0,0,1699.68200684,2000.07128906,-3,-1,-2,-3,-80,-73,0,2,25,0,-2,1,3,-1,-1,3,L
0,0,1699.68200684,2000.07128906,-4,-1,-2,-4,-85,-78,0,-5,26,0,-3,5,3,-3,-1,4,L
0,0,1699.68200684,2000.07128906,-4,-1,-2,-4,-78,-72,0,4,27,0,-2,3,4,-2,-1,3,L
0,0,1699.68200684,2000.07128906,-4,-1,-2,-4,-82,-76,0,7,28,0,-2,3,5,-2,-1,3,L
0,0,1699.68200684,2000.07128906,-4,-1,-2,-4,-96,-89,0,4,29,0,-2,3,3,-2,-1,3,L
